ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:00:08.860Z,1749369608.860,120.2,10.9,10.9,10.9,43.5210359,43.52103495,43.521038116,43.521041282,25,0.1,1.4,9847.688,4.1072433,4.10724555,4.107238049,4.107230548,2.5,0,1.5,0,1749376808860.999,1749369608860.999,26.5,5.2,161.356,161.356,281.556,9.942,0
2025-06-08T08:00:08.961Z,1749369608.961,120.2,12.1,12.1,12.1,43.5210358,43.52103485,43.521038016,43.521041182,25.2,0.2,1.5,9847.702,4.1072434,4.10724565,4.107238149,4.107230648,2.5,0,1.7,0,1749376808961.998,1749369608961.998,26.9,4.2,161.315,161.315,281.515,9.911,0
2025-06-08T08:00:09.062Z,1749369609.062,120.2,11.8,11.8,11.8,43.5210357,43.52103475,43.521037916,43.521041082,25.6,0.2,1.5,9847.714,4.1072434,4.10724565,4.107238149,4.107230648,2.5,0,1.75,0,1749376809062,1749369609062,27.032,3.1,161.319,161.319,281.519,9.894,0
2025-06-08T08:00:09.161Z,1749369609.161,120.2,12,12,12,43.5210357,43.52103475,43.521037916,43.521041082,25.551,0.2,1.6,9847.714,4.1072434,4.10724565,4.107238149,4.107230648,2.5,0,1.8,0,1749376809161.999,1749369609161.999,27.164,2.2,161.349,161.349,281.549,9.884,0
2025-06-08T08:00:09.265Z,1749369609.265,120.2,12.4,12.4,12.4,43.5210356,43.52103465,43.521037816,43.521040982,25.5,0.3,1.5,9847.725,4.1072434,4.10724565,4.107238149,4.107230648,2.5,0,1.8,0,1749376809265,1749369609265,27.3,2.3,161.38,161.38,281.579,9.873,0
2025-06-08T08:00:09.361Z,1749369609.361,120.2,14,14,14,43.5210355,43.52103455,43.521037716,43.521040882,25.3,0.1,1.3,9847.735,4.1072434,4.10724565,4.107238149,4.107230648,2.5,0,1.4,0,1749376809361.999,1749369609361.999,26.7,3.6,161.409,161.409,281.609,9.864,0
2025-06-08T08:00:09.460Z,1749369609.460,120.2,13.9,13.9,13.9,43.5210355,43.52103455,43.521037716,43.521040882,24.7,0.1,1.3,9847.735,4.1072434,4.10724565,4.107238149,4.107230648,2.5,0,1.4,0,1749376809460.998,1749369609460.998,26.1,4.5,161.438,161.438,281.638,9.854,0
2025-06-08T08:00:09.561Z,1749369609.561,120.2,12.5,12.5,12.5,43.5210354,43.52103445,43.521037616,43.521040782,24.1,0.2,1.5,9847.749,4.1072435,4.10724575,4.107238249,4.107230748,2.5,0,1.7,0,1749376809561,1749369609561,25.8,3.5,161.468,161.468,281.668,9.844,0
2025-06-08T08:00:09.661Z,1749369609.661,120.2,12.6,12.6,12.6,43.5210353,43.52103435,43.521037516,43.521040682,24.1,0.251,1.8,9847.761,4.1072435,4.10724575,4.107238249,4.107230748,2.5,0,1.852,0,1749376809661.999,1749369609661.999,25.951,3.7,161.499,161.499,281.699,9.834,0
2025-06-08T08:00:09.760Z,1749369609.760,120.2,11.1,11.1,11.1,43.5210353,43.52103435,43.521037516,43.521040682,24.1,0.3,1.7,9847.761,4.1072435,4.10724575,4.107238249,4.107230748,2.5,0,2,0,1749376809760.998,1749369609760.998,26.1,3.8,161.528,161.528,281.728,9.824,0
2025-06-08T08:00:09.861Z,1749369609.861,120.2,10.7,10.7,10.7,43.5210352,43.52103425,43.521037416,43.521040582,23.3,0.5,1.6,9847.771,4.1072435,4.10724575,4.107238249,4.107230748,2.5,0,2.1,0,1749376809861.999,1749369609861.999,25.4,3.7,161.559,161.559,281.759,9.814,0
2025-06-08T08:00:09.964Z,1749369609.964,120.2,10.1,10.1,10.1,43.5210351,43.52103415,43.521037316,43.521040482,22.195,0.3,1.5,9847.783,4.1072435,4.10724575,4.107238249,4.107230748,2.5,0,1.8,0,1749376809964,1749369609964,24.176,4,161.589,161.589,281.789,9.804,0
2025-06-08T08:00:10.064Z,1749369610.064,120.2,9.5,9.5,9.5,43.521035,43.52103405,43.521037216,43.521040382,21.1,0.2,1.5,9847.794,4.1072435,4.10724575,4.107238249,4.107230748,2.5,0,1.647,0,1749376810064.999,1749369610064.999,22.964,4.1,161.613,161.613,281.813,9.8,0
2025-06-08T08:00:10.161Z,1749369610.161,120.2,8.4,8.4,8.4,43.521035,43.52103405,43.521037216,43.521040382,20.3,0,1.5,9847.802,4.1072436,4.10724585,4.107238349,4.107230848,2.5,0,1.5,0,1749376810161.999,1749369610161.999,21.8,3.5,161.632,161.632,281.832,9.8,0
2025-06-08T08:00:10.263Z,1749369610.263,120.2,6.9,6.9,6.9,43.5210349,43.52103395,43.521037116,43.521040282,19.7,0.1,1,9847.813,4.1072436,4.10724585,4.107238349,4.107230848,2.5,0,1.1,0,1749376810263,1749369610263,20.8,2.4,161.653,161.653,281.853,9.8,0
2025-06-08T08:00:10.362Z,1749369610.362,120.2,5.6,5.6,5.6,43.5210348,43.52103385,43.521037016,43.521040182,19.7,0.1,1.3,9847.824,4.1072436,4.10724585,4.107238349,4.107230848,2.5,0,1.301,0,1749376810362.999,1749369610362.999,20.75,1.6,161.673,161.673,281.873,9.8,0
2025-06-08T08:00:10.461Z,1749369610.461,120.2,5.4,5.4,5.4,43.5210347,43.52103375,43.521036916,43.521040082,19.2,0.1,1.4,9847.835,4.1072436,4.10724585,4.107238349,4.107230848,2.5,0,1.5,0,1749376810461.998,1749369610461.998,20.7,1.7,161.692,161.692,281.892,9.8,0
2025-06-08T08:00:10.562Z,1749369610.562,120.2,8.1,8.1,8.1,43.5210347,43.52103375,43.521036916,43.521040082,19.2,0,1.4,9847.835,4.1072436,4.10724585,4.107238349,4.107230848,2.5,0,1.4,0,1749376810562,1749369610562,20.6,4.6,161.712,161.712,281.912,9.8,0
2025-06-08T08:00:10.660Z,1749369610.660,120.2,10.6,10.6,10.6,43.5210346,43.52103365,43.521036816,43.521039982,19.6,0.1,1.4,9847.847,4.1072436,4.10724585,4.107238349,4.107230848,2.5,0,1.5,0,1749376810660.999,1749369610660.999,21.1,7.6,161.732,161.732,281.932,9.8,0
2025-06-08T08:00:10.760Z,1749369610.760,120.2,9.7,9.7,9.7,43.5210345,43.52103355,43.521036716,43.521039882,19.862,0.1,1.5,9847.86,4.1072437,4.10724595,4.107238449,4.107230948,2.5,0,1.6,0,1749376810760.998,1749369610760.998,21.519,7.6,161.752,161.752,281.952,9.8,0
2025-06-08T08:00:10.852Z,1749369610.852,120.2,8.8,8.8,8.8,43.5210344,43.52103345,43.521036616,43.521039782,20.1,0.2,1.6,9847.871,4.1072437,4.10724595,4.107238449,4.107230948,2.5,0,1.8,0,1749376810852,1749369610852,21.9,4.4,161.77,161.77,281.97,9.8,0
2025-06-08T08:00:10.961Z,1749369610.961,120.2,7.6,7.6,7.6,43.5210344,43.52103345,43.521036616,43.521039782,20.1,0.3,1.6,9847.871,4.1072437,4.10724595,4.107238449,4.107230948,2.5,0,1.9,0,1749376810961.998,1749369610961.998,22,1.7,161.792,161.792,281.992,9.8,0
2025-06-08T08:00:11.076Z,1749369611.076,120.2,9.6,9.6,9.6,43.5210343,43.52103335,43.521036516,43.521039682,20.7,0.3,1.8,9847.883,4.1072437,4.10724595,4.107238449,4.107230948,2.5,0,2.02,0,1749376811076.998,1749369611076.998,22.419,3.1,161.808,161.808,282.008,9.808,0
2025-06-08T08:00:11.154Z,1749369611.154,120.2,12.6,12.6,12.6,43.5210342,43.52103325,43.521036416,43.521039582,20.6,0.3,1.8,9847.894,4.1072437,4.10724595,4.107238449,4.107230948,2.5,0,2.1,0,1749376811154,1749369611154,22.7,4.8,161.815,161.815,282.015,9.815,0
2025-06-08T08:00:11.266Z,1749369611.266,120.2,13.8,13.8,13.8,43.5210341,43.52103315,43.521036316,43.521039482,21.1,0.4,1.9,9847.907,4.1072438,4.10724605,4.107238549,4.107231048,2.5,0,2.3,0,1749376811266,1749369611266,23.4,4.6,161.827,161.827,282.027,9.827,0
2025-06-08T08:00:11.361Z,1749369611.361,120.2,13.7,13.7,13.7,43.5210341,43.52103315,43.521036316,43.521039482,21.4,0.1,1.851,9847.907,4.1072438,4.10724605,4.107238549,4.107231048,2.5,0,2.103,0,1749376811361.999,1749369611361.999,23.597,3.9,161.836,161.836,282.036,9.836,0
2025-06-08T08:00:11.460Z,1749369611.460,120.2,13.4,13.4,13.4,43.521034,43.52103305,43.521036216,43.521039382,21.9,0.1,1.8,9847.918,4.1072438,4.10724605,4.107238549,4.107231048,2.5,0,1.9,0,1749376811460.998,1749369611460.998,23.8,2.5,161.846,161.846,282.046,9.846,0
2025-06-08T08:00:11.561Z,1749369611.561,120.2,12.9,12.9,12.9,43.5210339,43.52103295,43.521036116,43.521039282,22.2,0.3,2.1,9847.93,4.1072438,4.10724605,4.107238549,4.107231048,2.5,0,2.4,0,1749376811561,1749369611561,24.6,2.5,161.856,161.856,282.056,9.856,0
2025-06-08T08:00:11.660Z,1749369611.660,120.2,12.8,12.8,12.8,43.5210338,43.52103285,43.521036016,43.521039182,22.4,0.2,1.9,9847.94,4.1072438,4.10724605,4.107238549,4.107231048,2.5,0,2.1,0,1749376811660,1749369611660,24.5,2.8,161.866,161.866,282.066,9.866,0
2025-06-08T08:00:11.760Z,1749369611.760,120.2,12,12,12,43.5210338,43.52103285,43.521036016,43.521039182,22.3,0,1.8,9847.94,4.1072438,4.10724605,4.107238549,4.107231048,2.5,0,1.8,0,1749376811760.998,1749369611760.998,24.1,2.8,161.876,161.876,282.076,9.876,0
2025-06-08T08:00:11.861Z,1749369611.861,120.2,11.2,11.2,11.2,43.5210337,43.52103275,43.521035916,43.521039082,22.6,0,1.9,9847.954,4.1072439,4.10724615,4.107238649,4.107231148,2.5,0,1.9,0,1749376811861.999,1749369611861.999,24.5,3.2,161.886,161.886,282.086,9.886,0
2025-06-08T08:00:11.961Z,1749369611.961,120.2,11.2,11.2,11.2,43.5210336,43.52103265,43.521035816,43.521038982,22.6,0.053,2.1,9847.966,4.1072439,4.10724615,4.107238649,4.107231148,2.5,0,2.006,0,1749376811961.998,1749369611961.998,24.606,3.8,161.896,161.896,282.096,9.896,0
2025-06-08T08:00:12.051Z,1749369612.051,120.2,11.5,11.5,11.5,43.5210335,43.52103255,43.521035716,43.521038882,22.6,0.1,2,9847.977,4.1072439,4.10724615,4.107238649,4.107231148,2.5,0,2.1,0,1749376812051,1749369612051,24.7,4.2,161.91,161.91,282.11,9.9,0
2025-06-08T08:00:12.163Z,1749369612.163,120.2,11,11,11,43.5210335,43.52103255,43.521035716,43.521038882,22.3,0,2.3,9847.977,4.1072439,4.10724615,4.107238649,4.107231148,2.5,0,2.3,0,1749376812163,1749369612163,24.6,4.2,161.933,161.933,282.133,9.9,0
2025-06-08T08:00:12.253Z,1749369612.253,120.2,10,10,10,43.5210334,43.52103245,43.521035616,43.521038782,22.209,0,2.3,9847.987,4.1072439,4.10724615,4.107238649,4.107231148,2.5,0,2.3,0,1749376812253.999,1749369612253.999,24.463,3.9,161.951,161.951,282.151,9.9,0
2025-06-08T08:00:12.362Z,1749369612.362,120.2,9.4,9.4,9.4,43.5210333,43.52103235,43.521035516,43.521038682,22.1,0,2.2,9848.002,4.107244,4.10724625,4.107238749,4.107231248,2.5,0,2.2,0,1749376812362.999,1749369612362.999,24.3,4.3,161.973,161.973,282.173,9.9,0
2025-06-08T08:00:12.460Z,1749369612.460,120.2,9.9,9.9,9.9,43.5210332,43.52103225,43.521035416,43.521038582,22,0.1,2.1,9848.013,4.107244,4.10724625,4.107238749,4.107231248,2.5,0,2.2,0,1749376812460.998,1749369612460.998,24.2,4.7,161.992,161.992,282.192,9.9,0
2025-06-08T08:00:12.561Z,1749369612.561,120.2,9.5,9.5,9.5,43.5210332,43.52103225,43.521035416,43.521038582,22,0.2,1.9,9848.013,4.107244,4.10724625,4.107238749,4.107231248,2.5,0,2.1,0,1749376812561,1749369612561,24.1,4.2,162.012,162.012,282.212,9.9,0
2025-06-08T08:00:12.661Z,1749369612.661,120.2,8.7,8.7,8.7,43.5210331,43.52103215,43.521035316,43.521038482,21.9,0.2,2,9848.023,4.107244,4.10724625,4.107238749,4.107231248,2.5,0,2.15,0,1749376812661.999,1749369612661.999,24.251,3.5,162.032,162.032,282.232,9.9,0
2025-06-08T08:00:12.762Z,1749369612.762,120.2,9.3,9.3,9.3,43.521033,43.52103205,43.521035216,43.521038382,22.2,0.2,2,9848.035,4.107244,4.10724625,4.107238749,4.107231248,2.5,0,2.2,0,1749376812762,1749369612762,24.4,3.4,162.052,162.052,282.252,9.9,0
2025-06-08T08:00:12.860Z,1749369612.860,120.2,10.1,10.1,10.1,43.5210329,43.52103195,43.521035116,43.521038282,22.298,0.3,2,9848.049,4.1072441,4.10724635,4.107238849,4.107231348,2.5,0,2.3,0,1749376812860,1749369612860,24.498,3.4,162.072,162.072,282.272,9.9,0
2025-06-08T08:00:12.961Z,1749369612.961,120.2,10,10,10,43.5210329,43.52103195,43.521035116,43.521038282,22.4,0.2,2,9848.049,4.1072441,4.10724635,4.107238849,4.107231348,2.5,0,2.2,0,1749376812961.998,1749369612961.998,24.6,3.2,162.092,162.092,282.292,9.9,0
2025-06-08T08:00:13.055Z,1749369613.055,120.2,9.6,9.6,9.6,43.5210328,43.52103185,43.521035016,43.521038182,22.3,0.2,1.815,9848.06,4.1072441,4.10724635,4.107238849,4.107231348,2.5,0,1.969,0,1749376813055,1749369613055,24.276,2.4,162.117,162.117,282.316,9.911,0
2025-06-08T08:00:13.163Z,1749369613.163,120.2,9.2,9.2,9.2,43.5210327,43.52103175,43.521034916,43.521038082,22.2,0.1,1.6,9848.071,4.1072441,4.10724635,4.107238849,4.107231348,2.5,0,1.7,0,1749376813163,1749369613163,23.9,2.3,162.149,162.149,282.349,9.933,0
2025-06-08T08:00:13.262Z,1749369613.262,120.2,9,9,9,43.5210326,43.52103165,43.521034816,43.521037982,22,0.1,2.1,9848.082,4.1072441,4.10724635,4.107238849,4.107231348,2.5,0,2.2,0,1749376813262,1749369613262,24.2,3,162.179,162.179,282.379,9.952,0
2025-06-08T08:00:13.361Z,1749369613.361,120.2,8.9,8.9,8.9,43.5210325,43.52103155,43.521034716,43.521037882,21.4,0.1,1.9,9848.096,4.1072442,4.10724645,4.107238949,4.107231448,2.5,0,2.147,0,1749376813361.999,1749369613361.999,23.671,3.7,162.209,162.209,282.409,9.972,0
2025-06-08T08:00:13.451Z,1749369613.451,120.2,8.5,8.5,8.5,43.5210325,43.52103155,43.521034716,43.521037882,21.1,0.1,2,9848.096,4.1072442,4.10724645,4.107238949,4.107231448,2.5,0,2.1,0,1749376813451,1749369613451,23.2,4.2,162.235,162.235,282.435,9.99,0
2025-06-08T08:00:13.564Z,1749369613.564,120.2,7.6,7.6,7.6,43.5210324,43.52103145,43.521034616,43.521037782,20.5,0.1,1.8,9848.106,4.1072442,4.10724645,4.107238949,4.107231448,2.5,0,1.9,0,1749376813564,1749369613564,22.4,4.5,162.269,162.269,282.469,10.013,0
2025-06-08T08:00:13.660Z,1749369613.660,120.2,7.1,7.1,7.1,43.5210323,43.52103135,43.521034516,43.521037682,20.2,0.148,1.8,9848.118,4.1072442,4.10724645,4.107238949,4.107231448,2.5,0,1.9,0,1749376813660,1749369613660,22.142,4.4,162.298,162.298,282.498,10.032,0
2025-06-08T08:00:13.764Z,1749369613.764,120.2,6.7,6.7,6.7,43.5210322,43.52103125,43.521034416,43.521037582,20.097,0.2,1.7,9848.129,4.1072442,4.10724645,4.107238949,4.107231448,2.5,0,1.9,0,1749376813764,1749369613764,21.863,3.9,162.329,162.329,282.529,10.053,0
2025-06-08T08:00:13.861Z,1749369613.861,120.2,5.2,5.2,5.2,43.5210321,43.52103115,43.521034316,43.521037482,20,0.1,1.5,9848.143,4.1072443,4.10724655,4.107239049,4.107231548,2.5,0,1.6,0,1749376813861.999,1749369613861.999,21.6,3.1,162.359,162.359,282.559,10.072,0
2025-06-08T08:00:13.961Z,1749369613.961,120.2,4.3,4.3,4.3,43.5210321,43.52103115,43.521034316,43.521037482,19.9,0,1.7,9848.143,4.1072443,4.10724655,4.107239049,4.107231548,2.5,0,1.7,0,1749376813961.998,1749369613961.998,21.6,2.4,162.389,162.389,282.589,10.092,0
2025-06-08T08:00:14.058Z,1749369614.058,120.2,4,4,4,43.521032,43.52103105,43.521034216,43.521037382,19.8,0.2,1.6,9848.154,4.1072443,4.10724655,4.107239049,4.107231548,2.5,0,1.8,0,1749376814058,1749369614058,21.6,2.6,162.423,162.423,282.623,10.112,0
2025-06-08T08:00:14.167Z,1749369614.167,120.2,4.3,4.3,4.3,43.5210319,43.52103095,43.521034116,43.521037282,19.9,0.095,1.4,9848.165,4.1072443,4.10724655,4.107239049,4.107231548,2.5,0,1.643,0,1749376814167,1749369614167,21.548,3.5,162.467,162.467,282.667,10.133,0
2025-06-08T08:00:14.266Z,1749369614.266,120.2,5.4,5.4,5.4,43.5210318,43.52103085,43.521034016,43.521037182,20,0,1.5,9848.176,4.1072443,4.10724655,4.107239049,4.107231548,2.5,0,1.5,0,1749376814266,1749369614266,21.5,4.7,162.506,162.506,282.706,10.153,0
2025-06-08T08:00:14.364Z,1749369614.364,120.2,6.1,6.1,6.1,43.5210317,43.52103075,43.521033916,43.521037082,20.15,0.4,1.5,9848.189,4.1072444,4.10724665,4.107239149,4.107231648,2.5,0,1.9,0,1749376814364,1749369614364,22.256,5.1,162.546,162.546,282.746,10.173,0
2025-06-08T08:00:14.461Z,1749369614.461,120.2,5.9,5.9,5.9,43.5210317,43.52103075,43.521033916,43.521037082,20.3,0.6,1.5,9848.189,4.1072444,4.10724665,4.107239149,4.107231648,2.5,0,2.057,0,1749376814461.998,1749369614461.998,23.013,4.2,162.585,162.585,282.785,10.192,0
2025-06-08T08:00:14.551Z,1749369614.551,120.2,4.8,4.8,4.8,43.5210316,43.52103065,43.521033816,43.521036982,21.5,0.7,1.5,9848.201,4.1072444,4.10724665,4.107239149,4.107231648,2.5,0,2.2,0,1749376814551,1749369614551,23.7,3.2,162.62,162.62,282.82,10.21,0
2025-06-08T08:00:14.661Z,1749369614.661,120.2,4.9,4.9,4.9,43.5210315,43.52103055,43.521033716,43.521036882,22,0.8,1.7,9848.212,4.1072444,4.10724665,4.107239149,4.107231648,2.5,0,2.5,0,1749376814661.999,1749369614661.999,24.5,2.6,162.665,162.665,282.865,10.232,0
2025-06-08T08:00:14.762Z,1749369614.762,120.2,5.2,5.2,5.2,43.5210314,43.52103045,43.521033616,43.521036782,22.9,1,1.7,9848.224,4.1072444,4.10724665,4.107239149,4.107231648,2.5,0,2.7,0,1749376814762,1749369614762,25.6,3,162.705,162.705,282.905,10.252,0
2025-06-08T08:00:14.860Z,1749369614.860,120.2,6.3,6.3,6.3,43.5210313,43.52103035,43.521033516,43.521036682,23.8,1.3,1.7,9848.237,4.1072445,4.10724675,4.107239249,4.107231748,2.5,0,3,0,1749376814860.999,1749369614860.999,26.8,3.5,162.744,162.744,282.944,10.272,0
2025-06-08T08:00:14.960Z,1749369614.960,120.2,7.1,7.1,7.1,43.5210313,43.52103035,43.521033516,43.521036682,25.3,1.2,1.8,9848.237,4.1072445,4.10724675,4.107239249,4.107231748,2.5,0,3,0,1749376814960.998,1749369614960.998,28.3,4.3,162.784,162.784,282.984,10.292,0
2025-06-08T08:00:15.062Z,1749369615.062,120.2,7.9,7.9,7.9,43.5210312,43.52103025,43.521033416,43.521036582,26.6,1.2,1.9,9848.248,4.1072445,4.10724675,4.107239249,4.107231748,2.5,0,3.1,0,1749376815062,1749369615062,29.7,4.2,162.806,162.806,283.006,10.3,0
2025-06-08T08:00:15.163Z,1749369615.163,120.2,7.4,7.4,7.4,43.5210311,43.52103015,43.521033316,43.521036482,28.6,1.3,1.9,9848.26,4.1072445,4.10724675,4.107239249,4.107231748,2.5,0,3.2,0,1749376815163,1749369615163,31.8,3,162.816,162.816,283.016,10.3,0
2025-06-08T08:00:15.264Z,1749369615.264,120.2,6.6,6.6,6.6,43.521031,43.52103005,43.521033216,43.521036382,30.4,1.3,2,9848.273,4.1072446,4.10724685,4.107239349,4.107231848,2.5,0,3.3,0,1749376815264,1749369615264,33.7,2.5,162.826,162.826,283.026,10.3,0
2025-06-08T08:00:15.361Z,1749369615.361,120.2,6.7,6.7,6.7,43.5210309,43.52102995,43.521033116,43.521036282,31.237,1.5,2,9848.284,4.1072446,4.10724685,4.107239349,4.107231848,2.5,0,3.5,0,1749376815361.999,1749369615361.999,34.723,3.3,162.836,162.836,283.036,10.3,0
2025-06-08T08:00:15.463Z,1749369615.463,120.2,8.1,8.1,8.1,43.5210309,43.52102995,43.521033116,43.521036282,32.1,1.449,2,9848.284,4.1072446,4.10724685,4.107239349,4.107231848,2.5,0,3.449,0,1749376815463,1749369615463,35.777,4.7,162.846,162.846,283.046,10.3,0
2025-06-08T08:00:15.561Z,1749369615.561,120.2,9.1,9.1,9.1,43.5210308,43.52102985,43.521033016,43.521036182,33.4,1.4,2,9848.295,4.1072446,4.10724685,4.107239349,4.107231848,2.5,0,3.4,0,1749376815561,1749369615561,36.8,5.5,162.856,162.856,283.056,10.3,0
2025-06-08T08:00:15.663Z,1749369615.663,120.2,9.2,9.2,9.2,43.5210307,43.52102975,43.521032916,43.521036082,34.3,1.6,2.1,9848.309,4.1072447,4.10724695,4.107239449,4.107231948,2.5,0,3.7,0,1749376815663,1749369615663,38,4.6,162.866,162.866,283.066,10.3,0
2025-06-08T08:00:15.750Z,1749369615.750,120.2,9.5,9.5,9.5,43.5210306,43.52102965,43.521032816,43.521035982,34.5,1.4,1.884,9848.32,4.1072447,4.10724695,4.107239449,4.107231948,2.5,0,3.31,0,1749376815750,1749369615750,37.481,4.1,162.875,162.875,283.075,10.3,0
2025-06-08T08:00:15.864Z,1749369615.864,120.2,9.9,9.9,9.9,43.5210305,43.52102955,43.521032716,43.521035882,34,1.2,1.6,9848.331,4.1072447,4.10724695,4.107239449,4.107231948,2.5,0,2.8,0,1749376815864,1749369615864,36.8,3.8,162.886,162.886,283.086,10.3,0
2025-06-08T08:00:15.961Z,1749369615.961,120.2,9,9,9,43.5210304,43.52102945,43.521032616,43.521035782,33.6,1.1,1.8,9848.343,4.1072447,4.10724695,4.107239449,4.107231948,2.5,0,2.9,0,1749376815961.998,1749369615961.998,36.5,3.2,162.896,162.896,283.096,10.3,0
2025-06-08T08:00:16.064Z,1749369616.064,120.2,8.9,8.9,8.9,43.5210304,43.52102945,43.521032616,43.521035782,32.8,1.3,1.8,9848.351,4.1072448,4.10724705,4.107239549,4.107232048,2.5,0,3.1,0,1749376816064.999,1749369616064.999,35.9,2.4,162.919,162.919,283.12,10.287,0
2025-06-08T08:00:16.161Z,1749369616.161,120.2,7.5,7.5,7.5,43.5210303,43.52102935,43.521032516,43.521035682,33.2,1.5,1.7,9848.361,4.1072448,4.10724705,4.107239549,4.107232048,2.5,0,3.2,0,1749376816161.999,1749369616161.999,36.4,2.8,162.949,162.949,283.149,10.268,0
2025-06-08T08:00:16.262Z,1749369616.262,120.2,10.6,10.6,10.6,43.5210302,43.52102925,43.521032416,43.521035582,33.4,1.896,1.9,9848.373,4.1072448,4.10724705,4.107239549,4.107232048,2.5,0,3.844,0,1749376816262,1749369616262,37.341,2.8,162.979,162.979,283.179,10.248,0
2025-06-08T08:00:16.364Z,1749369616.364,120.2,11.8,11.8,11.8,43.5210301,43.52102915,43.521032316,43.521035482,33.8,2.3,2.2,9848.384,4.1072448,4.10724705,4.107239549,4.107232048,2.5,0,4.5,0,1749376816364,1749369616364,38.3,2.6,163.009,163.009,283.209,10.227,0
2025-06-08T08:00:16.460Z,1749369616.460,120.2,12.2,12.2,12.2,43.52103,43.52102905,43.521032216,43.521035382,33.9,3,2.3,9848.397,4.1072449,4.10724715,4.107239649,4.107232148,2.5,0,5.3,0,1749376816460,1749369616460,39.2,1.7,163.038,163.038,283.238,10.208,0
2025-06-08T08:00:16.561Z,1749369616.561,120.2,12.6,12.6,12.6,43.52103,43.52102905,43.521032216,43.521035382,33.4,2.9,2.3,9848.397,4.1072449,4.10724715,4.107239649,4.107232148,2.5,0,5.2,0,1749376816561,1749369616561,38.6,1.2,163.068,163.068,283.268,10.188,0
2025-06-08T08:00:16.661Z,1749369616.661,120.2,13.2,13.2,13.2,43.5210299,43.52102895,43.521032116,43.521035282,32.8,2.3,2.15,9848.408,4.1072449,4.10724715,4.107239649,4.107232148,2.5,0,4.6,0,1749376816661.999,1749369616661.999,37.4,1.1,163.099,163.099,283.299,10.168,0
2025-06-08T08:00:16.763Z,1749369616.763,120.2,13,13,13,43.5210298,43.52102885,43.521032016,43.521035182,32.2,2,2,9848.42,4.1072449,4.10724715,4.107239649,4.107232148,2.5,0,4,0,1749376816763,1749369616763,36.2,0.9,163.129,163.129,283.329,10.147,0
2025-06-08T08:00:16.860Z,1749369616.860,120.2,12.4,12.4,12.4,43.5210297,43.52102875,43.521031916,43.521035082,31.8,1.6,2,9848.434,4.107245,4.10724725,4.107239749,4.107232248,2.5,0,3.6,0,1749376816860.999,1749369616860.999,35.4,1.4,163.158,163.158,283.358,10.128,0
2025-06-08T08:00:16.961Z,1749369616.961,120.2,13.4,13.4,13.4,43.5210296,43.52102865,43.521031816,43.521034982,30.7,1.4,1.9,9848.444,4.107245,4.10724725,4.107239749,4.107232248,2.5,0,3.3,0,1749376816961.998,1749369616961.998,34,1.9,163.189,163.189,283.389,10.108,0
2025-06-08T08:00:17.079Z,1749369617.079,120.2,11.5,11.5,11.5,43.5210295,43.52102855,43.521031716,43.521034882,29.4,1.159,1.8,9848.456,4.107245,4.10724725,4.107239749,4.107232248,2.5,0,2.878,0,1749376817079,1749369617079,32.251,2.3,163.216,163.216,283.416,10.108,0
2025-06-08T08:00:17.156Z,1749369617.156,120.2,11.6,11.6,11.6,43.5210295,43.52102855,43.521031716,43.521034882,28.5,1,1.6,9848.456,4.107245,4.10724725,4.107239749,4.107232248,2.5,0,2.6,0,1749376817156,1749369617156,31.1,2.6,163.231,163.231,283.431,10.116,0
2025-06-08T08:00:17.267Z,1749369617.267,120.2,13.5,13.5,13.5,43.5210294,43.52102845,43.521031616,43.521034782,27,1.4,1.654,9848.47,4.1072451,4.10724735,4.107239849,4.107232348,2.5,0,3.029,0,1749376817267,1749369617267,30.135,3.5,163.253,163.253,283.453,10.127,0
