ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:44:08.354Z,1749372248.354,19.8,-28.8,28.8,28.8,43.5177579,43.517759676,43.517753755,43.517747834,59.4,2,0,16237.857,4.1051317,4.105132582,4.105129642,4.105126702,2.5,6.185,2.821,21,1749379448354,1749372248354,65.803,9.9,-84.212,84.212,295.588,5.135,2.118
2025-06-08T08:44:08.456Z,1749372248.456,23.4,-29.4,29.4,29.4,43.5177667,43.517768433,43.517762657,43.517756881,57.1,2,0.034,16238.91,4.1051365,4.105137534,4.105134087,4.105130641,2.5,35.294,2.679,21.1,1749379448456,1749372248456,62.897,7.4,-87.874,87.874,295.526,5.146,0.783
2025-06-08T08:44:08.553Z,1749372248.553,21.7,-30.6,30.6,30.6,43.5177757,43.517777454,43.517771607,43.517765759,55.8,2.4,0.066,16239.983,4.1051413,4.105142263,4.105139054,4.105135845,2.5,-17.347,2.542,21,1749379448553.998,1749372248553.998,60.106,5.8,-86.232,86.232,295.468,5.155,1.38
2025-06-08T08:44:08.656Z,1749372248.656,21.1,-35.9,35.9,35.9,43.5177846,43.517786361,43.51778049,43.517774618,54.8,2.3,0.1,16241.049,4.1051462,4.105147137,4.105144013,4.105140889,2.5,-5.882,2.4,21,1749379448656,1749372248656,57.2,9.6,-85.694,85.694,295.406,5.166,1.577
2025-06-08T08:44:08.753Z,1749372248.753,21.9,-37.8,37.8,37.8,43.5177936,43.517795352,43.517789512,43.517783673,52,2.2,0.3,16242.141,4.1051516,4.105152571,4.105149334,4.105146097,2.5,8.163,2.5,21,1749379448753.999,1749372248753.999,54.5,10.7,-86.552,86.552,295.348,5.175,1.263
2025-06-08T08:44:08.856Z,1749372248.856,23.4,-33,33,33,43.5178025,43.517804233,43.517798457,43.517792681,49.6,2.3,0.351,16243.219,4.1051569,4.105157934,4.105154487,4.105151041,2.5,14.706,3.01,21,1749379448856,1749372248856,54.266,9,-88.114,88.114,295.286,5.186,0.691
2025-06-08T08:44:08.953Z,1749372248.953,23.9,-29.8,29.8,29.8,43.5178115,43.517813226,43.517807472,43.517801718,49.954,3.1,0.4,16244.324,4.1051627,4.105163755,4.105160239,4.105156723,2.5,5.102,3.5,21,1749379448953.999,1749372248953.999,54.04,6,-88.672,88.672,295.228,5.195,0.487
2025-06-08T08:44:09.052Z,1749372249.052,25.1,-30,30,30,43.5178203,43.51782201,43.517816311,43.517810611,50.307,2.5,0.9,16245.409,4.1051685,4.105169604,4.105165923,4.105162241,2.5,12.245,3.4,21,1749379449052,1749372249052,53.815,9.7,-89.921,89.921,295.179,5.2,0.029
2025-06-08T08:44:09.155Z,1749372249.155,25.6,-30.3,30.3,30.3,43.5178291,43.517830803,43.517825127,43.517819451,50.679,2.5,1.2,16246.483,4.105174,4.105175125,4.105171375,4.105167625,2.5,4.854,3.7,21,1749379449155,1749372249155,53.579,11.7,-90.462,90.462,295.138,5.2,0.169
2025-06-08T08:44:09.256Z,1749372249.256,24.2,-27.7,27.7,27.7,43.5178386,43.517840322,43.517834582,43.517828841,,2.219,0.69,16247.626,4.1051794,4.105180467,4.10517691,4.105173352,2.5,-13.726,3.581,21,1749379449256.998,1749372249256.998,53.344,10,-89.103,89.103,295.097,5.2,0.329
2025-06-08T08:44:09.355Z,1749372249.355,22.7,-24.6,24.6,24.6,43.5178477,43.517849442,43.517843636,43.51783783,51.4,1.949,0.2,16248.726,4.1051847,4.105185705,4.105182356,4.105179006,2.5,-15.306,3.467,21,1749379449355,1749372249355,53.119,7.7,-87.642,87.642,295.058,5.2,0.864
2025-06-08T08:44:09.444Z,1749372249.444,23.2,-30.7,30.7,30.7,43.5178566,43.517858335,43.517852551,43.517846766,51.6,1.701,1.4,16249.81,4.1051902,4.105191226,4.105187807,4.105184388,2.5,5.556,3.362,21.1,1749379449444.998,1749372249444.998,52.912,9.4,-88.178,88.178,295.022,5.2,0.671
2025-06-08T08:44:09.553Z,1749372249.553,24,-36.2,36.2,36.2,43.5178655,43.517867225,43.517861475,43.517855726,49.2,1.4,1.154,16250.901,4.1051959,4.105196959,4.105193429,4.105189899,2.5,7.339,3.235,21.1,1749379449553.998,1749372249553.998,52.662,9.8,-89.022,89.022,294.978,5.2,0.36
2025-06-08T08:44:09.657Z,1749372249.657,25.2,-32.8,32.8,32.8,43.5178744,43.517876108,43.517870414,43.517864719,47.6,1.9,0.919,16251.996,4.1052017,4.105202809,4.105199113,4.105195418,2.5,11.538,3.113,21.1,1749379449657.999,1749372249657.999,52.423,11.6,-90.263,90.263,294.937,5.2,0.097
2025-06-08T08:44:09.755Z,1749372249.755,25.3,-28.8,28.8,28.8,43.5178829,43.517884607,43.517878917,43.517873227,49.2,2.3,0.7,16253.063,4.1052078,4.105208913,4.105205204,4.105201495,2.5,1.031,3,21.1,1749379449755,1749372249755,52.2,9.1,-90.402,90.402,294.898,5.2,0.148
2025-06-08T08:44:09.857Z,1749372249.857,27.7,-25.8,25.8,25.8,43.5178917,43.517893372,43.517887799,43.517882227,49.4,3.3,0.7,16254.15,4.1052137,4.10521491,4.105210876,4.105206842,2.5,23.529,3.515,21.1,1749379449857,1749372249857,53.333,5.9,-92.843,92.843,294.857,5.2,1.046
2025-06-08T08:44:09.953Z,1749372249.953,26,-33,33,33,43.5179004,43.517902097,43.51789644,43.517890784,50.4,3.3,0.7,16255.232,4.1052197,4.105220841,4.105217037,4.105213232,2.5,-17.708,4,21.1,1749379449953,1749372249953,54.4,8.6,-91.181,91.181,294.819,5.2,0.435
2025-06-08T08:44:10.056Z,1749372250.056,26.7,-34.3,34.3,34.3,43.5179088,43.517910487,43.517904864,43.517899242,52.3,3.3,0.957,16256.273,4.1052254,4.10522657,4.10522267,4.105218771,2.5,6.731,4.566,21.1,1749379450056.998,1749372250056.998,57.026,10.9,-91.928,91.928,294.772,5.211,0.71
2025-06-08T08:44:10.155Z,1749372250.155,26.2,-30.7,30.7,30.7,43.5179174,43.517919094,43.517913447,43.5179078,54.4,3.9,1.2,16257.346,4.1052314,4.10523255,4.105228718,4.105224886,2.5,-5.102,5.1,21.1,1749379450155,1749372250155,59.5,11.9,-91.478,91.478,294.723,5.231,0.544
2025-06-08T08:44:10.256Z,1749372250.256,27.2,-29.1,29.1,29.1,43.5179259,43.517927579,43.517921982,43.517916384,56.86,3.9,1.61,16258.404,4.1052373,4.10523849,4.105234523,4.105230556,2.5,9.804,5.51,21,1749379450256.998,1749372250256.998,62.37,11.6,-92.529,92.529,294.672,5.251,0.926
2025-06-08T08:44:10.354Z,1749372250.354,26.6,-29.1,29.1,29.1,43.5179349,43.517936588,43.517930961,43.517925334,59.2,3.9,2,16259.516,4.1052433,4.105244466,4.10524058,4.105236694,2.5,-6.185,5.9,21,1749379450354,1749372250354,65.1,10.1,-91.977,91.977,294.623,5.271,0.724
2025-06-08T08:44:10.456Z,1749372250.456,26.2,-33.2,33.2,33.2,43.5179436,43.517945294,43.517939647,43.517934,61.5,3.7,1.624,16260.608,4.1052496,4.10525075,4.105246918,4.105243086,2.5,-3.922,5.202,21,1749379450456,1749372250456,65.691,9.4,-91.628,91.628,294.572,5.291,0.597
2025-06-08T08:44:10.544Z,1749372250.544,27.6,-36.5,36.5,36.5,43.5179525,43.517954173,43.517948596,43.517943019,61.6,3.3,1.3,16261.707,4.1052555,4.105256706,4.105252685,4.105248665,2.5,15.909,4.6,21,1749379450544,1749372250544,66.2,8.9,-93.072,93.072,294.528,5.309,1.125
2025-06-08T08:44:10.657Z,1749372250.657,25.6,-42.4,42.4,42.4,43.5179613,43.517963003,43.517957327,43.517951651,63.1,3.6,1.409,16262.789,4.1052612,4.105262325,4.105258575,4.105254825,2.5,-17.544,4.926,21,1749379450657.999,1749372250657.999,67.991,11.6,-91.129,91.129,294.471,5.332,0.414
2025-06-08T08:44:10.753Z,1749372250.753,25.5,-41.8,41.8,41.8,43.5179699,43.517971604,43.517965924,43.517960243,64.3,3.7,1.5,16263.854,4.105267,4.105268121,4.105264385,4.105260648,2.5,-1.042,5.2,21,1749379450753.999,1749372250753.999,69.5,11.3,-91.077,91.077,294.423,5.351,0.395
2025-06-08T08:44:10.857Z,1749372250.857,26.3,-38,38,38,43.5179786,43.517980293,43.517974651,43.517969009,66.5,3.6,2,16264.946,4.1052733,4.105274454,4.105270608,4.105266763,2.5,7.767,5.6,20.9,1749379450857,1749372250857,72.1,9.7,-91.928,91.928,294.371,5.371,0.703
2025-06-08T08:44:10.953Z,1749372250.953,28,-32.2,32.2,32.2,43.5179874,43.517989067,43.51798351,43.517977953,68.8,4.1,2.3,16266.046,4.1052795,4.105280722,4.105276648,4.105272573,2.5,17.526,6.4,21,1749379450953.999,1749372250953.999,75.2,9.4,-93.677,93.677,294.323,5.391,1.347
2025-06-08T08:44:11.062Z,1749372251.062,26.9,-34.1,34.1,34.1,43.5179963,43.517997984,43.517992371,43.517986759,73.2,3.831,2.3,16267.134,4.1052851,4.105286278,4.105282351,4.105278425,2.5,-10.185,5.755,21.1,1749379451062,1749372251062,77.833,11.6,-92.619,92.619,294.281,5.406,0.964
2025-06-08T08:44:11.155Z,1749372251.155,24.9,-30.4,30.4,30.4,43.5180051,43.518006813,43.518001104,43.517995396,74.9,3.6,1.6,16268.219,4.1052909,4.105291996,4.105288342,4.105284688,2.5,-21.505,5.2,21,1749379451155,1749372251155,80.1,9.6,-90.646,90.646,294.254,5.416,0.237
2025-06-08T08:44:11.260Z,1749372251.260,25.6,-33.6,33.6,33.6,43.518014,43.518015703,43.518010027,43.518004351,72.1,2.8,0,16269.294,4.1052961,4.105297225,4.105293475,4.105289725,2.5,6.604,2.8,21.1,1749379451260.998,1749372251260.998,74.9,8.2,-91.378,91.378,294.222,5.426,0.508
2025-06-08T08:44:11.356Z,1749372251.356,23.4,-43,43,43,43.5180229,43.518024633,43.518018857,43.518013081,68.923,2.1,0.7,16270.378,4.1053016,4.105302634,4.105299187,4.105295741,2.5,-23.157,2.8,21.1,1749379451356,1749372251356,71.69,10.3,-89.207,89.207,294.193,5.436,0.292
2025-06-08T08:44:11.456Z,1749372251.456,24.2,-38.3,38.3,38.3,43.5180314,43.518033122,43.518027382,43.518021641,65.544,1.9,0.6,16271.455,4.105308,4.105309067,4.10530551,4.105301952,2.5,7.921,2.5,21.2,1749379451456.999,1749372251456.999,68.277,10.9,-90.037,90.037,294.163,5.446,0.014
2025-06-08T08:44:11.553Z,1749372251.553,28.7,-34.3,34.3,34.3,43.51804,43.518041656,43.518036136,43.518030615,62.3,2.5,0.2,16272.535,4.1053142,4.10531545,4.105311283,4.105307115,2.5,46.392,2.7,21.1,1749379451553.998,1749372251553.998,65,10.3,-94.566,94.566,294.134,5.455,1.68
2025-06-08T08:44:11.657Z,1749372251.657,27.6,-31.2,31.2,31.2,43.5180489,43.518050573,43.518044996,43.518039419,61.1,3.2,0.6,16273.637,4.1053202,4.105321406,4.105317385,4.105313365,2.5,-10.679,3.8,21.1,1749379451657,1749372251657,64.9,7.1,-93.497,93.497,294.103,5.466,1.287
2025-06-08T08:44:11.753Z,1749372251.753,26.5,-34.4,34.4,34.4,43.5180576,43.51805929,43.518053657,43.518048025,59.5,2.7,0.502,16274.726,4.1053264,4.105327562,4.105323689,4.105319817,2.5,-11.34,3.878,21.1,1749379451753.999,1749372251753.999,64.627,7.3,-92.426,92.426,294.074,5.475,0.893
2025-06-08T08:44:11.857Z,1749372251.857,27.3,-34,34,34,43.5180663,43.518067978,43.518062385,43.518056793,58.882,3.3,0.398,16275.812,4.1053325,4.105333694,4.105329714,4.105325733,2.5,7.767,3.961,21.1,1749379451857,1749372251857,64.337,10.4,-93.257,93.257,294.043,5.486,1.199
2025-06-08T08:44:11.953Z,1749372251.953,27.2,-33.3,33.3,33.3,43.518075,43.518076679,43.518071082,43.518065484,58.3,3.235,0.3,16276.894,4.1053385,4.10533969,4.105335723,4.105331756,2.5,-1.031,4.039,21.1,1749379451953.999,1749372251953.999,64.063,10.1,-93.186,93.186,294.014,5.495,1.173
2025-06-08T08:44:12.063Z,1749372252.063,26.7,-29.9,29.9,29.9,43.5180837,43.518085387,43.518079764,43.518074142,58.845,3.161,1,16277.986,4.1053448,4.10534597,4.10534207,4.105338171,2.5,-4.587,4.127,21.1,1749379452063,1749372252063,63.756,8.3,-92.713,92.713,293.987,5.525,0.999
2025-06-08T08:44:12.154Z,1749372252.154,27.7,-31.4,31.4,31.4,43.5180925,43.518094172,43.518088599,43.518083027,59.3,3.1,1.1,16279.082,4.1053509,4.10535211,4.105348076,4.105344042,2.5,10.989,4.2,21.1,1749379452154,1749372252154,63.5,8.8,-93.731,93.731,293.969,5.562,1.373
2025-06-08T08:44:12.257Z,1749372252.257,27.1,-37.2,37.2,37.2,43.5181012,43.518102881,43.518097278,43.518091676,57.6,2.7,0.5,16280.168,4.105357,4.105358186,4.105354232,4.105350279,2.5,-5.769,3.2,21.1,1749379452257.998,1749372252257.998,60.8,9.7,-93.152,93.152,293.948,5.603,1.16
2025-06-08T08:44:12.355Z,1749372252.355,26.6,-34.9,34.9,34.9,43.5181097,43.518111388,43.518105761,43.518100134,55.3,2.6,0,16281.249,4.1053635,4.105364666,4.10536078,4.105356894,2.5,-5.155,2.6,21.1,1749379452355,1749372252355,57.9,10.5,-92.671,92.671,293.929,5.642,0.983
2025-06-08T08:44:12.456Z,1749372252.456,29.4,-33.2,33.2,33.2,43.518118,43.518119645,43.518114162,43.518108679,52.9,2.6,0.1,16282.307,4.1053699,4.105371178,4.105366918,4.105362657,2.5,27.451,2.7,21.1,1749379452456.999,1749372252456.999,55.6,10.2,-95.491,95.491,293.909,5.683,2.019
2025-06-08T08:44:12.555Z,1749372252.555,29.2,-33.3,33.3,33.3,43.5181266,43.518128248,43.518122754,43.518117261,53.2,3.2,1.5,16283.394,4.1053763,4.10537757,4.105373336,4.105369102,2.5,-2.041,4.7,21.1,1749379452555,1749372252555,57.9,10.6,-95.311,95.311,293.889,5.722,1.953
2025-06-08T08:44:12.657Z,1749372252.657,28.3,-33.2,33.2,33.2,43.5181352,43.518136862,43.518131321,43.51812578,54.373,3.6,1.449,16284.48,4.1053827,4.105383934,4.10537982,4.105375705,2.5,-8.824,4.649,21.1,1749379452657,1749372252657,59.022,10.5,-94.431,94.431,293.869,5.763,1.63
2025-06-08T08:44:12.755Z,1749372252.755,28.8,-31.6,31.6,31.6,43.5181439,43.518145555,43.518140039,43.518134524,55.5,3.2,1.4,16285.569,4.1053889,4.105390154,4.105385973,4.105381792,2.5,5.102,4.6,21.2,1749379452755,1749372252755,60.1,9.1,-94.951,94.951,293.849,5.802,1.83
2025-06-08T08:44:12.846Z,1749372252.846,27.2,-35,35,35,43.5181526,43.518154279,43.518148682,43.518143084,56.6,3.3,1.492,16286.666,4.1053953,4.10539649,4.105392523,4.105388556,2.5,-17.391,5.201,21.1,1749379452846.999,1749372252846.999,62.365,10.3,-93.369,93.369,293.831,5.839,1.24
2025-06-08T08:44:12.953Z,1749372252.953,28,-40.5,40.5,40.5,43.5181612,43.518162867,43.51815731,43.518151753,59.1,4.3,1.6,16287.749,4.1054016,4.105402822,4.105398748,4.105394673,2.5,7.477,5.9,21.2,1749379452953.999,1749372252953.999,65,14.2,-94.191,94.191,293.809,5.882,1.549
2025-06-08T08:44:13.079Z,1749372253.079,28.1,-38.5,38.5,38.5,43.5181698,43.518171465,43.518165914,43.518160362,61.4,4.259,1.9,16288.844,4.1054082,4.105409426,4.105405339,4.105401251,2.5,0.8,6.148,21.1,1749379453079,1749372253079,68.27,13.2,-94.332,94.332,293.768,5.924,1.594
2025-06-08T08:44:13.154Z,1749372253.154,29.3,-33.5,33.5,33.5,43.5181786,43.518180247,43.518174758,43.51816927,64.2,4.234,2,16289.966,4.105415,4.105416274,4.105412027,4.10540778,2.5,16,6.297,21.1,1749379453154,1749372253154,70.232,11.6,-95.562,95.562,293.738,5.946,2.045
2025-06-08T08:44:13.256Z,1749372253.256,29.5,-29.5,29.5,29.5,43.5181876,43.518189243,43.518183766,43.518178288,66.4,4.2,2.3,16291.096,4.1054215,4.105422782,4.105418508,4.105414235,2.5,1.961,6.5,21.2,1749379453256,1749372253256,72.9,11.2,-95.802,95.802,293.698,5.977,2.143
2025-06-08T08:44:13.354Z,1749372253.354,27.9,-25.1,25.1,25.1,43.5181966,43.518198269,43.518192707,43.518187145,68.409,4.3,1.2,16292.223,4.1054279,4.105429118,4.105425057,4.105420996,2.5,-16.327,5.5,21.1,1749379453354,1749372253354,73.292,9.5,-94.242,94.242,293.658,6.006,1.561
2025-06-08T08:44:13.456Z,1749372253.456,27.2,-33.9,33.9,33.9,43.5182057,43.518207379,43.518201782,43.518196184,70.5,3.1,0.1,16293.344,4.1054339,4.10543509,4.105431123,4.105427156,2.5,-6.863,3.2,21.3,1749379453456,1749372253456,73.7,10.7,-93.582,93.582,293.618,6.037,1.331
2025-06-08T08:44:13.553Z,1749372253.553,25.5,-36.7,36.7,36.7,43.5182149,43.518216604,43.518210924,43.518205243,66.6,2.3,0.7,16294.47,4.1054397,4.105440821,4.105437085,4.105433348,2.5,-17.347,3,21.3,1749379453553.998,1749372253553.998,69.6,9.6,-91.922,91.922,293.578,6.066,0.714
2025-06-08T08:44:13.660Z,1749372253.660,25,-30.7,30.7,30.7,43.5182239,43.518225611,43.518219907,43.518214203,65.4,2.3,0.6,16295.588,4.1054459,4.105447,4.105443333,4.105439665,2.5,-4.717,2.9,21.5,1749379453660,1749372253660,68.3,7.5,-91.464,91.464,293.536,6.098,0.549
2025-06-08T08:44:13.756Z,1749372253.756,26.4,-32.8,32.8,32.8,43.5182327,43.518234391,43.518228754,43.518223117,65.8,2.9,0,16296.67,4.1054516,4.105452758,4.105448899,4.10544504,2.5,14.583,2.9,21.6,1749379453756,1749372253756,68.7,7.7,-92.902,92.902,293.498,6.127,1.094
2025-06-08T08:44:13.856Z,1749372253.856,25.3,-35.2,35.2,35.2,43.5182418,43.518243507,43.518237817,43.518232127,64.343,2.6,0.2,16297.774,4.1054571,4.105458213,4.105454504,4.105450795,2.5,-11,2.8,21.6,1749379453856,1749372253856,67.243,8.6,-91.842,91.842,293.458,6.157,0.694
2025-06-08T08:44:13.954Z,1749372253.954,24,-29.5,29.5,29.5,43.5182508,43.518252525,43.518246775,43.518241026,62.9,2.2,0.7,16298.876,4.1054628,4.105463859,4.105460329,4.105456799,2.5,-13.131,2.9,21.6,1749379453954.999,1749372253954.999,65.8,8.8,-90.582,90.582,293.418,6.187,0.219
2025-06-08T08:44:14.078Z,1749372254.078,24.5,-27.2,27.2,27.2,43.5182599,43.518261618,43.518255891,43.518250164,60.237,1.9,0.885,16299.988,4.1054685,4.10546958,4.105465981,4.105462382,2.5,4.065,2.654,21.6,1749379454078,1749372254078,63.179,7.3,-91.1,91.1,293.4,6.216,0.415
2025-06-08T08:44:14.155Z,1749372254.155,24.6,-28,28,28,43.5182687,43.518270417,43.518264694,43.518258972,58.57,1.5,1,16301.069,4.1054742,4.105475284,4.105471671,4.105468058,2.5,1.299,2.5,21.7,1749379454155,1749372254155,61.539,6.9,-91.2,91.2,293.4,6.231,0.454
2025-06-08T08:44:14.246Z,1749372254.246,25.4,-31.2,31.2,31.2,43.5182775,43.518279206,43.51827352,43.518267835,56.6,1.6,1.4,16302.141,4.1054796,4.105480717,4.105476994,4.105473272,2.5,8.791,3,21.7,1749379454246,1749372254246,59.6,6.4,-92,92,293.4,6.249,0.757
2025-06-08T08:44:14.354Z,1749372254.354,24,-28.4,28.4,28.4,43.5182861,43.518287825,43.518282075,43.518276326,51.3,1.521,1.4,16303.205,4.1054854,4.105486459,4.105482929,4.105479399,2.5,-12.963,2.83,21.6,1749379454354,1749372254354,56.092,5.6,-90.6,90.6,293.4,6.271,0.226
2025-06-08T08:44:14.460Z,1749372254.460,25.7,-28.4,28.4,28.4,43.5182947,43.518296401,43.51829073,43.518285059,47.4,1.443,1.027,16304.26,4.1054909,4.105492029,4.105488265,4.105484502,2.5,16.038,2.663,21.4,1749379454460,1749372254460,52.649,6.8,-92.3,92.3,293.4,6.292,0.859
2025-06-08T08:44:14.552Z,1749372254.552,25.3,-34.7,34.7,34.7,43.5183029,43.518304607,43.518298917,43.518293227,44.1,1.375,0.7,16305.289,4.1054968,4.105497913,4.105494204,4.105490495,2.5,-4.301,2.517,21.3,1749379454552.998,1749372254552.998,49.629,8.1,-91.9,91.9,293.4,6.311,0.706
2025-06-08T08:44:14.656Z,1749372254.656,27.4,-34,34,34,43.5183114,43.518313076,43.518307489,43.518301901,41.8,1.3,0.598,16306.351,4.1055028,4.105503998,4.105500004,4.10549601,2.5,20.388,2.354,21.1,1749379454656,1749372254656,46.283,8.7,-94,94,293.4,6.331,1.472
2025-06-08T08:44:14.753Z,1749372254.753,27.1,-31.6,31.6,31.6,43.5183195,43.518321181,43.518315578,43.518309976,40.9,1.7,0.5,16307.385,4.1055091,4.105510286,4.105506332,4.105502379,2.5,-3.061,2.2,21,1749379454753.999,1749372254753.999,43.1,11.6,-93.7,93.7,293.4,6.351,1.355
2025-06-08T08:44:14.856Z,1749372254.856,29.6,-27.1,27.1,27.1,43.518328,43.518329642,43.518324169,43.518318697,42.2,2.2,0,16308.462,4.1055155,4.105516786,4.105512499,4.105508212,2.5,24.51,2.2,20.9,1749379454856,1749372254856,44.4,11.6,-96.2,96.2,293.4,6.371,2.257
2025-06-08T08:44:14.953Z,1749372254.953,28.8,-22.9,22.9,22.9,43.5183368,43.518338455,43.518332939,43.518327424,45.6,2.8,0.346,16309.584,4.1055223,4.105523554,4.105519373,4.105515192,2.5,-8.247,3.091,20.8,1749379454953,1749372254953,48.458,10,-95.4,95.4,293.4,6.391,1.957
2025-06-08T08:44:15.052Z,1749372255.052,29.1,-20.9,20.9,20.9,43.5183456,43.51834725,43.518341751,43.518336252,48.6,3.3,0.7,16310.71,4.1055292,4.105530466,4.105526245,4.105522025,2.5,3.03,4,20.8,1749379455052,1749372255052,52.6,8.5,-95.705,95.705,293.395,6.41,2.068
2025-06-08T08:44:15.155Z,1749372255.155,29.9,-25.7,25.7,25.7,43.518354,43.518355637,43.518350181,43.518344725,49,3,0,16311.77,4.1055354,4.105536698,4.105532372,4.105528045,2.5,7.767,3,20.9,1749379455155,1749372255155,52,10,-96.516,96.516,293.384,6.431,2.372
2025-06-08T08:44:15.256Z,1749372255.256,28.1,-32,32,32,43.5183622,43.518363865,43.518358314,43.518352762,47.8,2.6,0.2,16312.811,4.1055416,4.105542826,4.105538739,4.105534651,2.5,-17.647,2.8,20.7,1749379455256.998,1749372255256.998,50.6,12.6,-94.726,94.726,293.374,6.451,1.705
2025-06-08T08:44:15.355Z,1749372255.355,28.7,-29.7,29.7,29.7,43.5183705,43.518372156,43.518366636,43.518361115,47.7,2.8,0.1,16313.872,4.1055481,4.10554935,4.105545183,4.105541015,2.5,6.122,2.9,20.7,1749379455355,1749372255355,50.6,12.8,-95.336,95.336,293.365,6.471,1.925
2025-06-08T08:44:15.460Z,1749372255.460,29.7,-25.6,25.6,25.6,43.5183789,43.51838054,43.518375073,43.518369607,49.2,2.9,0.3,16314.928,4.1055542,4.10555549,4.10555119,4.10554689,2.5,9.524,3.2,20.6,1749379455460,1749372255460,52.4,10.8,-96.346,96.346,293.354,6.492,2.277
2025-06-08T08:44:15.555Z,1749372255.555,27.8,-25.7,25.7,25.7,43.5183874,43.51838907,43.518383503,43.518377936,51.359,3.092,0.9,16315.986,4.1055601,4.105561314,4.105557267,4.105553219,2.5,-20,3.776,20.6,1749379455555,1749372255555,55.135,10.8,-94.455,94.455,293.345,6.511,1.6
2025-06-08T08:44:15.657Z,1749372255.657,26.9,-30.4,30.4,30.4,43.5183957,43.518397384,43.518391771,43.518386159,53.7,3.3,1.1,16317.036,4.1055663,4.105567478,4.105563551,4.105559625,2.5,-8.738,4.4,20.6,1749379455657.999,1749372255657.999,58.1,11.3,-93.566,93.566,293.334,6.532,1.281
2025-06-08T08:44:15.755Z,1749372255.755,28.5,-31.8,31.8,31.8,43.518404,43.518405659,43.518400128,43.518394598,54.7,3.7,0.8,16318.094,4.1055727,4.105573942,4.105569801,4.10556566,2.5,16.495,4.5,20.6,1749379455755,1749372255755,59.2,10.5,-95.175,95.175,293.324,6.551,1.858
2025-06-08T08:44:15.856Z,1749372255.856,29.6,-34,34,34,43.5184126,43.518414242,43.518408769,43.518403297,54.6,3.3,0.766,16319.181,4.1055791,4.105580386,4.105576099,4.105571812,2.5,10.891,4.433,20.6,1749379455856,1749372255856,58.663,9.8,-96.286,96.286,293.314,6.571,2.255
2025-06-08T08:44:15.953Z,1749372255.953,28.6,-32.9,32.9,32.9,43.5184208,43.518422458,43.518416932,43.518411407,52.8,3.3,0.734,16320.232,4.1055856,4.105586846,4.105582692,4.105578537,2.5,-10.204,4.368,20.6,1749379455953.999,1749372255953.999,58.142,10.3,-95.295,95.295,293.305,6.591,1.901
2025-06-08T08:44:16.056Z,1749372256.056,29.7,-30.5,30.5,30.5,43.5184293,43.51843094,43.518425473,43.518420007,53.3,3.6,0.7,16321.321,4.1055923,4.10559359,4.10558929,4.10558499,2.5,10.784,4.3,20.6,1749379456056,1749372256056,57.6,11.7,-96.394,96.394,293.306,6.606,2.294
2025-06-08T08:44:16.154Z,1749372256.154,29.6,-29.7,29.7,29.7,43.5184378,43.518439442,43.518433969,43.518428497,54.149,4.2,1.8,16322.406,4.1055989,4.105600186,4.105595899,4.105591612,2.5,-1.02,6,20.6,1749379456154,1749372256154,58.828,10.2,-96.285,96.285,293.315,6.615,2.255
2025-06-08T08:44:16.256Z,1749372256.256,29.5,-31,31,31,43.5184463,43.518447943,43.518442466,43.518436988,55.042,4.1,1.5,16323.487,4.1056054,4.105606682,4.105602408,4.105598135,2.5,-0.971,5.6,20.6,1749379456256.998,1749372256256.998,60.119,9.7,-96.174,96.174,293.326,6.626,2.216
2025-06-08T08:44:16.356Z,1749372256.356,29,-33.3,33.3,33.3,43.5184548,43.518456451,43.518450947,43.518445443,55.9,3.9,1.5,16324.581,4.1056122,4.105613462,4.105609255,4.105605047,2.5,-5.05,5.5,20.7,1749379456356,1749372256356,61.359,9.9,-95.664,95.664,293.336,6.636,2.043
