ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:15:51.556Z,1749647751.556,242.8,-64.5,64.5,64.5,43.5100784,43.510077537,43.510080414,43.51008329,113.5,9,11.596,12297.342,4.0966405,4.096638185,4.096645903,4.096653621,2.5,23.232,21.133,18.7,1749654951556,1749647751556,136.269,14.7,-53.066,53.066,189.734,6.089,11.237
2025-06-11T13:15:51.657Z,1749647751.657,240.4,-59.3,59.3,59.3,43.510074,43.510073067,43.510076176,43.510079285,119.5,10.4,11.9,12298.341,4.0966297,4.096627436,4.096634982,4.096642527,2.5,-23.53,22.3,18.8,1749654951657.999,1749647751657.999,141.8,10.9,-50.605,50.605,189.795,6.068,11.932
2025-06-11T13:15:51.756Z,1749647751.756,240.4,-52.8,52.8,52.8,43.5100695,43.510068567,43.510071676,43.510074785,118,8.5,11.4,12299.346,4.0966189,4.096616636,4.096624182,4.096631727,2.5,0,19.9,18.8,1749654951756,1749647751756,137.9,10.6,-50.546,50.546,189.854,6.049,11.947
2025-06-11T13:15:51.845Z,1749647751.845,239.7,-55.3,55.3,55.3,43.5100649,43.510063947,43.510067123,43.510070298,124.6,8.8,8.2,12300.377,4.0966078,4.096605552,4.096613045,4.096620537,2.5,-7.778,17,18.9,1749654951845.999,1749647751845.999,141.6,10.6,-49.792,49.792,189.908,6.031,12.201
2025-06-11T13:15:51.956Z,1749647751.956,240.1,-53.4,53.4,53.4,43.5100601,43.510059159,43.510062296,43.510065433,129.2,7.1,8.3,12301.427,4.0965966,4.096594343,4.096601866,4.096609388,2.5,3.636,15.4,18.9,1749654951956,1749647751956,144.6,8.7,-50.126,50.126,189.974,6.009,12.117
2025-06-11T13:15:52.064Z,1749647752.064,239.9,-59.3,59.3,59.3,43.5100553,43.510054353,43.510057509,43.510060666,124.3,4.5,7.6,12302.441,4.0965859,4.096583648,4.096591155,4.096598663,2.5,-1.852,12.1,19.1,1749654952064,1749647752064,136.4,8.4,-49.881,49.881,190.019,5.987,12.308
2025-06-11T13:15:52.157Z,1749647752.157,237.8,-56.9,56.9,56.9,43.5100502,43.510049194,43.510052548,43.510055901,117.1,3.1,7.1,12303.487,4.096575,4.096572797,4.09658014,4.096587483,2.5,-22.341,10.2,19.2,1749654952157.999,1749647752157.999,127.3,8.5,-47.753,47.753,190.047,5.968,12.909
2025-06-11T13:15:52.257Z,1749647752.257,237.1,-56.6,56.6,56.6,43.5100456,43.510044574,43.510047993,43.510051411,113.716,4.5,5.6,12304.526,4.0965638,4.096561614,4.0965689,4.096576186,2.5,-7,10.1,19.3,1749654952257.998,1749647752257.998,125.461,6.5,-47.023,47.023,190.077,5.948,13.157
2025-06-11T13:15:52.356Z,1749647752.356,241,-66,66,66,43.5100408,43.510039885,43.510042936,43.510045987,110.4,5.633,4.7,12305.541,4.0965531,4.096550823,4.096558413,4.096566002,2.5,39.795,12.218,19.4,1749654952356,1749647752356,123.658,10,-50.893,50.893,190.107,5.929,12.237
2025-06-11T13:15:52.456Z,1749647752.456,238.7,-68.9,68.9,68.9,43.5100364,43.510035419,43.510038689,43.510041958,107.4,6.8,7.6,12306.562,4.096542,4.096539776,4.09654719,4.096554605,2.5,-22.773,14.4,19.6,1749654952456.999,1749647752456.999,121.8,12.2,-48.563,48.563,190.137,5.909,12.971
2025-06-11T13:15:52.556Z,1749647752.556,241.8,-70.3,70.3,70.3,43.510032,43.510031108,43.510034082,43.510037056,109.8,9.1,8.6,12307.617,4.0965304,4.096528106,4.096535753,4.096543401,2.5,31.313,17.7,19.7,1749654952556,1749647752556,127.5,8.4,-51.633,51.633,190.167,5.889,12.228
2025-06-11T13:15:52.657Z,1749647752.657,242.5,-60.4,60.4,60.4,43.5100278,43.510026928,43.510029834,43.51003274,114.1,9.9,8.5,12308.663,4.0965188,4.096516491,4.096524188,4.096531885,2.5,6.931,18.4,19.8,1749654952657,1749647752657,132.5,6.1,-52.303,52.303,190.197,5.869,12.107
2025-06-11T13:15:52.756Z,1749647752.756,244,-60.8,60.8,60.8,43.5100234,43.510022572,43.510025331,43.51002809,117.4,7.6,7.2,12309.698,4.0965075,4.09650516,4.09651296,4.096520759,2.5,15.152,14.8,19.9,1749654952756,1749647752756,132.2,9.1,-53.773,53.773,190.227,5.849,11.761
2025-06-11T13:15:52.857Z,1749647752.857,241.8,-60.1,60.1,60.1,43.5100189,43.510018008,43.510020982,43.510023956,114.1,5.9,7.253,12310.752,4.096496,4.096493706,4.096501353,4.096509001,2.5,-21.782,13.624,19.9,1749654952857,1749647752857,127.711,9.7,-51.543,51.543,190.257,5.829,12.376
2025-06-11T13:15:52.944Z,1749647752.944,241.8,-58.7,58.7,58.7,43.5100145,43.510013608,43.510016582,43.510019556,111.2,5.3,7.3,12311.808,4.0964844,4.096482106,4.096489753,4.096497401,2.5,0,12.6,20.1,1749654952944.998,1749647752944.998,123.8,13.6,-51.517,51.517,190.283,5.811,12.508
2025-06-11T13:15:53.076Z,1749647753.076,242.1,-58.7,58.7,58.7,43.5100102,43.510009317,43.510012261,43.510015206,111.4,5.8,7.8,12312.866,4.0964727,4.096470399,4.096478068,4.096485737,2.5,2.29,13.6,20.2,1749654953076,1749647753076,125,10,-51.785,51.785,190.315,5.808,12.496
2025-06-11T13:15:53.148Z,1749647753.148,243.7,-57,57,57,43.5100057,43.510004863,43.510007652,43.51001044,112.9,6.8,7.7,12313.913,4.0964613,4.096458966,4.096466746,4.096474525,2.5,22.222,14.5,20.2,1749654953148,1749647753148,127.4,9.6,-53.37,53.37,190.33,5.815,12.052
2025-06-11T13:15:53.260Z,1749647753.260,241,-63.7,63.7,63.7,43.5100007,43.509999785,43.510002836,43.510005887,112.1,6.9,7.3,12315.029,4.0964493,4.096447023,4.096454613,4.096462202,2.5,-23.894,14.2,20.3,1749654953260.997,1749647753260.997,126.3,9.6,-50.648,50.648,190.352,5.826,12.872
2025-06-11T13:15:53.357Z,1749647753.357,240.6,-69.8,69.8,69.8,43.5099962,43.509995273,43.509998363,43.510001452,115.333,9.1,8.573,12316.104,4.0964375,4.096435232,4.096442792,4.096450352,2.5,-4.166,17.237,20.3,1749654953357,1749647753357,132.569,10.4,-50.229,50.229,190.371,5.836,12.986
2025-06-11T13:15:53.456Z,1749647753.456,242,-64.9,64.9,64.9,43.5099917,43.509990814,43.509993768,43.509996723,118.7,10.5,9.9,12317.202,4.0964254,4.096423101,4.096430763,4.096438425,2.5,14,20.4,20.4,1749654953456.999,1749647753456.999,139.1,6.7,-51.609,51.609,190.391,5.846,12.669
2025-06-11T13:15:53.556Z,1749647753.556,243.4,-57.8,57.8,57.8,43.5099871,43.509986255,43.509989073,43.509991891,122.5,9.6,11.3,12318.282,4.0964136,4.096411272,4.096419031,4.096426791,2.5,14,20.9,20.4,1749654953556.997,1749647753556.997,143.4,7.7,-52.989,52.989,190.411,5.856,12.28
2025-06-11T13:15:53.657Z,1749647753.657,241.6,-55.6,55.6,55.6,43.5099824,43.509981502,43.509984495,43.509987489,123.7,9.3,10.7,12319.39,4.0964015,4.09639921,4.096406843,4.096414477,2.5,-17.999,20.65,20.5,1749654953657,1749647753657,144.75,8.1,-51.169,51.169,190.431,5.866,12.854
2025-06-11T13:15:53.756Z,1749647753.756,242.4,-60,60,60,43.5099778,43.509976925,43.509979841,43.509982757,125.7,9,11.4,12320.463,4.0963898,4.096387493,4.096395183,4.096402873,2.5,8,20.4,20.7,1749654953756.998,1749647753756.998,146.1,13.4,-51.949,51.949,190.451,5.876,12.759
2025-06-11T13:15:53.858Z,1749647753.858,241.9,-56.5,56.5,56.5,43.5099733,43.509972411,43.509975375,43.509978339,131.7,8,12.3,12321.589,4.0963773,4.096375004,4.096382658,4.096390313,2.5,-4.95,20.3,20.7,1749654953858,1749647753858,152,12,-51.428,51.428,190.472,5.886,12.906
2025-06-11T13:15:53.956Z,1749647753.956,243.6,-55.2,55.2,55.2,43.5099686,43.509967761,43.509970559,43.509973357,137,7.7,12.3,12322.718,4.0963649,4.096362568,4.096370341,4.096378113,2.5,17.172,20,20.8,1749654953956.999,1749647753956.999,157,8.6,-53.109,53.109,190.491,5.896,12.486
2025-06-11T13:15:54.048Z,1749647754.048,242.6,-54.4,54.4,54.4,43.5099639,43.509963031,43.509965927,43.509968824,142,6.5,8.8,12323.832,4.0963527,4.096350389,4.096358093,4.096365797,2.5,-10.989,15.3,21,1749654954048,1749647754048,157.3,6.6,-52.1,52.1,190.5,5.895,12.9
2025-06-11T13:15:54.157Z,1749647754.157,242.6,-63.3,63.3,63.3,43.5099593,43.509958431,43.509961327,43.509964224,136.7,5.9,7.805,12324.927,4.0963407,4.096338389,4.096346093,4.096353797,2.5,0,12.813,21.2,1749654954157.999,1749647754157.999,145.968,6.8,-52.1,52.1,190.5,5.884,13.023
2025-06-11T13:15:54.247Z,1749647754.247,242.3,-67.1,67.1,67.1,43.5099549,43.509954022,43.509956948,43.509959873,126,3.8,7,12326.04,4.0963283,4.096325995,4.096333678,4.096341361,2.5,-3.371,10.8,21.3,1749654954247,1749647754247,136.8,8.4,-51.8,51.8,190.5,5.875,13.172
2025-06-11T13:15:54.367Z,1749647754.367,244.3,-75.8,75.8,75.8,43.5099506,43.509949781,43.50995251,43.50995524,118.5,3.7,10.1,12327.142,4.096316,4.096313654,4.096321473,4.096329293,2.5,16.667,13.8,21.4,1749654954367,1749647754367,132.3,14.5,-53.8,53.8,190.5,5.863,12.639
2025-06-11T13:15:54.456Z,1749647754.456,244.2,-71.7,71.7,71.7,43.5099464,43.509945578,43.509948317,43.509951056,114.9,6.4,10.1,12328.261,4.0963034,4.096301056,4.096308869,4.096316681,2.5,-1.111,16.5,21.4,1749654954456.999,1749647754456.999,131.4,14.3,-53.7,53.7,190.5,5.854,12.669
2025-06-11T13:15:54.556Z,1749647754.556,245.4,-61.9,61.9,61.9,43.5099422,43.509941414,43.509944034,43.509946654,116.6,7.7,8.856,12329.387,4.0962907,4.096288333,4.096296223,4.096304113,2.5,12,15.505,21.5,1749654954556.997,1749647754556.997,133.092,9.7,-54.9,54.9,190.5,5.844,12.363
2025-06-11T13:15:54.657Z,1749647754.657,245.8,-51.4,51.4,51.4,43.5099378,43.509937026,43.509939606,43.509942186,120.3,6.9,7.6,12330.536,4.0962778,4.096275425,4.096283341,4.096291256,2.5,3.96,14.5,21.6,1749654954657.999,1749647754657.999,134.8,9.3,-55.3,55.3,190.5,5.834,12.296
2025-06-11T13:15:54.756Z,1749647754.756,245,-57.8,57.8,57.8,43.5099331,43.509932302,43.509934962,43.509937622,117.4,5.7,5.9,12331.672,4.0962653,4.096262941,4.096270805,4.09627867,2.5,-8.163,11.6,21.7,1749654954756,1749647754756,129,8,-54.5,54.5,190.5,5.824,12.601
2025-06-11T13:15:54.857Z,1749647754.857,243.2,-59.6,59.6,59.6,43.5099287,43.509927849,43.509930686,43.509933524,113.2,5.5,4.7,12332.778,4.096253,4.096250676,4.096258422,4.096266167,2.5,-17.822,10.2,21.8,1749654954857,1749647754857,123.4,10.3,-52.7,52.7,190.5,5.814,13.211
2025-06-11T13:15:54.956Z,1749647754.956,243.9,-65,65,65,43.5099239,43.509923069,43.509925838,43.509928607,110.853,5.5,8,12333.934,4.0962403,4.096237962,4.096245755,4.096253548,2.5,7.071,13.5,21.8,1749654954956,1749647754956,127.577,12.8,-53.4,53.4,190.5,5.804,12.998
2025-06-11T13:15:55.051Z,1749647755.051,242.9,-64.3,64.3,64.3,43.5099197,43.50991884,43.509921707,43.509924574,108.6,7.522,9.3,12335.038,4.0962279,4.096225583,4.096233307,4.096241032,2.5,-10.526,17.309,21.8,1749654955051,1749647755051,131.585,8.6,-52.38,52.38,190.52,5.8,13.307
2025-06-11T13:15:55.157Z,1749647755.157,244.8,-60.7,60.7,60.7,43.5099154,43.509914596,43.509917276,43.509919955,114.5,9.8,11.8,12336.213,4.0962146,4.096212244,4.096220096,4.096227948,2.5,17.757,21.6,21.8,1749654955157.999,1749647755157.999,136.1,10.8,-54.237,54.237,190.563,5.8,12.741
2025-06-11T13:15:55.259Z,1749647755.259,246.1,-56.2,56.2,56.2,43.5099105,43.509909735,43.509912285,43.509914835,127.2,10.9,12.7,12337.358,4.0962021,4.09619972,4.096207653,4.096215587,2.5,12.871,23.6,21.9,1749654955259,1749647755259,150.8,8.2,-55.496,55.496,190.604,5.8,12.405
2025-06-11T13:15:55.357Z,1749647755.357,242.4,-58.3,58.3,58.3,43.5099057,43.509904825,43.509907741,43.509910657,134.1,8.9,10.1,12338.485,4.0961898,4.096187493,4.096195183,4.096202873,2.5,-37.755,19,21.9,1749654955357,1749647755357,153.1,4.7,-51.757,51.757,190.643,5.8,13.556
2025-06-11T13:15:55.456Z,1749647755.456,241.6,-66.3,66.3,66.3,43.509901,43.509900102,43.509903095,43.509906089,138.7,7.9,8.6,12339.614,4.0961774,4.09617511,4.096182743,4.096190377,2.5,-8,16.5,22,1749654955456.999,1749647755456.999,155.2,9.6,-50.917,50.917,190.683,5.8,13.87
2025-06-11T13:15:55.556Z,1749647755.556,242.7,-65,65,65,43.5098964,43.509895534,43.509898421,43.509901307,139.9,7.7,10.4,12340.737,4.096165,4.096162687,4.096170398,4.096178109,2.5,11,18.1,22,1749654955556.997,1749647755556.997,158,11.8,-51.977,51.977,190.723,5.8,13.551
2025-06-11T13:15:55.657Z,1749647755.657,243.2,-59.1,59.1,59.1,43.5098916,43.509890749,43.509893586,43.509896424,143.6,7.4,9.35,12341.922,4.0961519,4.096149576,4.096157322,4.096165067,2.5,5,16.65,22,1749654955657,1749647755657,158.15,7.9,-52.437,52.437,190.763,5.8,13.412
2025-06-11T13:15:55.756Z,1749647755.756,243.1,-59.6,59.6,59.6,43.5098869,43.509886046,43.509888893,43.509891741,143.1,6.9,8.3,12343.079,4.0961391,4.096136778,4.096144517,4.096152256,2.5,-1,15.2,22,1749654955756.998,1749647755756.998,158.3,8.7,-52.297,52.297,190.803,5.8,13.454
2025-06-11T13:15:55.858Z,1749647755.858,243.2,-64.5,64.5,64.5,43.5098825,43.509881649,43.509884486,43.509887324,136.1,5.2,6.7,12344.222,4.0961263,4.096123976,4.096131722,4.096139467,2.5,0.99,11.9,22.1,1749654955858,1749647755858,148,6.9,-52.357,52.357,190.843,5.8,13.497
2025-06-11T13:15:55.956Z,1749647755.956,245,-70,70,70,43.5098779,43.509877102,43.509879762,43.509882422,139.1,8.3,10.6,12345.389,4.0961133,4.096110941,4.096118805,4.09612667,2.5,18.182,18.9,22.1,1749654955956.999,1749647755956.999,158,11.2,-54.117,54.117,190.883,5.8,12.953
2025-06-11T13:15:56.052Z,1749647756.052,244.4,-63.7,63.7,63.7,43.5098738,43.509872984,43.509875704,43.509878423,141,10.4,11.3,12346.569,4.0960998,4.096097452,4.096105278,4.096113104,2.5,-6.25,21.7,22.2,1749654956052.998,1749647756052.998,162.7,9.5,-53.495,53.495,190.905,5.8,13.207
2025-06-11T13:15:56.160Z,1749647756.160,246.9,-57.1,57.1,57.1,43.5098693,43.509868559,43.509871028,43.509873498,139.7,7.1,8.756,12347.717,4.096087,4.096084605,4.096092587,4.096100569,2.5,23.148,16.508,22.3,1749654956160.999,1749647756160.999,151.485,8.3,-55.984,55.984,190.916,5.8,12.475
2025-06-11T13:15:56.260Z,1749647756.260,244.6,-56.6,56.6,56.6,43.5098647,43.50986389,43.50986659,43.509869289,129.4,5.3,6.4,12348.869,4.0960742,4.096071848,4.096079687,4.096087526,2.5,-23,11.7,22.3,1749654956260.997,1749647756260.997,141.1,8.8,-53.674,53.674,190.926,5.8,13.21
2025-06-11T13:15:56.357Z,1749647756.357,243.7,-57,57,57,43.5098599,43.509859063,43.509861852,43.50986464,124,5.4,5.1,12350.046,4.0960612,4.096058866,4.096066646,4.096074425,2.5,-9.375,10.5,22.3,1749654956357,1749647756357,134.5,8,-52.764,52.764,190.936,5.8,13.494
2025-06-11T13:15:56.456Z,1749647756.456,242.8,-57.5,57.5,57.5,43.5098552,43.509854337,43.509857214,43.50986009,127.9,7.9,8,12351.21,4.0960483,4.096045985,4.096053703,4.096061421,2.5,-9,15.9,22.3,1749654956456.999,1749647756456.999,143.8,7.6,-51.854,51.854,190.946,5.8,13.774
2025-06-11T13:15:56.556Z,1749647756.556,243.6,-62.8,62.8,62.8,43.5098503,43.509849461,43.509852259,43.509855057,127.9,7.801,8.2,12352.392,4.0960353,4.096032968,4.096040741,4.096048513,2.5,8.081,15.851,22.5,1749654956556,1749647756556,142.125,8.3,-52.644,52.644,190.956,5.8,13.652
2025-06-11T13:15:56.657Z,1749647756.657,242.7,-61.4,61.4,61.4,43.5098456,43.509844734,43.509847621,43.509850507,124.6,7.7,8.1,12353.549,4.0960225,4.096020187,4.096027898,4.096035609,2.5,-8.824,15.8,22.6,1749654956657.999,1749647756657.999,140.4,8.2,-51.734,51.734,190.966,5.8,13.996
2025-06-11T13:15:56.756Z,1749647756.756,242.9,-60,60,60,43.5098407,43.50983984,43.509842707,43.509845574,124.4,6.8,8,12354.724,4.0960096,4.096007283,4.096015007,4.096022732,2.5,2.041,14.8,22.6,1749654956756,1749647756756,139.2,6.6,-51.924,51.924,190.976,5.8,13.937
2025-06-11T13:15:56.858Z,1749647756.858,242.7,-54.7,54.7,54.7,43.5098357,43.509834834,43.509837721,43.509840607,125.8,6.4,8.2,12355.918,4.0959965,4.095994187,4.096001898,4.096009609,2.5,-1.961,14.6,22.6,1749654956858,1749647756858,140.4,5.8,-51.714,51.714,190.986,5.8,14.003
2025-06-11T13:15:56.957Z,1749647756.957,242.3,-53.3,53.3,53.3,43.5098309,43.509830022,43.509832948,43.509835873,126.9,5.2,8.502,12357.109,4.0959833,4.095980995,4.095988678,4.095996361,2.5,-4,14.399,22.7,1749654956957.999,1749647756957.999,142.058,5.8,-51.304,51.304,190.996,5.8,14.192
2025-06-11T13:15:57.056Z,1749647757.056,243.7,-52.2,52.2,52.2,43.5098259,43.509825063,43.509827852,43.50983064,129.5,5.4,8.8,12358.275,4.0959706,4.095968266,4.095976046,4.095983825,2.5,14.142,14.2,22.7,1749654957056.997,1749647757056.997,143.7,5.7,-52.7,52.7,191,5.8,13.756
2025-06-11T13:15:57.157Z,1749647757.157,241.8,-51.6,51.6,51.6,43.5098209,43.509820008,43.509822982,43.509825956,126.298,4.8,7.42,12359.434,4.095958,4.095955706,4.095963353,4.095971001,2.5,-18.811,13.729,22.7,1749654957157.999,1749647757157.999,139.828,4.9,-50.8,50.8,191,5.8,14.347
2025-06-11T13:15:57.262Z,1749647757.262,241.3,-60.2,60.2,60.2,43.5098157,43.509814793,43.509817816,43.509820838,123,4.225,6,12360.61,4.0959453,4.095943017,4.095950628,4.09595824,2.5,-4.808,13.243,22.6,1749654957262,1749647757262,135.842,6.9,-50.3,50.3,191,5.8,14.436
2025-06-11T13:15:57.357Z,1749647757.357,240.9,-66,66,66,43.5098107,43.509809782,43.509812843,43.509815903,119.4,3.7,9.1,12361.775,4.0959326,4.095930325,4.095937908,4.09594549,2.5,-4.211,12.8,22.7,1749654957357,1749647757357,132.2,11.2,-49.9,49.9,191,5.8,14.622
2025-06-11T13:15:57.447Z,1749647757.447,241.5,-64.3,64.3,64.3,43.5098059,43.509804999,43.509808002,43.509811005,117.8,5.8,8.783,12362.96,4.0959195,4.095917212,4.095924838,4.095932464,2.5,6.667,13.343,22.7,1749654957447,1749647757447,130.346,6.4,-50.5,50.5,191,5.8,14.439
2025-06-11T13:15:57.556Z,1749647757.556,243.5,-58.1,58.1,58.1,43.5098012,43.509800358,43.509803166,43.509805974,114.1,5.6,8.4,12364.139,4.0959064,4.09590407,4.095911836,4.095919602,2.5,18.349,14,22.7,1749654957556,1749647757556,128.1,6.9,-52.5,52.5,191,5.8,13.819
2025-06-11T13:15:57.658Z,1749647757.658,243.8,-52.5,52.5,52.5,43.5097964,43.509795566,43.509798345,43.509801124,116.4,7,8.9,12365.322,4.0958933,4.095890964,4.09589875,4.095906536,2.5,2.913,15.9,22.8,1749654957658.999,1749647757658.999,132.3,8.3,-52.8,52.8,191,5.8,13.785
2025-06-11T13:15:57.757Z,1749647757.757,243.5,-58.5,58.5,58.5,43.5097913,43.509790458,43.509793266,43.509796074,116.4,6,9.2,12366.508,4.0958804,4.09587807,4.095885836,4.095893602,2.5,-3.03,15.2,22.8,1749654957757.998,1749647757757.998,131.6,9.1,-52.5,52.5,191,5.8,13.88
2025-06-11T13:15:57.860Z,1749647757.860,241.7,-51.6,51.6,51.6,43.5097864,43.509785505,43.509788489,43.509791472,113.5,6.8,8.3,12367.683,4.0958675,4.095865208,4.095872848,4.095880489,2.5,-17.647,15.1,22.8,1749654957860,1749647757860,128.6,8.2,-50.7,50.7,191,5.8,14.441
2025-06-11T13:15:57.956Z,1749647757.956,242.2,-51.2,51.2,51.2,43.5097815,43.509780619,43.509783555,43.50978649,119.5,8.2,9.5,12368.864,4.0958545,4.095852197,4.095859873,4.095867549,2.5,5.155,17.7,22.8,1749654957956.999,1749647757956.999,137.2,8.9,-51.2,51.2,191,5.8,14.287
2025-06-11T13:15:58.056Z,1749647758.056,242.3,-56.9,56.9,56.9,43.5097766,43.509775722,43.509778648,43.509781573,120.3,8,9.2,12370.039,4.0958416,4.095839295,4.095846978,4.095854661,2.5,1,17.2,22.8,1749654958056.997,1749647758056.997,137.5,6.2,-51.289,51.289,191.011,5.806,14.259
2025-06-11T13:15:58.157Z,1749647758.157,242.4,-52.6,52.6,52.6,43.5097714,43.509770525,43.509773441,43.509776357,119.2,7.257,6.8,12371.236,4.0958286,4.095826293,4.095833983,4.095841673,2.5,0.99,15.319,22.8,1749654958157.999,1749647758157.999,136.114,7.5,-51.368,51.368,191.032,5.816,14.234
2025-06-11T13:15:58.260Z,1749647758.260,241.3,-58.7,58.7,58.7,43.5097666,43.509765693,43.509768716,43.509771738,121.3,6.5,6.9,12372.413,4.0958156,4.095813317,4.095820928,4.09582854,2.5,-10.68,13.4,22.9,1749654958260.997,1749647758260.997,134.7,7.9,-50.248,50.248,191.052,5.826,14.644
2025-06-11T13:15:58.358Z,1749647758.358,243,-54.2,54.2,54.2,43.5097614,43.509760543,43.5097634,43.509766257,124.8,7.9,7.733,12373.618,4.0958025,4.09580018,4.095807912,4.095815644,2.5,17.525,14.968,22.9,1749654958358,1749647758358,137.541,5.4,-51.928,51.928,191.072,5.836,14.121
2025-06-11T13:15:58.459Z,1749647758.459,241.2,-60.3,60.3,60.3,43.5097561,43.50975519,43.509758222,43.509761254,123.9,8,8.6,12374.807,4.0957897,4.095787419,4.095795023,4.095802627,2.5,-17.822,16.6,22.9,1749654958459,1749647758459,140.5,3.7,-50.108,50.108,191.092,5.846,14.687
2025-06-11T13:15:58.546Z,1749647758.546,240.5,-67,67,67,43.5097507,43.50974977,43.509752869,43.509755968,125.767,8,8.6,12375.995,4.095777,4.095774734,4.095782287,4.095789839,2.5,-7.955,16.6,22.9,1749654958546.999,1749647758546.999,145.756,6.5,-49.391,49.391,191.109,5.855,14.906
2025-06-11T13:15:58.657Z,1749647758.657,239.8,-61.8,61.8,61.8,43.5097456,43.50974465,43.509747816,43.509750982,128.1,10.3,9.49,12377.194,4.0957639,4.09576165,4.09576915,4.09577665,2.5,-6.364,18.957,23,1749654958657,1749647758657,152.327,8.1,-48.669,48.669,191.131,5.866,15.19
2025-06-11T13:15:58.756Z,1749647758.756,241.6,-58.1,58.1,58.1,43.5097406,43.509739702,43.509742695,43.509745689,137.2,10.8,10.3,12378.374,4.095751,4.09574871,4.095756343,4.095763976,2.5,18,21.1,23,1749654958756.998,1749647758756.998,158.3,4.8,-50.449,50.449,191.151,5.876,14.646
2025-06-11T13:15:58.860Z,1749647758.860,242.2,-61.2,61.2,61.2,43.5097352,43.509734319,43.509737255,43.50974019,143.2,7.7,5.8,12379.575,4.0957381,4.095735797,4.095743473,4.095751149,2.5,5.825,13.5,23.1,1749654958860,1749647758860,156.7,5.8,-51.028,51.028,191.172,5.886,14.529
2025-06-11T13:15:58.957Z,1749647758.957,240.3,-63.1,63.1,63.1,43.5097299,43.509728965,43.509732083,43.509735201,138.8,5.7,5.652,12380.771,4.0957252,4.095722939,4.095730476,4.095738014,2.5,-19.388,13.303,23.1,1749654958957.999,1749647758957.999,152.523,11.1,-49.108,49.108,191.192,5.896,15.122
2025-06-11T13:15:59.059Z,1749647759.059,240.4,-68.1,68.1,68.1,43.5097248,43.509723867,43.509726976,43.509730085,134.4,5.801,5.5,12381.949,4.0957124,4.095710136,4.095717682,4.095725227,2.5,0.99,13.099,23.2,1749654959059,1749647759059,148.219,8.1,-49.206,49.206,191.194,5.888,15.158
2025-06-11T13:15:59.157Z,1749647759.157,241.8,-65.2,65.2,65.2,43.5097196,43.509718708,43.509721682,43.509724656,131.1,5.9,7,12383.14,4.0956995,4.095697206,4.095704853,4.095712501,2.5,14.142,12.9,23.1,1749654959157.999,1749647759157.999,144,3,-50.616,50.616,191.184,5.868,14.657
2025-06-11T13:15:59.260Z,1749647759.260,241,-60.6,60.6,60.6,43.5097146,43.509713685,43.509716736,43.509719787,122.2,4.9,5.1,12384.334,4.0956864,4.095684123,4.095691713,4.095699302,2.5,-7.767,10,23.2,1749654959260.997,1749647759260.997,132.2,6.3,-49.826,49.826,191.174,5.848,14.967
2025-06-11T13:15:59.357Z,1749647759.357,242.4,-58.1,58.1,58.1,43.5097094,43.509708525,43.509711441,43.509714357,113.1,4.6,5.2,12385.524,4.0956735,4.095671193,4.095678883,4.095686573,2.5,14.583,9.8,23.2,1749654959357,1749647759357,122.9,6,-51.236,51.236,191.164,5.829,14.526
2025-06-11T13:15:59.456Z,1749647759.456,240.9,-63,63,63,43.5097044,43.509703482,43.509706543,43.509709603,109.3,5.7,6.9,12386.697,4.0956607,4.095658425,4.095666008,4.09567359,2.5,-15,12.6,23.2,1749654959456.999,1749647759456.999,121.9,8.2,-49.746,49.746,191.154,5.809,14.991
2025-06-11T13:15:59.556Z,1749647759.556,242.3,-56.5,56.5,56.5,43.5096996,43.509698722,43.509701648,43.509704573,121.9,9.2,9.2,12387.889,4.0956475,4.095645195,4.095652878,4.095660561,2.5,14,18.4,23.1,1749654959556.997,1749647759556.997,140.3,5.8,-51.156,51.156,191.144,5.789,14.488
2025-06-11T13:15:59.645Z,1749647759.645,243.4,-59.1,59.1,59.1,43.5096946,43.509693755,43.509696573,43.509699391,124.9,8.7,10.8,12389.083,4.0956344,4.095632072,4.095639831,4.09564759,2.5,12.359,19.5,23.1,1749654959645.998,1749647759645.998,144.4,5.4,-52.265,52.265,191.135,5.771,14.138
2025-06-11T13:15:59.756Z,1749647759.756,242.4,-58.9,58.9,58.9,43.5096894,43.509688525,43.509691441,43.509694357,128.462,9.1,9.1,12390.273,4.0956215,4.095619193,4.095626883,4.095634573,2.5,-9.009,18.2,23.1,1749654959756.998,1749647759756.998,149.15,8.2,-51.276,51.276,191.124,5.749,14.451
2025-06-11T13:15:59.860Z,1749647759.860,241.1,-64.7,64.7,64.7,43.5096842,43.509683288,43.509686329,43.509689371,131.8,10.1,11.7,12391.471,4.0956085,4.095606221,4.095613818,4.095621415,2.5,-12.5,21.8,23.1,1749654959860.999,1749647759860.999,153.6,6.1,-49.986,49.986,191.114,5.728,14.853
2025-06-11T13:15:59.957Z,1749647759.957,241.2,-61.5,61.5,61.5,43.5096792,43.50967829,43.509681322,43.509684354,140.6,9.661,12.334,12392.63,4.0955959,4.095593619,4.095601223,4.095608827,2.5,1.031,21.995,23.1,1749654959957.999,1749647759957.999,159.401,7.8,-50.096,50.096,191.104,5.708,14.819
