ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:03:11.456Z,1749369791.456,139.6,40,40,40,43.5207864,43.520784962,43.520789755,43.520794548,56,11.719,0.1,921.634,4.1014449,4.101446588,4.101440962,4.101435337,2.5,-20,12.654,27.6,1749376991456.999,1749369791456.999,77.793,10.1,153.217,153.217,292.817,8.046,24.639
2025-06-08T08:03:11.556Z,1749369791.556,139.9,33.4,33.4,33.4,43.5207765,43.520775056,43.52077987,43.520784684,56.2,11.779,0.348,923.089,4.1014567,4.101458377,4.101452787,4.101447196,2.5,3.03,13.035,27.7,1749376991556,1749369791556,80.719,6,152.878,152.878,292.778,8.056,24.654
2025-06-08T08:03:11.657Z,1749369791.657,139,28,28,28,43.5207665,43.520765075,43.520769825,43.520774575,65.5,,0.6,924.512,4.1014677,4.101469408,4.101463714,4.10145802,2.5,-8.911,13.423,27.8,1749376991657,1749369791657,83.704,8.1,153.737,153.737,292.737,8.066,24.93
2025-06-08T08:03:11.755Z,1749369791.755,141.5,34.4,34.4,34.4,43.5207564,43.520754922,43.520759848,43.520764773,72.8,11.9,1.9,925.929,4.1014784,4.101480021,4.101474618,4.101469215,2.5,25.51,13.8,27.7,1749376991755,1749369791755,86.6,6.9,151.198,151.198,292.698,8.075,24.273
2025-06-08T08:03:11.848Z,1749369791.848,142.4,32.7,32.7,32.7,43.5207459,43.520744404,43.52074939,43.520754377,78.409,12.4,2,927.367,4.1014888,4.101490389,4.101485093,4.101479798,2.5,9.677,14.4,27.7,1749376991848,1749369791848,91.628,2.2,150.261,150.261,292.661,8.085,24.052
2025-06-08T08:03:11.956Z,1749369791.956,144.3,38.7,38.7,38.7,43.5207356,43.520734067,43.520739178,43.520744288,84.923,11.591,2.1,928.745,4.1014983,4.101499819,4.101494755,4.10148969,2.5,17.593,13.163,27.8,1749376991956,1749369791956,97.467,-3,148.318,148.318,292.618,8.096,23.657
2025-06-08T08:03:12.075Z,1749369792.075,146,52.5,52.5,52.5,43.5207254,43.520723835,43.520729052,43.52073427,92.1,10.7,1.1,930.105,4.1015076,4.101509056,4.101504203,4.101499349,2.5,14.286,11.8,27.8,1749376992075,1749369792075,103.9,0.3,146.585,146.585,292.585,8.085,23.205
2025-06-08T08:03:12.148Z,1749369792.148,146.6,59.8,59.8,59.8,43.5207157,43.520714124,43.520719378,43.520724632,94.7,13.6,0.4,931.433,4.1015172,4.101518633,4.101513856,4.101509078,2.5,8.219,14,27.7,1749376992148,1749369792148,108.7,3.4,145.97,145.97,292.57,8.07,22.956
2025-06-08T08:03:12.257Z,1749369792.257,144,60,60,60,43.5207062,43.520704673,43.520709764,43.520714856,96.4,14.6,0.9,932.802,4.101528,4.10152953,4.101524429,4.101519327,2.5,-23.637,15.5,26.3,1749376992257.998,1749369792257.998,111.9,3.3,148.548,148.548,292.548,8.048,22.436
2025-06-08T08:03:12.358Z,1749369792.358,140.7,53.8,53.8,53.8,43.5206966,43.520695139,43.520700009,43.520704879,105.4,13.1,2.2,934.18,4.1015388,4.101540449,4.101534952,4.101529455,2.5,-32.999,15.3,26.3,1749376992358,1749369792358,120.7,2.4,151.828,151.828,292.528,8.028,23.184
2025-06-08T08:03:12.459Z,1749369792.459,140.6,52.8,52.8,52.8,43.5206872,43.520685741,43.520690604,43.520695467,110.5,10.9,2.5,935.546,4.1015497,4.101551353,4.101545844,4.101540335,2.5,-0.99,13.4,26.7,1749376992459,1749369792459,123.9,1,151.908,151.908,292.508,8.008,23.555
2025-06-08T08:03:12.556Z,1749369792.556,139.7,48,48,48,43.5206778,43.52067636,43.52068116,43.52068596,111.7,7,3.725,936.923,4.1015608,4.101562484,4.10155687,4.101551257,2.5,-9.184,10.803,27,1749376992556.998,1749369792556.998,120.666,0,152.789,152.789,292.489,7.989,24.012
2025-06-08T08:03:12.658Z,1749369792.658,139.1,46.6,46.6,46.6,43.5206682,43.520666773,43.52067153,43.520676287,109.2,3.1,5,938.286,4.1015713,4.101573005,4.101567322,4.10156164,2.5,-5.882,8.1,26.9,1749376992658.999,1749369792658.999,117.3,0.5,153.368,153.368,292.468,7.968,24.046
2025-06-08T08:03:12.756Z,1749369792.756,141.5,47.5,47.5,47.5,43.5206587,43.520657222,43.520662148,43.520667073,110,2.848,8.9,939.65,4.101582,4.101583621,4.101578218,4.101572815,2.5,24.49,7.744,26.7,1749376992756.998,1749369792756.998,112.061,6.9,150.949,150.949,292.449,7.949,23.341
2025-06-08T08:03:12.858Z,1749369792.858,140.5,32.4,32.4,32.4,43.5206492,43.520647743,43.520652599,43.520657456,97.8,2.588,5.9,941.004,4.1015925,4.101594156,4.101588636,4.101583115,2.5,-9.901,7.378,26.6,1749376992858,1749369792858,106.662,3,151.928,151.928,292.428,7.928,23.471
2025-06-08T08:03:12.956Z,1749369792.956,141,11.8,11.8,11.8,43.5206397,43.520638233,43.520643124,43.520648015,81.7,2.337,5.3,942.343,4.1016027,4.101604339,4.101598877,4.101593415,2.5,5.102,7.022,26.5,1749376992956,1749369792956,101.422,1.2,151.409,151.409,292.409,7.909,23.268
2025-06-08T08:03:13.048Z,1749369793.048,142,-8.3,8.3,-8.3,43.5206299,43.520628412,43.520633372,43.520638331,76.552,2.1,4.653,943.68,4.1016123,4.101613903,4.10160856,4.101603216,2.5,10.87,6.688,26.4,1749376993048,1749369793048,96.504,-2,150.39,150.39,292.39,7.905,22.952
2025-06-08T08:03:13.155Z,1749369793.155,144.8,-7.4,7.4,-7.4,43.5206205,43.520618957,43.5206241,43.520629243,70.564,2.4,3.9,944.892,4.1016199,4.101621401,4.101616398,4.101611395,2.5,26.168,6.3,26.2,1749376993155,1749369793155,90.784,-2,147.569,147.569,292.369,7.916,22.114
2025-06-08T08:03:13.257Z,1749369793.257,149.8,2.8,2.8,2.8,43.5206116,43.520609968,43.520615408,43.520620847,64.8,2.6,3.951,946.044,4.1016272,4.10162851,4.101624144,4.101619778,2.5,48.545,6.326,23.6,1749376993257.998,1749369793257.998,85.278,-2.5,142.548,142.548,292.348,7.926,18.735
2025-06-08T08:03:13.348Z,1749369793.348,149.6,11,11,11,43.5206037,43.520602072,43.5206075,43.520612928,63.4,2.1,3.997,947.168,4.1016359,4.101637218,4.101632826,4.101628434,2.5,-2.198,6.348,23.5,1749376993348.998,1749369793348.998,80.413,-3.4,142.73,142.73,292.33,7.935,18.701
2025-06-08T08:03:13.456Z,1749369793.456,141.1,15.3,15.3,15.3,43.520596,43.520594531,43.520599428,43.520604326,63.6,2.2,4.051,948.265,4.1016444,4.101646035,4.101640585,4.101635135,2.5,-78.703,6.376,22.4,1749376993456.999,1749369793456.999,74.639,0,151.209,151.209,292.309,7.946,19.631
2025-06-08T08:03:13.555Z,1749369793.555,141.2,22.5,22.5,22.5,43.5205885,43.520587029,43.520591933,43.520596838,63,2.3,4.1,949.366,4.1016533,4.101654932,4.101649493,4.101644055,2.5,1.02,6.4,22.2,1749376993555,1749369793555,69.4,2.1,151.089,151.089,292.289,7.956,19.433
2025-06-08T08:03:13.664Z,1749369793.664,139,20,20,20,43.5205817,43.520580275,43.520585025,43.520589775,63.7,2.6,5.5,950.448,4.1016629,4.101664608,4.101658914,4.10165322,2.5,-20,8.1,21.6,1749376993664.998,1749369793664.998,71.8,5,153.267,153.267,292.267,7.966,19.291
2025-06-08T08:03:13.755Z,1749369793.755,134.6,19.6,19.6,19.6,43.5205751,43.520573774,43.520578193,43.520582612,66,2.4,6.9,951.563,4.1016733,4.101675154,4.101668974,4.101662794,2.5,-48.888,9.3,21.5,1749376993755,1749369793755,75.3,10.9,157.649,157.649,292.249,7.976,19.885
2025-06-08T08:03:13.860Z,1749369793.860,131.6,15.9,15.9,15.9,43.5205687,43.520567446,43.520571625,43.520575803,63.5,2.4,5.4,952.713,4.1016845,4.101686447,4.101679957,4.101673467,2.5,-28.302,7.8,21.5,1749376993860.999,1749369793860.999,71.3,13.9,160.628,160.628,292.228,7.986,20.283
2025-06-08T08:03:13.954Z,1749369793.954,128.2,11.2,11.2,11.2,43.5205623,43.520561132,43.520565024,43.520568916,65.7,2.176,5.3,953.889,4.1016961,4.101698146,4.101691326,4.101684505,2.5,-36.17,7.193,22.4,1749376993954.999,1749369793954.999,68.838,11.6,164.009,164.009,292.209,7.996,21.533
2025-06-08T08:03:14.051Z,1749369794.051,127.9,9.3,9.3,9.3,43.5205554,43.52055424,43.520558106,43.520561972,63.5,1.948,4.7,955.105,4.1017078,4.101709855,4.101703006,4.101696157,2.5,-3.125,6.572,22.4,1749376994051,1749369794051,66.323,11.7,164.295,164.295,292.195,8.02,21.564
2025-06-08T08:03:14.155Z,1749369794.155,129.1,8.4,8.4,8.4,43.5205492,43.520548009,43.520551978,43.520555948,59.33,1.7,4.2,956.307,4.10172,4.101722021,4.101715285,4.10170855,2.5,11.539,5.9,22.4,1749376994155,1749369794155,63.598,5.9,163.085,163.085,292.185,8.062,21.431
2025-06-08T08:03:14.257Z,1749369794.257,125.7,6.8,6.8,6.8,43.5205434,43.520542298,43.520545971,43.520549643,55.2,2.2,3.5,957.463,4.1017319,4.101734014,4.101726966,4.101719918,2.5,-33.01,5.7,22.4,1749376994257.998,1749369794257.998,60.9,4.5,166.474,166.474,292.174,8.103,21.779
2025-06-08T08:03:14.355Z,1749369794.355,124.2,4.7,4.7,4.7,43.5205383,43.520537239,43.520540776,43.520544314,48.5,2.4,1.5,958.641,4.1017447,4.101746854,4.101739675,4.101732497,2.5,-15.464,3.9,22.3,1749376994355,1749369794355,52.4,4.3,167.964,167.964,292.164,8.142,21.81
2025-06-08T08:03:14.456Z,1749369794.456,118.8,-5.7,5.7,,43.520534,43.52053309,43.520536122,43.520539154,42.2,2.4,1,959.793,4.1017577,4.101759982,4.101752376,4.101744771,2.5,-53.465,3.4,22.4,1749376994456,1749369794456,45.6,5.6,173.354,173.354,292.154,8.182,22.249
2025-06-08T08:03:14.543Z,1749369794.543,115.3,-10.6,10.6,,43.5205294,43.520528593,43.520531283,43.520533972,32.6,2.1,0.796,960.975,4.1017709,4.101773254,4.101765407,4.101757561,2.5,-40.23,3.138,22.5,1749376994543,1749369794543,40.159,4,176.846,176.846,292.146,8.217,22.466
2025-06-08T08:03:14.657Z,1749369794.657,116,-14.3,14.3,,43.5205249,43.520524072,43.520526831,43.52052959,28.152,2,0.527,962.079,4.1017831,4.10178544,4.101777639,4.101769839,2.5,6.087,2.792,22.8,1749376994657.999,1749369794657.999,32.967,2.9,176.134,176.134,292.134,8.263,22.748
2025-06-08T08:03:14.755Z,1749369794.755,117.4,-8.3,8.3,,43.520521,43.520520131,43.520523027,43.520525924,24.4,2.2,0.3,963.154,4.1017953,4.101797612,4.101789906,4.101782201,2.5,14.433,2.5,22.7,1749376994755,1749369794755,26.9,7.4,174.725,174.725,292.125,8.302,22.604
2025-06-08T08:03:14.859Z,1749369794.859,113.9,-1.3,1.3,,43.5205176,43.520516835,43.520519385,43.520521935,23.6,2.1,0,964.185,4.1018072,4.10180958,4.101801646,4.101793711,2.5,-33.654,2.1,22.6,1749376994859,1749369794859,25.7,9.3,178.214,178.214,292.114,8.344,22.589
2025-06-08T08:03:14.954Z,1749369794.954,111.8,0,0,,43.5205149,43.520514199,43.520516536,43.520518873,24.115,2.1,0.1,965.23,4.1018196,4.101822018,4.101813959,4.101805901,2.5,-21.875,2.2,21.4,1749376994954.999,1749369794954.999,26.441,12.4,-179.695,179.695,292.104,8.382,21.4
2025-06-08T08:03:15.060Z,1749369795.060,107.1,-4.3,4.3,,43.5205126,43.520512045,43.520513895,43.520515746,24.679,1.996,0.5,966.246,4.1018318,4.101834289,4.101825993,4.101817698,2.5,-44.762,2.512,20.4,1749376995060,1749369795060,27.251,7.8,-175.03,175.03,292.07,8.406,20.323
2025-06-08T08:03:15.157Z,1749369795.157,104.3,-10.9,10.9,,43.5205106,43.520510134,43.520511688,43.520513243,25.2,1.9,0.9,967.279,4.1018443,4.101846823,4.101838413,4.101830003,2.5,-28.866,2.8,20.3,1749376995157,1749369795157,28,13.2,-172.279,172.279,292.022,8.416,20.116
2025-06-08T08:03:15.259Z,1749369795.259,102.4,-18.6,18.6,,43.5205089,43.520508495,43.520509846,43.520511197,26,2.1,2,968.344,4.1018573,4.101859843,4.101851366,4.10184289,2.5,-18.627,4.1,20.2,1749376995259,1749369795259,30.1,18.8,-170.43,170.43,291.97,8.426,19.919
2025-06-08T08:03:15.356Z,1749369795.356,100.2,-19.4,19.4,19.4,43.5205079,43.520507566,43.52050868,43.520509795,27.2,2,1.661,969.431,4.1018707,4.101873263,4.101864721,4.101856179,2.5,-22.68,3.712,21,1749376995356,1749369795356,30.052,16.9,-168.278,168.278,291.922,8.436,20.562
2025-06-08T08:03:15.459Z,1749369795.459,95.9,-17.7,17.7,17.7,43.520507,43.520506806,43.520507453,43.5205081,26.7,2,1.3,970.532,4.1018843,4.10188689,4.101878257,4.101869624,2.5,-41.748,3.3,21.2,1749376995459,1749369795459,30,16.6,-164.029,164.029,291.871,8.446,20.382
2025-06-08T08:03:15.556Z,1749369795.556,95.7,-13.3,13.3,13.3,43.5205072,43.520507012,43.520507638,43.520508263,27,2.1,1.1,971.573,4.1018972,4.101899791,4.101891155,4.101882518,2.5,-2.062,3.2,21.1,1749376995556,1749369795556,30.2,17.3,-163.878,163.878,291.822,8.456,20.27
2025-06-08T08:03:15.657Z,1749369795.657,88.7,-7.9,7.9,7.9,43.5205079,43.520507943,43.5205078,43.520507657,30.3,2.2,0.1,972.624,4.1019102,4.101912803,4.101904126,4.101895449,2.5,-68.628,2.3,20.9,1749376995657.999,1749369795657.999,32.6,15.8,-156.929,156.929,291.771,8.466,19.228
2025-06-08T08:03:15.756Z,1749369795.756,86.2,-14,14,14,43.5205099,43.520510025,43.520509608,43.520509191,35,2.1,0.783,973.625,4.1019223,4.101924898,4.101916238,4.101907578,2.5,-25.51,3.031,20.7,1749376995756,1749369795756,39.67,14.6,-154.478,154.478,291.722,8.476,18.68
2025-06-08T08:03:15.859Z,1749369795.859,77.2,-13.4,13.4,13.4,43.5205126,43.520513018,43.520511624,43.52051023,43.3,2.3,1.5,974.623,4.1019341,4.101936639,4.101928176,4.101919712,2.5,-87.379,3.8,20.6,1749376995859,1749369795859,47.1,10.3,-145.529,145.529,291.671,8.486,16.983
2025-06-08T08:03:15.959Z,1749369795.959,73,-14.3,14.3,14.3,43.5205155,43.520516052,43.520514212,43.520512372,50,2.2,2.9,975.575,4.1019452,4.10194769,4.10193939,4.10193109,2.5,-42,5.1,20.4,1749376995959,1749369795959,55.1,7.1,-141.38,141.38,291.621,8.496,15.938
2025-06-08T08:03:16.064Z,1749369796.064,70.3,-18,18,18,43.5205184,43.520519036,43.520516915,43.520514793,63.9,2.2,3.96,976.481,4.1019557,4.101958151,4.10194998,4.101941809,2.5,-25.472,5.895,19.4,1749376996064.999,1749369796064.999,68.217,6.4,-138.713,138.713,291.587,8.519,14.577
2025-06-08T08:03:16.156Z,1749369796.156,68.8,-22,22,22,43.5205214,43.520522083,43.520519807,43.520517531,73,2.076,4.87,977.346,4.1019656,4.101968028,4.101959936,4.101951844,2.5,-16.483,6.577,18.6,1749376996156,1749369796156,79.479,8.8,-137.231,137.231,291.569,8.547,13.654
2025-06-08T08:03:16.259Z,1749369796.259,66.8,-29.3,29.3,29.3,43.5205249,43.520525644,43.520523165,43.520520685,87,1.936,5.9,978.213,4.1019752,4.101977593,4.101969616,4.101961639,2.5,-19.417,7.35,17.9,1749376996259,1749369796259,92.225,3,-135.252,135.252,291.548,8.578,12.713
2025-06-08T08:03:16.359Z,1749369796.359,63.2,-31.8,31.8,31.8,43.5205277,43.520528551,43.520525714,43.520522876,96.5,1.8,6.3,979.062,4.101985,4.101987324,4.101979577,4.10197183,2.5,-36,8.1,17,1749376996359,1749369796359,104.6,-1.9,-131.672,131.672,291.528,8.608,11.303
2025-06-08T08:03:16.456Z,1749369796.456,68.1,-39.9,39.9,39.9,43.5205304,43.520531104,43.520528757,43.520526409,104.1,2.2,6.8,979.9,4.1019947,4.101997116,4.101989063,4.10198101,2.5,50.515,9,16.9,1749376996456,1749369796456,113.1,-3.4,-136.591,136.591,291.509,8.637,12.277
2025-06-08T08:03:16.553Z,1749369796.553,68.5,-47.5,47.5,47.5,43.5205329,43.520533592,43.520531285,43.520528979,109.776,2.4,6.7,980.738,4.1020045,4.102006923,4.101998847,4.101990772,2.5,4.082,9.1,16.6,1749376996553.998,1749369796553.998,118.922,-5.7,-137.011,137.011,291.489,8.666,12.143
2025-06-08T08:03:16.657Z,1749369796.657,69.8,-59.3,59.3,59.3,43.5205346,43.520535252,43.520533079,43.520530906,115.8,2.8,6.5,981.575,4.1020146,4.102017044,4.102008898,4.102000753,2.5,12.5,9.3,16.3,1749376996657.999,1749369796657.999,125.1,0.3,-138.332,138.332,291.468,8.697,12.176
2025-06-08T08:03:16.753Z,1749369796.753,76.7,-67.5,67.5,67.5,43.5205354,43.520535834,43.520534387,43.520532939,108.1,2.3,8.3,982.37,4.1020244,4.102026934,4.102018488,4.102010041,2.5,71.875,10.6,16.3,1749376996753.999,1749369796753.999,118.7,9.9,-145.251,145.251,291.449,8.726,13.393
2025-06-08T08:03:16.856Z,1749369796.856,83.4,-59.8,59.8,59.8,43.5205363,43.520536517,43.520535794,43.52053507,102.743,2.7,7.1,983.159,4.1020341,4.102036686,4.102028065,4.102019443,2.5,65.686,9.8,16.3,1749376996856,1749369796856,113.087,11.8,-151.971,151.971,291.429,8.757,14.388
2025-06-08T08:03:16.954Z,1749369796.954,83.4,-56.7,56.7,56.7,43.5205363,43.520536517,43.520535794,43.52053507,97.544,3,8.5,984.014,4.1020447,4.102047286,4.102038665,4.102030043,2.5,0,11.5,16.3,1749376996954.999,1749369796954.999,107.639,14.5,-151.991,151.991,291.409,8.786,14.391
2025-06-08T08:03:17.072Z,1749369797.072,89.5,-54.7,54.7,54.7,43.520536,43.520536016,43.520535962,43.520535907,91.4,2.6,7.2,984.877,4.1020554,4.102058004,4.102049325,4.102040646,2.5,52.136,9.8,16.8,1749376997072,1749369797072,101.2,19,-158.122,158.122,291.378,8.814,15.59
2025-06-08T08:03:17.155Z,1749369797.155,92.4,-52.6,52.6,52.6,43.5205358,43.520535721,43.520535984,43.520536248,88.4,2.6,6.7,985.789,4.1020667,4.102069301,4.10206063,4.102051958,2.5,34.94,9.3,16.7,1749376997155,1749369797155,97.7,21.1,-161.046,161.046,291.353,8.831,15.795
2025-06-08T08:03:17.256Z,1749369797.256,91.9,-47.3,47.3,47.3,43.5205361,43.520536037,43.520536246,43.520536455,83.6,2.499,7.6,986.701,4.102078,4.102080602,4.102071928,4.102063254,2.5,-4.902,9.603,16.7,1749376997256.998,1749369797256.998,93.559,18.3,-160.577,160.577,291.323,8.851,15.75
2025-06-08T08:03:17.357Z,1749369797.357,88.2,-48.9,48.9,48.9,43.520537,43.520537059,43.520536862,43.520536664,78.5,2.4,7.749,987.634,4.1020895,4.102092102,4.102083428,4.102074753,2.5,-36.999,9.9,16.7,1749376997357,1749369797357,89.5,19.1,-156.907,156.907,291.293,8.871,15.362
2025-06-08T08:03:17.457Z,1749369797.457,84.2,-53.3,53.3,53.3,43.5205379,43.520538091,43.520537455,43.520536819,75.2,2.3,7.9,988.575,4.1021011,4.10210369,4.102095056,4.102086421,2.5,-39.604,10.2,16.8,1749376997457.999,1749369797457.999,85.4,25.3,-152.937,152.937,291.263,8.892,14.961
2025-06-08T08:03:17.555Z,1749369797.555,84,-46.2,46.2,46.2,43.5205388,43.520538997,43.52053834,43.520537682,74.2,3.1,9,989.572,4.1021134,4.102115989,4.102107358,4.102098726,2.5,-2.062,12.1,16.8,1749376997555,1749369797555,86.3,22.4,-152.766,152.766,291.233,8.911,14.938
2025-06-08T08:03:17.656Z,1749369797.656,84.3,-40.3,40.3,40.3,43.5205405,43.520540688,43.520540062,43.520539437,77,4.7,8.036,990.621,4.1021262,4.102128791,4.102120155,4.102111518,2.5,2.97,11.795,18.3,1749376997656,1749369797656,92.492,16.7,-153.097,153.097,291.203,8.931,16.319
2025-06-08T08:03:17.753Z,1749369797.753,79.8,-35.8,35.8,35.8,43.5205431,43.520543434,43.52054232,43.520541205,87,4.4,7.1,991.655,4.1021385,4.102141063,4.102132521,4.102123979,2.5,-45.919,11.5,19.5,1749376997753.999,1749369797753.999,98.5,12.7,-148.626,148.626,291.174,8.951,16.649
2025-06-08T08:03:17.864Z,1749369797.864,74.3,-33,33,33,43.5205463,43.520546811,43.520545108,43.520543405,92.4,4.2,6.5,992.678,4.1021504,4.102152907,4.102144551,4.102136196,2.5,-49.55,10.7,20.1,1749376997864.999,1749369797864.999,103.1,12.1,-143.16,143.16,291.141,8.973,16.086
2025-06-08T08:03:17.953Z,1749369797.953,70,-33.2,33.2,33.2,43.5205494,43.520550046,43.520547893,43.520545741,92.4,3.922,5.944,993.683,4.1021621,4.102164547,4.102156391,4.102148235,2.5,-48.315,9.866,20,1749376997953.999,1749369797953.999,102.729,10.3,-138.886,138.886,291.114,8.991,15.068
2025-06-08T08:03:18.056Z,1749369798.056,69.4,-41.7,41.7,41.7,43.5205528,43.520553464,43.52055125,43.520549036,93.4,3.6,5.3,994.662,4.1021733,4.102175737,4.102167613,4.102159489,2.5,-5.825,8.9,19.6,1749376998056.998,1749369798056.998,102.3,11.4,-138.323,138.323,291.077,9.017,14.639
2025-06-08T08:03:18.155Z,1749369798.155,68.1,-42.4,42.4,42.4,43.5205564,43.520557104,43.520554757,43.520552409,88.846,6.1,4.959,995.695,4.1021851,4.102187516,4.102179463,4.10217141,2.5,-13.265,9.534,19,1749376998155,1749369798155,100.509,13.7,-137.062,137.062,291.038,9.047,13.91
2025-06-08T08:03:18.257Z,1749369798.257,67,-39.8,39.8,39.8,43.5205591,43.520559838,43.520557379,43.52055492,84.061,5.6,4.6,996.739,4.1021975,4.102199897,4.102191908,4.102183918,2.5,-10.68,10.2,19.4,1749376998257.998,1749369798257.998,98.627,8.7,-136.003,136.003,290.997,9.077,13.956
2025-06-08T08:03:18.354Z,1749369798.354,73.6,-38.4,38.4,38.4,43.5205622,43.520562733,43.520560956,43.520559179,79.6,5.923,4.274,997.782,4.1022097,4.102212198,4.102203872,4.102195546,2.5,68.749,10.943,19.6,1749376998354,1749369798354,96.873,7.5,-142.642,142.642,290.958,9.106,15.579
2025-06-08T08:03:18.464Z,1749369798.464,71.3,-44.7,44.7,44.7,43.5205657,43.520566305,43.520564288,43.52056227,73.3,6.294,3.9,998.862,4.1022222,4.102224666,4.102216445,4.102208224,2.5,-20.909,11.795,19.9,1749376998464,1749369798464,94.863,10.4,-140.386,140.386,290.914,9.139,15.33
2025-06-08T08:03:18.555Z,1749369798.555,69.7,-42.7,42.7,42.7,43.5205686,43.520569255,43.520567072,43.520564888,80.7,6.6,5.9,999.905,4.1022345,4.102236942,4.102228802,4.102220662,2.5,-17.582,12.5,20.1,1749376998555,1749369798555,93.2,18.6,-138.822,138.822,290.878,9.167,15.129
2025-06-08T08:03:18.661Z,1749369798.661,72.1,-37.2,37.2,37.2,43.5205714,43.52057198,43.520570046,43.520568112,76.4,7.7,8.1,1000.991,4.1022474,4.102249878,4.102241619,4.10223336,2.5,22.43,15.8,20.2,1749376998661.999,1749369798661.999,92.2,15.2,-141.265,141.265,290.835,9.199,15.757
2025-06-08T08:03:18.753Z,1749369798.753,73.9,-37.9,37.9,37.9,43.5205756,43.520576124,43.520574378,43.520572633,74.2,7.8,6.4,1002.117,4.1022601,4.102262602,4.102254263,4.102245924,2.5,19.565,14.2,20.3,1749376998753.999,1749369798753.999,88.4,14.8,-143.102,143.102,290.798,9.226,16.234
2025-06-08T08:03:18.856Z,1749369798.856,66.7,-39.6,39.6,39.6,43.5205796,43.520580347,43.520577857,43.520575368,71,7.7,6,1003.182,4.1022721,4.102274491,4.10226652,4.102258549,2.5,-70.588,13.7,21.2,1749376998856,1749369798856,84.7,20.7,-135.942,135.942,290.758,9.257,15.235
2025-06-08T08:03:18.953Z,1749369798.953,65.9,-36.5,36.5,36.5,43.5205839,43.520584671,43.520582101,43.520579531,69.4,6.6,5.7,1004.298,4.1022846,4.102286977,4.102279054,4.102271132,2.5,-8.163,12.3,20.4,1749376998953.999,1749369798953.999,81.7,22.1,-135.182,135.182,290.718,9.286,14.471
2025-06-08T08:03:19.053Z,1749369799.053,65.5,-35.6,35.6,35.6,43.5205882,43.520588983,43.520586373,43.520583763,68.1,5.4,5.8,1005.429,4.1022973,4.102299669,4.102291772,4.102283874,2.5,-4,11.2,20.6,1749376999053.998,1749369799053.998,79.3,22.9,-134.832,134.832,290.668,9.305,14.524
2025-06-08T08:03:19.155Z,1749369799.155,65.6,-34,34,34,43.5205931,43.52059388,43.52059128,43.52058868,71.7,6.6,6,1006.561,4.1023096,4.102311971,4.102304067,4.102296163,2.5,0.99,12.6,20.9,1749376999155,1749369799155,84.3,16,-134.993,134.993,290.607,9.316,14.777
