ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:29:31.358Z,1749644971.358,62.2,40.9,40.9,40.9,43.5097187,43.509719581,43.509716645,43.50971371,75.4,5,,10870.865,4.0966486,4.096650903,4.096643227,4.096635551,2.5,-7.216,5.183,25.6,1749652171358,1749644971358,78.414,0.7,127.443,127.443,189.643,5.636,15.564
2025-06-11T12:29:31.444Z,1749644971.444,62.7,45.2,45.2,45.2,43.5097241,43.509724966,43.509722079,43.509719193,74.2,4.2,0.7,10872.116,4.0966622,4.096664513,4.096656802,4.096649091,2.5,5.814,4.9,25.5,1749652171444,1749644971444,79.1,3.6,126.978,126.978,189.678,5.644,15.338
2025-06-11T12:29:31.559Z,1749644971.559,61.5,46.1,46.1,46.1,43.5097294,43.509730301,43.509727298,43.509724295,74.2,4.8,0.918,10873.383,4.0966761,4.096678388,4.096670762,4.096663136,2.5,-10.435,4.627,25.4,1749652171559,1749644971559,78.827,8.3,128.224,128.224,189.724,5.656,15.716
2025-06-11T12:29:31.655Z,1749644971.655,62.3,46.7,46.7,46.7,43.509735,43.509735878,43.509732952,43.509730027,74.2,3.3,1.1,10874.666,4.09669,4.096692305,4.096684622,4.096676939,2.5,8.333,4.4,25.3,1749652171655,1749644971655,78.6,2.8,127.462,127.462,189.762,5.666,15.388
2025-06-11T12:29:31.759Z,1749644971.759,61.2,48.9,48.9,48.9,43.5097405,43.50974141,43.509738378,43.509735346,73.7,2.9,0.7,10875.943,4.0967039,4.096706181,4.096698577,4.096690973,2.5,-10.577,3.6,25.3,1749652171759,1749644971759,77.3,7.5,128.604,128.604,189.804,5.676,15.785
2025-06-11T12:29:31.855Z,1749644971.855,61.3,40.9,40.9,40.9,43.509746,43.509746907,43.509743884,43.509740862,76.2,3.7,0.364,10877.242,4.0967181,4.096720383,4.096712772,4.09670516,2.5,1.042,4.656,25.1,1749652171855,1749644971855,80.996,5.2,128.542,128.542,189.842,5.686,15.64
2025-06-11T12:29:31.959Z,1749644971.959,62.1,45.8,45.8,45.8,43.5097513,43.509752183,43.509749239,43.509746294,79.2,5.8,0,10878.516,4.0967321,4.096734401,4.096726732,4.096719063,2.5,7.692,5.8,25.1,1749652171959,1749644971959,85,6.1,127.784,127.784,189.884,5.696,15.378
2025-06-11T12:29:32.053Z,1749644972.053,62.4,34.8,34.8,34.8,43.5097567,43.509757575,43.509754659,43.509751743,79.642,6.6,1.4,10879.773,4.0967458,4.096748107,4.096740417,4.096732727,2.5,3.158,8,25,1749652172053.998,1749644972053.998,85.499,4.6,127.522,127.522,189.922,5.695,15.227
2025-06-11T12:29:32.164Z,1749644972.164,61.2,25.1,25.1,25.1,43.5097618,43.50976271,43.509759678,43.509756646,80.158,5.714,1.4,10881.066,4.0967602,4.096762481,4.096754877,4.096747273,2.5,-10.811,6.837,24.9,1749652172164.998,1749644972164.998,86.082,3.5,128.766,128.766,189.966,5.684,15.591
2025-06-11T12:29:32.260Z,1749644972.260,64.1,13.8,13.8,13.8,43.5097665,43.509767325,43.509764576,43.509761827,80.6,4.956,1.4,10882.318,4.0967743,4.096776642,4.096768836,4.09676103,2.5,30.526,5.842,25,1749652172260,1749644972260,86.582,2.4,125.904,125.904,190.004,5.674,14.661
2025-06-11T12:29:32.361Z,1749644972.361,65.5,8.8,8.8,8.8,43.5097701,43.509770883,43.509768273,43.509765663,80.1,4.142,0.8,10883.517,4.0967883,4.096790669,4.096782773,4.096774876,2.5,13.726,4.774,24.9,1749652172361.999,1749644972361.999,87.117,2.1,124.545,124.545,190.045,5.664,14.12
2025-06-11T12:29:32.454Z,1749644972.454,70.7,17.1,17.1,17.1,43.5097734,43.509774024,43.509771944,43.509769864,80.398,3.4,0.4,10884.704,4.0968023,4.096804757,4.096796567,4.096788377,2.5,55.914,3.8,24.7,1749652172454.999,1749644972454.999,87.606,2.9,119.382,119.382,190.082,5.655,12.119
2025-06-11T12:29:32.548Z,1749644972.548,71.9,22.4,22.4,22.4,43.5097771,43.509777687,43.509775731,43.509773776,80.7,5.6,1.8,10885.83,4.0968153,4.096817774,4.096809526,4.096801278,2.5,12.766,7.4,24.6,1749652172548.999,1749644972548.999,88.1,-1.4,118.22,118.22,190.12,5.645,11.632
2025-06-11T12:29:32.654Z,1749644972.654,68.6,29,29,29,43.5097812,43.509781889,43.509779593,43.509777296,70.9,3.6,1.6,10886.952,4.096828,4.096830424,4.096822344,4.096814265,2.5,-31.428,5.2,23.1,1749652172654,1749644972654,76.1,2.6,121.562,121.562,190.162,5.635,12.091
2025-06-11T12:29:32.757Z,1749644972.757,65.9,29,29,29,43.5097854,43.509786171,43.509783601,43.509781031,64.2,0,2.5,10888.026,4.09684,4.096842376,4.096834455,4.096826534,2.5,-25.962,2.5,22,1749652172757.998,1749644972757.998,66.7,3.7,124.303,124.303,190.203,5.624,12.399
2025-06-11T12:29:32.855Z,1749644972.855,64.3,26.8,26.8,26.8,43.5097902,43.509791019,43.50978829,43.50978556,65,0.1,4.4,10889.09,4.0968514,4.096853746,4.096845927,4.096838107,2.5,-16.494,4.5,21.7,1749652172855,1749644972855,69.5,3.2,125.942,125.942,190.242,5.615,12.737
2025-06-11T12:29:32.957Z,1749644972.957,60.3,24.4,24.4,24.4,43.5097957,43.509796635,43.509793517,43.509790399,62.786,0.1,4.7,10890.188,4.0968627,4.096864961,4.096857424,4.096849886,2.5,-38.835,4.8,21.1,1749652172957.999,1749644972957.999,66.346,7.8,129.983,129.983,190.283,5.604,13.558
2025-06-11T12:29:33.055Z,1749644973.055,56.4,26.8,26.8,26.8,43.5098014,43.509802445,43.509798962,43.509795479,60.7,0,3.6,10891.312,4.0968742,4.096876368,4.096869141,4.096861913,2.5,-40.206,3.6,21,1749652173055,1749644973055,63.376,10.2,133.917,133.917,190.316,5.606,14.566
2025-06-11T12:29:33.161Z,1749644973.161,55.2,23.3,23.3,23.3,43.5098079,43.509808978,43.509805386,43.509801794,58.4,0.1,1.6,10892.462,4.0968853,4.096887438,4.096880312,4.096873186,2.5,-11.215,1.7,21.8,1749652173161.999,1749644973161.999,60.1,9.3,135.149,135.149,190.349,5.616,15.455
2025-06-11T12:29:33.256Z,1749644973.256,51.2,13.8,13.8,13.8,43.5098148,43.509815983,43.50981204,43.509808096,55.2,0.148,1.7,10893.6,4.0968957,4.096897729,4.096890966,4.096884203,2.5,-42.106,2.756,22.2,1749652173256.998,1749644973256.998,61.395,12.1,139.177,139.177,190.377,5.626,16.799
2025-06-11T12:29:33.360Z,1749644973.360,47.8,14.1,14.1,14.1,43.5098216,43.509822868,43.509818641,43.509814413,58.9,0.2,3.7,10894.729,4.0969061,4.096908029,4.0969016,4.096895172,2.5,-33.009,3.9,22.1,1749652173360,1749644973360,62.8,15.8,142.608,142.608,190.408,5.636,17.558
2025-06-11T12:29:33.454Z,1749644973.454,48.1,5.3,5.3,5.3,43.5098291,43.509830361,43.509826158,43.509821955,59.4,0,4.537,10895.924,4.0969167,4.096918638,4.096912179,4.09690572,2.5,3.158,4.673,22,1749652173454.999,1749644973454.999,64.603,13.3,142.337,142.337,190.436,5.645,17.415
2025-06-11T12:29:33.559Z,1749644973.559,45.5,-5.2,5.2,-5.2,43.5098369,43.509838223,43.509833812,43.509829401,60.2,0.2,5.454,10897.136,4.0969272,4.096929057,4.096922867,4.096916678,2.5,-25,5.519,21.9,1749652173559,1749644973559,66.578,16.6,144.968,144.968,190.468,5.656,17.932
2025-06-11T12:29:33.655Z,1749644973.655,44.2,-4,4,-4,43.5098448,43.509846154,43.509841642,43.50983713,62.1,0,6.3,10898.362,4.0969378,4.096939615,4.096933565,4.096927515,2.5,-13.542,6.3,22,1749652173655,1749644973655,68.4,14.9,146.296,146.296,190.497,5.666,18.302
2025-06-11T12:29:33.748Z,1749644973.748,44.4,-4,4,-4,43.5098535,43.509854849,43.509850352,43.509845856,65.5,0.4,4.1,10899.602,4.0969474,4.096949221,4.09694315,4.096937079,2.5,2.151,4.5,23.4,1749652173748,1749644973748,70,14.2,146.124,146.124,190.524,5.675,19.428
2025-06-11T12:29:33.855Z,1749644973.855,39.3,-8.7,8.7,-8.7,43.5098624,43.509863861,43.509858991,43.509854121,63.421,0.2,4.3,10900.834,4.0969565,4.096958149,4.096952653,4.096947156,2.5,-47.664,4.5,23.8,1749652173855,1749644973855,68.377,10.4,151.257,151.257,190.557,5.686,20.867
2025-06-11T12:29:33.959Z,1749644973.959,36.3,-18.5,18.5,-18.5,43.5098714,43.509872922,43.50986785,43.509862777,61.4,0.2,5.2,10902.043,4.0969649,4.096966441,4.096961304,4.096956167,2.5,-28.846,5.4,23.9,1749652173959,1749644973959,66.8,8.7,154.288,154.288,190.588,5.696,21.534
2025-06-11T12:29:34.060Z,1749644974.060,34.6,-21.3,21.3,-21.3,43.5098805,43.509882054,43.509876874,43.509871693,55.8,0,3.6,10903.226,4.0969725,4.096973978,4.096969051,4.096964123,2.5,-16.832,3.6,23.9,1749652174060,1749644974060,59.4,12.4,156.018,156.018,190.618,5.706,21.837
2025-06-11T12:29:34.160Z,1749644974.160,31.4,-18.8,18.8,-18.8,43.5098895,43.509891112,43.50988574,43.509880368,47.8,0.1,1.4,10904.375,4.0969795,4.096980856,4.096976335,4.096971814,2.5,-31.683,1.5,22.9,1749652174160.999,1749644974160.999,49.3,12.8,159.248,159.248,190.648,5.716,21.414
2025-06-11T12:29:34.256Z,1749644974.256,29.4,-13.5,13.5,-13.5,43.5098992,43.509900845,43.509895362,43.509889879,41.952,0.1,0.766,10905.548,4.0969852,4.096986478,4.096982218,4.096977958,2.5,-20.834,0.915,23.1,1749652174256.998,1749644974256.998,42.868,12.7,161.277,161.277,190.677,5.726,21.878
2025-06-11T12:29:34.358Z,1749644974.358,23.4,-14.1,14.1,-14.1,43.509909,43.509910733,43.509904957,43.509899181,35.8,0.2,0.1,10906.688,4.0969893,4.096990334,4.096986888,4.096983441,2.5,-59.405,0.3,23.2,1749652174358,1749644974358,36.1,16.8,167.307,167.307,190.707,5.736,22.633
2025-06-11T12:29:34.454Z,1749644974.454,16.9,-11.8,11.8,,43.509919,43.509920807,43.509914785,43.509908763,32.3,0.2,0.399,10907.82,4.096992,4.096992757,4.096990234,4.096987712,2.5,-67.011,0.986,23.2,1749652174454.999,1749644974454.999,39.86,17.6,173.837,173.837,190.736,5.746,23.066
2025-06-11T12:29:34.558Z,1749644974.558,10.2,-5.3,5.3,,43.5099289,43.509930758,43.509924564,43.50991837,32.3,0.4,0.716,10908.925,4.0969931,4.096993561,4.096992024,4.096990488,2.5,-65.048,1.714,23.2,1749652174558,1749644974558,43.853,16.8,-179.433,179.433,190.767,5.756,23.199
2025-06-11T12:29:34.655Z,1749644974.655,4.6,-1.7,1.7,,43.5099387,43.509940582,43.509934309,43.509928036,33.349,0.4,1.015,10910.018,4.0969922,4.096992409,4.096991713,4.096991017,2.5,-57.732,2.4,22.2,1749652174655,1749644974655,47.612,15.8,-173.803,173.803,190.796,5.766,22.07
2025-06-11T12:29:34.757Z,1749644974.757,355.8,-1.3,1.3,1.3,43.5099482,43.509950083,43.509943806,43.50993753,34.462,0.4,,10911.094,4.0969897,4.096989509,4.096990145,4.09699078,2.5,3409.773,3.128,22.8,1749652174757.998,1749644974757.998,51.605,14.8,-164.973,164.973,190.827,5.776,22.02
2025-06-11T12:29:34.854Z,1749644974.854,349.2,-3,3,3,43.5099571,43.509958955,43.509952773,43.509946591,35.5,0.4,,10912.112,4.0969867,4.096986212,4.096987838,4.096989464,2.5,-68.748,3.807,21.3,1749652174854,1749644974854,55.326,13.6,-158.344,158.344,190.856,5.785,19.797
2025-06-11T12:29:34.957Z,1749644974.957,345.5,-7.5,7.5,7.5,43.5099649,43.509966728,43.509960635,43.509954542,39,0.1,,10913.005,4.0969841,4.096983448,4.096985621,4.096987794,2.5,-35.577,4.542,20.7,1749652174957.999,1749644974957.999,59.358,14.3,-154.613,154.613,190.887,5.796,18.701
2025-06-11T12:29:35.072Z,1749644975.072,343.8,-12.6,12.6,12.6,43.5099731,43.509974913,43.509968869,43.509962826,46.2,0.872,2.3,10913.948,4.0969811,4.096980374,4.096982795,4.096985216,2.5,-14.912,5.348,19.7,1749652175072,1749644975072,63.777,11.5,-152.893,152.893,190.907,5.8,17.536
2025-06-11T12:29:35.150Z,1749644975.150,344.7,-11.3,11.3,11.3,43.5099818,43.509983621,43.509977551,43.50997148,60.9,1.4,4.5,10914.936,4.0969787,4.096978013,4.096980303,4.096982593,2.5,11.539,5.9,18.3,1749652175150,1749644975150,66.8,7.5,-153.785,153.785,190.915,5.8,16.418
2025-06-11T12:29:35.257Z,1749644975.257,346.2,-20.2,20.2,20.2,43.5099898,43.509991634,43.509985522,43.50997941,70.2,2,5,10915.871,4.0969751,4.096974479,4.096976549,4.096978619,2.5,13.889,7,19.6,1749652175257.998,1749644975257.998,77.2,4,-155.274,155.274,190.926,5.8,17.803
2025-06-11T12:29:35.358Z,1749644975.358,341.7,-23.5,23.5,23.5,43.5099977,43.509999493,43.509993517,43.509987542,78.9,1.7,4.8,10916.794,4.0969716,4.096970783,4.096973507,4.096976232,2.5,-44.999,6.5,18.3,1749652175358,1749644975358,85.4,0.1,-150.764,150.764,190.936,5.8,15.969
2025-06-11T12:29:35.454Z,1749644975.454,341.3,-29.7,29.7,29.7,43.5100051,43.510006888,43.510000927,43.509994966,82.6,0.7,4.5,10917.662,4.0969682,4.096967365,4.096970148,4.09697293,2.5,-4.124,5.2,18.2,1749652175454.999,1749644975454.999,87.8,-2.5,-150.355,150.355,190.945,5.8,15.818
2025-06-11T12:29:35.558Z,1749644975.558,341,-36.2,36.2,36.2,43.5100125,43.510014285,43.510008335,43.510002384,87.6,0.7,5.3,10918.516,4.0969654,4.096964552,4.096967378,4.096970203,2.5,-2.912,6,17.8,1749652175558,1749644975558,93.6,-2,-150.044,150.044,190.956,5.8,15.422
2025-06-11T12:29:35.655Z,1749644975.655,343.7,-43.1,43.1,43.1,43.5100202,43.510022012,43.510015972,43.510009931,88.8,0,5.6,10919.384,4.0969636,4.096962869,4.096965305,4.09696774,2.5,27.835,5.6,16.9,1749652175655,1749644975655,94.4,2,-152.734,152.734,190.965,5.8,15.022
2025-06-11T12:29:35.757Z,1749644975.757,349.4,-41.1,41.1,41.1,43.5100283,43.510030156,43.51002397,43.510017784,88.438,0.3,6.1,10920.289,4.0969625,4.096962021,4.096963617,4.096965214,2.5,55.341,6.4,16.9,1749652175757.998,1749644975757.998,94.038,1.4,-158.424,158.424,190.976,5.8,15.716
2025-06-11T12:29:35.854Z,1749644975.854,353.9,-47.8,47.8,47.8,43.5100359,43.510037777,43.51003152,43.510025262,88.1,0,5.6,10921.139,4.0969615,4.096961223,4.096962145,4.096963068,2.5,46.874,5.6,17.5,1749652175854,1749644975854,93.7,4.8,-162.915,162.915,190.985,5.8,16.728
2025-06-11T12:29:35.959Z,1749644975.959,353.9,-46,46,46,43.5100439,43.510045777,43.51003952,43.510033262,79.689,0.055,5.188,10922.028,4.0969613,4.096961023,4.096961945,4.096962868,2.5,0,5.188,17.7,1749652175959,1749644975959,85.705,3.4,-162.904,162.904,190.996,5.8,16.918
2025-06-11T12:29:36.045Z,1749644976.045,358.8,-48.6,48.6,48.6,43.5100515,43.510053388,43.510047096,43.510040803,72.8,0.1,4.851,10922.874,4.0969616,4.096961545,4.096961727,4.096961909,2.5,56.977,4.851,17.5,1749652176045,1749644976045,79.157,7.8,-167.791,167.791,191.009,5.8,17.104
2025-06-11T12:29:36.160Z,1749644976.160,1.9,-49.3,49.3,,43.5100592,43.510061087,43.510054797,43.510048507,66,0,4.4,10923.731,4.096962,4.096962086,4.096961799,4.096961511,2.5,-3103.478,4.4,17.2,1749652176160,1749644976160,70.4,15.2,-170.868,170.868,191.032,5.8,16.982
2025-06-11T12:29:36.255Z,1749644976.255,2.8,-43.7,43.7,,43.5100672,43.510069086,43.5100628,43.510056514,62.4,0.2,4.7,10924.622,4.0969625,4.096962627,4.096962203,4.096961779,2.5,9.474,4.9,17,1749652176255,1749644976255,67.3,14.8,-171.749,171.749,191.051,5.8,16.824
2025-06-11T12:29:36.358Z,1749644976.358,3.3,-36.5,36.5,,43.5100755,43.510077385,43.510071102,43.510064819,59.5,0.3,4.2,10925.548,4.0969634,4.09696355,4.09696305,4.096962551,2.5,4.854,4.5,16.9,1749652176358,1749644976358,64,13.4,-172.228,172.228,191.072,5.8,16.745
2025-06-11T12:29:36.454Z,1749644976.454,5,-32.6,32.6,,43.5100841,43.510085981,43.510079711,43.510073442,59.84,0.4,3.9,10926.505,4.0969635,4.096963727,4.096962971,4.096962214,2.5,17.526,4.3,16.9,1749652176454.999,1749644976454.999,65.608,12,-173.909,173.909,191.091,5.8,16.805
2025-06-11T12:29:36.558Z,1749644976.558,1.3,-29.2,29.2,,43.5100923,43.510094188,43.510087896,43.510081604,60.2,0.349,4,10927.417,4.0969631,4.096963159,4.096962962,4.096962765,2.5,-35.922,4.259,17,1749652176558,1749644976558,67.315,10.6,-170.188,170.188,191.112,5.8,16.751
2025-06-11T12:29:36.654Z,1749644976.654,357.9,-29.8,29.8,29.8,43.5101003,43.510102187,43.510095898,43.510089608,63.2,0.301,3.4,10928.318,4.0969613,4.096961205,4.096961523,4.096961841,2.5,3714.583,4.221,17,1749652176654,1749644976654,68.906,12.5,-166.769,166.769,191.131,5.8,16.549
2025-06-11T12:29:36.759Z,1749644976.759,350.9,-39.6,39.6,39.6,43.5101081,43.510109964,43.51010375,43.510097536,62.6,0.248,3.4,10929.204,4.0969591,4.096958688,4.096960061,4.096961433,2.5,-66.667,4.179,17.1,1749652176759,1749644976759,70.646,14.2,-159.748,159.748,191.152,5.8,16.043
2025-06-11T12:29:36.856Z,1749644976.856,348.3,-44.3,44.3,44.3,43.5101158,43.510117649,43.510111486,43.510105323,62.7,0.2,3.692,10930.08,4.0969568,4.096956272,4.096958032,4.096959792,2.5,-26.804,4.141,17.1,1749652176856,1749644976856,72.254,18.5,-157.129,157.129,191.171,5.8,15.756
2025-06-11T12:29:36.957Z,1749644976.957,347.9,-34.9,34.9,34.9,43.5101242,43.510126046,43.510119892,43.510113739,63.546,0.1,4,10931.026,4.096955,4.096954454,4.096956273,4.096958092,2.5,-3.922,4.1,17,1749652176957.999,1749644976957.999,73.945,15.7,-156.708,156.708,191.192,5.8,15.615
2025-06-11T12:29:37.048Z,1749644977.048,351.3,-33,33,33,43.510132,43.510133866,43.510127645,43.510121424,64.3,0.4,3.053,10931.929,4.0969519,4.096951506,4.096952819,4.096954131,2.5,37.363,3.886,17.2,1749652177048.999,1749644977048.999,75.453,12.3,-160.09,160.09,191.21,5.805,16.172
2025-06-11T12:29:37.158Z,1749644977.158,344.3,-32.6,32.6,32.6,43.5101402,43.510142018,43.510135959,43.5101299,65.226,0.8,1.909,10932.865,4.0969493,4.096948596,4.096950944,4.096953292,2.5,-63.636,3.628,17.3,1749652177158.999,1749644977158.999,77.276,12.5,-153.068,153.068,191.232,5.816,15.424
2025-06-11T12:29:37.256Z,1749644977.256,346.9,-36.6,36.6,36.6,43.5101479,43.510149739,43.510143609,43.51013748,66.042,2.5,0.9,10933.755,4.0969463,4.09694571,4.096947677,4.096949644,2.5,26.804,3.4,17.6,1749652177256,1749644977256,78.884,19.6,-155.649,155.649,191.251,5.826,16.034
2025-06-11T12:29:37.358Z,1749644977.358,344.1,-35.6,35.6,35.6,43.5101559,43.510157716,43.510151663,43.51014561,66.9,3.2,1.605,10934.682,4.0969431,4.096942387,4.096944764,4.096947141,2.5,-27.451,5.353,17.6,1749652177358,1749644977358,80.575,16.8,-152.828,152.828,191.272,5.836,15.658
2025-06-11T12:29:37.444Z,1749644977.444,344.4,-35.3,35.3,35.3,43.5101638,43.510165618,43.510159557,43.510153495,75,4.8,2.2,10935.617,4.0969391,4.0969384,4.096940734,4.096943067,2.5,3.488,7,17.7,1749652177444,1749644977444,82,12.2,-153.111,153.111,191.289,5.844,15.786
2025-06-11T12:29:37.556Z,1749644977.556,339.7,-44.5,44.5,44.5,43.5101713,43.510173071,43.510167168,43.510161266,83.3,5.4,3.3,10936.521,4.0969348,4.096933897,4.096936907,4.096939918,2.5,-41.594,8.7,17.7,1749652177556.997,1749644977556.997,92,12,-148.389,148.389,191.311,5.856,15.074
2025-06-11T12:29:37.655Z,1749644977.655,337.2,-45.1,45.1,45.1,43.5101788,43.510180541,43.510174739,43.510168937,83.7,5.3,2.2,10937.418,4.0969307,4.096929691,4.096933054,4.096936417,2.5,-25.509,7.5,17.7,1749652177655,1749644977655,91.2,11.8,-145.869,145.869,191.331,5.865,14.651
2025-06-11T12:29:37.757Z,1749644977.757,338.5,-40,40,40,43.5101865,43.510188257,43.510182401,43.510176546,87.7,5,6.5,10938.349,4.0969262,4.096925246,4.096928426,4.096931607,2.5,12.621,11.5,17.6,1749652177757.998,1749644977757.998,99.2,13.7,-147.148,147.148,191.352,5.876,14.785
2025-06-11T12:29:37.854Z,1749644977.854,336.7,-42.9,42.9,42.9,43.5101939,43.510195634,43.510189854,43.510184074,94.3,4.28,7.1,10939.265,4.0969212,4.09692017,4.096923603,4.096927035,2.5,-18.749,10.444,17.7,1749652177854,1749644977854,99.883,14,-145.329,145.329,191.371,5.885,14.557
2025-06-11T12:29:37.957Z,1749644977.957,334.1,-42,42,42,43.5102016,43.510203298,43.510197637,43.510191976,93.203,3.5,5.8,10940.212,4.0969162,4.096915063,4.096918853,4.096922644,2.5,-25,9.3,17.8,1749652177957.999,1749644977957.999,100.624,13,-142.708,142.708,191.392,5.896,14.161
2025-06-11T12:29:38.052Z,1749644978.052,334.6,-43.7,43.7,43.7,43.5102093,43.510211006,43.51020532,43.510199635,92.2,3.1,6,10941.165,4.096911,4.096909883,4.096913606,4.096917328,2.5,5.263,9.1,17.9,1749652178052.998,1749644978052.998,101.3,12.6,-143.184,143.184,191.416,5.9,14.33
2025-06-11T12:29:38.161Z,1749644978.161,334,-42.2,42.2,42.2,43.5102169,43.510218597,43.51021294,43.510207284,88.7,2.7,5.7,10942.128,4.0969053,4.096904159,4.096907963,4.096911767,2.5,-5.505,8.4,17.9,1749652178161.999,1749644978161.999,97.1,10.9,-142.551,142.551,191.449,5.9,14.211
2025-06-11T12:29:38.260Z,1749644978.260,331.4,-49.6,49.6,49.6,43.5102245,43.510226158,43.510220632,43.510215107,84.8,2.5,6.7,10943.094,4.0968995,4.096898254,4.096902408,4.096906562,2.5,-26.53,9.2,18,1749652178260,1749644978260,94,13.1,-139.922,139.922,191.478,5.9,13.773
2025-06-11T12:29:38.358Z,1749644978.358,331.1,-56.7,56.7,56.7,43.5102321,43.510233753,43.510228243,43.510222733,77.161,2.2,6.147,10944.041,4.0968942,4.096892942,4.096897136,4.096901329,2.5,-3.061,8.697,18,1749652178358,1749644978358,85.858,18.8,-139.593,139.593,191.507,5.9,13.706
2025-06-11T12:29:38.454Z,1749644978.454,333.5,-58.8,58.8,58.8,43.5102399,43.51024159,43.510235957,43.510230325,69.6,2.6,5.6,10945.001,4.0968891,4.096887938,4.09689181,4.096895682,2.5,24.742,8.2,18.2,1749652178454.999,1749644978454.999,77.8,19.2,-141.964,141.964,191.536,5.9,14.335
2025-06-11T12:29:38.558Z,1749644978.558,334.4,-48.8,48.8,48.8,43.5102481,43.510249803,43.510244127,43.510238451,66.1,3,6,10946.019,4.0968835,4.096882375,4.096886125,4.096889874,2.5,8.738,9,18.2,1749652178558,1749644978558,75.1,18.3,-142.833,142.833,191.567,5.9,14.503
2025-06-11T12:29:38.655Z,1749644978.655,333.8,-46.1,46.1,46.1,43.5102566,43.510258294,43.510252647,43.510247,62.1,2.9,5.5,10947.06,4.0968781,4.096876951,4.096880782,4.096884613,2.5,-6.186,8.4,18.4,1749652178655,1749644978655,70.5,15.7,-142.204,142.204,191.596,5.9,14.54
2025-06-11T12:29:38.756Z,1749644978.756,335.2,-37.5,37.5,37.5,43.5102648,43.510266514,43.510260801,43.510255088,60.9,2.866,5.5,10948.078,4.0968725,4.096871408,4.096875048,4.096878688,2.5,13.726,8.858,18.5,1749652178756.998,1749644978756.998,72.331,13.4,-143.573,143.573,191.627,5.9,14.885
2025-06-11T12:29:38.855Z,1749644978.855,333.6,-34,34,34,43.5102729,43.510274591,43.510268954,43.510263317,62.3,2.834,5.3,10949.101,4.0968665,4.096865342,4.096869201,4.096873059,2.5,-16.326,9.298,18.7,1749652178855,1749644978855,74.091,12.6,-141.943,141.943,191.656,5.9,14.724
2025-06-11T12:29:38.957Z,1749644978.957,331.7,-35.3,35.3,35.3,43.5102808,43.510282462,43.510276921,43.51027138,64.965,2.8,5.556,10950.128,4.0968599,4.096858666,4.09686278,4.096866894,2.5,-18.447,9.76,18.8,1749652178957.999,1749644978957.999,75.94,16,-140.013,140.013,191.687,5.9,14.404
2025-06-11T12:29:39.056Z,1749644979.056,329.2,-39.1,39.1,39.1,43.5102887,43.510290322,43.510284916,43.51027951,67.5,4.4,5.8,10951.159,4.0968532,4.096851867,4.09685631,4.096860754,2.5,-25.51,10.2,19.1,1749652179056,1749644979056,77.7,16.8,-137.489,137.489,191.711,5.9,14.079
2025-06-11T12:29:39.161Z,1749644979.161,327.8,-33,33,33,43.5102966,43.510298198,43.510292872,43.510287547,76,4.872,5.485,10952.204,4.0968462,4.096844813,4.096849437,4.096854061,2.5,-13.208,10.357,19.4,1749652179161.999,1749644979161.999,86.516,12.5,-136.068,136.068,191.732,5.9,13.971
2025-06-11T12:29:39.257Z,1749644979.257,327.3,-34.8,34.8,34.8,43.5103043,43.510305889,43.510300593,43.510295297,84,5.3,5.2,10953.276,4.0968382,4.096836794,4.096841482,4.09684617,2.5,-5.208,10.5,19.6,1749652179257.998,1749644979257.998,94.5,11.1,-135.548,135.548,191.752,5.9,13.991
2025-06-11T12:29:39.360Z,1749644979.360,323.1,-35.6,35.6,35.6,43.5103115,43.51031301,43.510307977,43.510302944,87.57,5.6,4.6,10954.314,4.09683,4.096828437,4.096833647,4.096838857,2.5,-41.176,10.2,19.8,1749652179360,1749644979360,97.866,9.7,-131.328,131.328,191.772,5.9,13.075
2025-06-11T12:29:39.453Z,1749644979.453,320.2,-35.3,35.3,35.3,43.5103184,43.510319851,43.510315015,43.51031018,90.86,4.4,3.6,10955.339,4.0968216,4.096819934,4.096825488,4.096831043,2.5,-30.851,8,19.9,1749652179453.999,1749644979453.999,100.968,7.8,-128.409,128.409,191.791,5.9,12.363
2025-06-11T12:29:39.558Z,1749644979.558,318.5,-38.6,38.6,38.6,43.5103254,43.510326814,43.510322101,43.510317387,94.5,5.2,4.7,10956.371,4.0968132,4.096811475,4.096817225,4.096822975,2.5,-16.346,9.9,20,1749652179558,1749644979558,104.4,5.5,-126.688,126.688,191.812,5.9,11.949
2025-06-11T12:29:39.654Z,1749644979.654,318.8,-46.1,46.1,46.1,43.5103319,43.510333321,43.510328585,43.51032385,101.2,5.7,6.7,10957.379,4.0968045,4.096802785,4.096808501,4.096814217,2.5,3.125,12.4,20,1749652179654,1749644979654,113.6,5.1,-126.969,126.969,191.831,5.9,12.028
2025-06-11T12:29:39.747Z,1749644979.747,315.7,-52.3,52.3,52.3,43.5103385,43.510339851,43.510335347,43.510330843,101,6.9,7.6,10958.378,4.0967961,4.096794282,4.096800342,4.096806403,2.5,-33.333,14.5,19.9,1749652179747,1749644979747,115.5,6.8,-123.851,123.851,191.849,5.9,11.085
