ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:52:08.657Z,1749646328.657,147.4,50.2,50.2,50.2,43.5150653,43.515063709,43.515069011,43.515074313,92.4,5.5,5,357.859,4.0960184,4.096019803,4.096015127,4.096010451,2.5,-6.931,10.849,14.1,1749653528657,1749646328657,104.722,14.8,43.694,43.694,191.094,5.966,10.195
2025-06-11T12:52:08.756Z,1749646328.756,147.1,54.7,54.7,54.7,43.5150597,43.515058115,43.515063399,43.515068683,92.4,5.7,5,358.61,4.0960236,4.096025014,4.0960203,4.096015586,2.5,-3.03,10.7,14.2,1749653528756,1749646328756,103.1,14.6,44.054,44.054,191.154,5.976,10.205
2025-06-11T12:52:08.857Z,1749646328.857,145.4,44.6,44.6,44.6,43.515054,43.515052446,43.515057626,43.515062807,88.8,5.5,4.4,359.384,4.0960291,4.096030578,4.09602565,4.096020722,2.5,-16.832,9.9,14.3,1749653528857,1749646328857,98.7,14.6,45.814,45.814,191.214,5.986,9.967
2025-06-11T12:52:08.956Z,1749646328.956,145.4,53.2,53.2,53.2,43.5150483,43.515046746,43.515051926,43.515057107,86,5.2,4.3,360.149,4.0960344,4.096035878,4.09603095,4.096026022,2.5,0,9.5,14.4,1749653528956,1749646328956,95.5,11.6,45.874,45.874,191.274,5.996,10.026
2025-06-11T12:52:09.056Z,1749646329.056,145.9,50.6,50.6,50.6,43.5150424,43.515040837,43.515046048,43.515051259,85.5,4.2,4.2,360.923,4.0960395,4.09604096,4.096036094,4.096031229,2.5,5,8.4,14.5,1749653529056,1749646329056,93.9,9.7,45.422,45.422,191.322,5.994,10.177
2025-06-11T12:52:09.158Z,1749646329.158,147.7,45.8,45.8,45.8,43.5150366,43.515035004,43.515040324,43.515045643,86,4.8,5.2,361.697,4.0960448,4.096046191,4.096041554,4.096036917,2.5,17.476,10,14.6,1749653529158.999,1749646329158.999,96,12.7,43.664,43.664,191.364,5.984,10.562
2025-06-11T12:52:09.260Z,1749646329.260,146.7,48.7,48.7,48.7,43.5150306,43.515029022,43.515034282,43.515039542,87.8,4.9,5.3,362.465,4.0960495,4.096050929,4.096046165,4.0960414,2.5,-9.804,10.2,14.7,1749653529260.997,1749646329260.997,98,10.1,44.704,44.704,191.404,5.974,10.448
2025-06-11T12:52:09.358Z,1749646329.358,150,49.3,49.3,49.3,43.5150248,43.515023165,43.515028615,43.515034066,88.9,4.9,5.499,363.261,4.0960553,4.096056602,4.096052263,4.096047923,2.5,34.02,10.035,14.7,1749653529358,1749646329358,99.122,9.8,41.443,41.443,191.443,5.964,11.019
2025-06-11T12:52:09.456Z,1749646329.456,144.7,45.2,45.2,45.2,43.515019,43.515017459,43.515022595,43.515027732,89.8,4.701,5.7,364.054,4.096061,4.096062504,4.09605749,4.096052475,2.5,-54.082,9.868,14.8,1749653529456,1749646329456,100.255,11,46.782,46.782,191.482,5.954,10.135
2025-06-11T12:52:09.555Z,1749646329.555,144.2,46.2,46.2,46.2,43.515013,43.515011469,43.515016573,43.515021677,91.7,4.5,5.2,364.859,4.0960666,4.096068123,4.096063046,4.09605797,2.5,-5.051,9.7,14.9,1749653529555,1749646329555,101.4,9.2,47.322,47.322,191.522,5.944,10.1
2025-06-11T12:52:09.657Z,1749646329.657,146.4,44.4,44.4,44.4,43.515007,43.515005427,43.515010669,43.515015911,93.3,4.3,5.1,365.648,4.0960718,4.096073241,4.096068438,4.096063636,2.5,21.569,9.4,15,1749653529657,1749646329657,102.7,8.7,45.163,45.163,191.563,5.934,10.576
2025-06-11T12:52:09.755Z,1749646329.755,147.2,42.3,42.3,42.3,43.5150011,43.514999513,43.515004803,43.515010093,94,3.8,4.6,366.414,4.0960767,4.09607811,4.096073409,4.096068708,2.5,8.163,8.4,15.1,1749653529755,1749646329755,102.4,10.1,44.402,44.402,191.602,5.924,10.788
2025-06-11T12:52:09.858Z,1749646329.858,149.7,45.2,45.2,45.2,43.5149951,43.51499347,43.514998904,43.515004337,92.2,3.1,4.1,367.215,4.0960822,4.096083514,4.096079135,4.096074757,2.5,24.272,7.2,15.1,1749653529858,1749646329858,99.4,11.7,41.943,41.943,191.643,5.914,11.231
2025-06-11T12:52:09.956Z,1749646329.956,146.5,54.3,54.3,54.3,43.5149888,43.514987226,43.514992474,43.514997722,89.86,2.5,3.807,368.016,4.096087,4.096088437,4.096083647,4.096078857,2.5,-32.653,6.42,15.2,1749653529956,1749646329956,96.28,10.4,45.182,45.182,191.682,5.904,10.714
2025-06-11T12:52:10.059Z,1749646330.059,151.2,52.5,52.5,52.5,43.5149828,43.514981145,43.514986661,43.514992176,87.4,2.1,3.5,368.779,4.0960916,4.096092854,4.096088673,4.096084493,2.5,45.631,5.6,15.3,1749653530059,1749646330059,93,6.2,40.524,40.524,191.724,5.906,11.63
2025-06-11T12:52:10.156Z,1749646330.156,150.7,54.6,54.6,54.6,43.5149768,43.514975153,43.514980642,43.51498613,84.9,3.3,4.085,369.543,4.0960962,4.096097474,4.096093227,4.09608898,2.5,-5.155,7.257,15.3,1749653530156,1749646330156,94.609,6.9,41.062,41.062,191.762,5.916,11.536
2025-06-11T12:52:10.257Z,1749646330.257,151.2,58.9,58.9,58.9,43.5149708,43.514969145,43.514974661,43.514980176,87.3,4.3,4.7,370.299,4.0961006,4.096101854,4.096097673,4.096093493,2.5,4.902,9,15.3,1749653530257.998,1749646330257.998,96.3,5.3,40.603,40.603,191.803,5.926,11.616
2025-06-11T12:52:10.355Z,1749646330.355,152.2,51.9,51.9,51.9,43.5149646,43.51496293,43.514968497,43.514974064,88.8,4.9,6.1,371.057,4.0961045,4.096105714,4.096101667,4.096097619,2.5,10.309,11,15.3,1749653530355,1749646330355,99.8,5.9,39.642,39.642,191.842,5.936,11.782
2025-06-11T12:52:10.456Z,1749646330.456,155.6,62.1,62.1,62.1,43.5149585,43.514956781,43.514962512,43.514968243,91.4,5.1,5.6,371.808,4.0961085,4.096109576,4.09610599,4.096102405,2.5,33.334,10.7,15.3,1749653530456.999,1749646330456.999,102.1,4.8,36.283,36.283,191.883,5.946,12.333
2025-06-11T12:52:10.555Z,1749646330.555,154,59,59,59,43.5149526,43.514950903,43.51495656,43.514962216,94.4,5.6,5.9,372.558,4.096113,4.096114141,4.096110337,4.096106533,2.5,-16.326,11.5,15.1,1749653530555,1749646330555,105.9,4.7,37.922,37.922,191.922,5.956,11.912
2025-06-11T12:52:10.657Z,1749646330.657,151.6,62.5,62.5,62.5,43.5149467,43.514945039,43.514950575,43.514956111,97.5,5.6,6.3,373.32,4.0961178,4.096119038,4.096114911,4.096110783,2.5,-23.529,11.9,15,1749653530657,1749646330657,109.4,4.6,40.363,40.363,191.963,5.966,11.429
2025-06-11T12:52:10.755Z,1749646330.755,149.9,52.7,52.7,52.7,43.5149407,43.514939067,43.514944511,43.514949956,98,5.7,6.3,374.095,4.0961227,4.096124006,4.096119653,4.096115301,2.5,-17.347,12,14.9,1749653530755,1749646330755,110,5.5,42.102,42.102,192.002,5.976,11.055
2025-06-11T12:52:10.857Z,1749646330.857,149.4,59.4,59.4,59.4,43.5149347,43.514933075,43.514938492,43.514943909,98,6.1,6.7,374.848,4.096127,4.096128325,4.096123908,4.09611949,2.5,-4.902,12.8,14.9,1749653530857,1749646330857,110.8,7.6,42.643,42.643,192.043,5.986,10.96
2025-06-11T12:52:10.954Z,1749646330.954,152.4,52.3,52.3,52.3,43.5149287,43.514927027,43.514932604,43.514938181,98.8,6.2,6.8,375.619,4.0961318,4.096133006,4.096128986,4.096124965,2.5,30.613,13,14.9,1749653530954.999,1749646330954.999,111.8,10.9,39.682,39.682,192.082,5.996,11.467
2025-06-11T12:52:11.063Z,1749646331.063,150.1,60.4,60.4,60.4,43.5149226,43.514920963,43.514926419,43.514931875,98.7,6.042,6.7,376.408,4.0961368,4.096138098,4.096133772,4.096129446,2.5,-21.296,12.737,14.8,1749653531063,1749646331063,110.588,10.5,42.013,42.013,192.113,6.013,10.996
2025-06-11T12:52:11.160Z,1749646331.160,149.5,53.2,53.2,53.2,43.5149165,43.514914873,43.514920296,43.514925718,97,5.9,6.6,377.186,4.0961415,4.096142821,4.096138417,4.096134012,2.5,-6.186,12.5,14.8,1749653531160,1749646331160,109.5,8.1,42.632,42.632,192.132,6.032,10.889
2025-06-11T12:52:11.259Z,1749646331.259,151.3,53.6,53.6,53.6,43.5149102,43.514908544,43.514914064,43.514919585,96.543,5.595,6.702,377.954,4.0961454,4.09614665,4.096142483,4.096138315,2.5,18.182,12.297,14.9,1749653531259,1749646331259,108.84,9.6,40.852,40.852,192.152,6.052,11.27
2025-06-11T12:52:11.355Z,1749646331.355,155.8,56.1,56.1,56.1,43.5149039,43.514902178,43.514907918,43.514913659,96.1,5.3,6.8,378.722,4.0961493,4.096150367,4.09614681,4.096143252,2.5,46.875,12.1,14.9,1749653531355,1749646331355,108.2,8.2,36.371,36.371,192.171,6.071,11.997
2025-06-11T12:52:11.461Z,1749646331.461,155.8,49.2,49.2,49.2,43.5148975,43.514895778,43.514901518,43.514907259,94.5,5.1,6.8,379.521,4.0961538,4.096154867,4.09615131,4.096147752,2.5,0,11.9,14.9,1749653531461.998,1749646331461.998,106.4,6.6,36.392,36.392,192.192,6.092,11.994
2025-06-11T12:52:11.556Z,1749646331.556,152.8,51.1,51.1,51.1,43.5148912,43.514889521,43.514895118,43.514900716,93.5,4.9,6.3,380.303,4.0961581,4.09615929,4.096155323,4.096151356,2.5,-31.914,11.2,15,1749653531556,1749646331556,104.7,6.8,39.411,39.411,192.211,6.111,11.589
2025-06-11T12:52:11.656Z,1749646331.656,153.4,50.3,50.3,50.3,43.5148848,43.514883112,43.514888739,43.514894366,95.2,4.6,5.854,381.075,4.0961618,4.096162966,4.09615908,4.096155194,2.5,6,10.556,15.1,1749653531656,1749646331656,104.353,7.5,38.831,38.831,192.231,6.131,11.763
2025-06-11T12:52:11.757Z,1749646331.757,157.4,51.7,51.7,51.7,43.5148783,43.514876557,43.514882367,43.514888177,94.1,4.5,5.4,381.86,4.0961656,4.096166601,4.096163265,4.09615993,2.5,39.216,9.9,15.1,1749653531757.998,1749646331757.998,104,8.6,34.852,34.852,192.252,6.152,12.392
2025-06-11T12:52:11.860Z,1749646331.860,157.2,47,47,47,43.514872,43.514870259,43.514876061,43.514881863,94.3,3.7,5.3,382.607,4.0961688,4.096169809,4.096166446,4.096163083,2.5,-1.961,9,15.1,1749653531860,1749646331860,103.3,8.2,35.072,35.072,192.272,6.172,12.358
2025-06-11T12:52:11.960Z,1749646331.960,159.9,52.6,52.6,52.6,43.5148657,43.514863927,43.514869837,43.514875747,93.183,3.2,5.5,383.362,4.0961723,4.096173195,4.096170212,4.09616723,2.5,27,8.7,15,1749653531960,1749646331960,101.65,6,32.392,32.392,192.292,6.192,12.666
2025-06-11T12:52:12.065Z,1749646332.065,158.3,58.9,58.9,58.9,43.5148595,43.514857746,43.514863593,43.514869441,92,3,4.9,384.093,4.0961753,4.096176263,4.096173054,4.096169845,2.5,-15.094,7.9,15,1749653532065.999,1749646332065.999,99.9,4.1,34.013,34.013,192.313,6.193,12.434
2025-06-11T12:52:12.160Z,1749646332.160,160.5,63.8,63.8,63.8,43.5148533,43.51485152,43.514857453,43.514863385,92.1,3.436,5.2,384.826,4.0961784,4.096179269,4.096176372,4.096173475,2.5,23.404,8.675,15.1,1749653532160,1749646332160,101.014,5.5,31.832,31.832,192.332,6.184,12.829
2025-06-11T12:52:12.260Z,1749646332.260,160,59.5,59.5,59.5,43.5148469,43.514845126,43.51485104,43.514856954,92.7,3.9,5.6,385.578,4.0961814,4.09618229,4.096179322,4.096176354,2.5,-5,9.5,15,1749653532260,1749646332260,102.2,2.9,32.352,32.352,192.352,6.174,12.672
2025-06-11T12:52:12.356Z,1749646332.356,161.7,52.2,52.2,52.2,43.5148409,43.514839107,43.514845083,43.514851058,93.4,4.6,5.9,386.294,4.0961846,4.096185417,4.096182693,4.096179968,2.5,17.708,10.5,14.9,1749653532356,1749646332356,103.9,3.3,30.671,30.671,192.371,6.164,12.816
2025-06-11T12:52:12.457Z,1749646332.457,158.6,53.9,53.9,53.9,43.5148349,43.514833142,43.514839002,43.514844861,94.3,4.955,6.3,387.009,4.0961878,4.09618875,4.096185583,4.096182417,2.5,-30.392,10.941,14.8,1749653532457.999,1749646332457.999,104.781,1.1,33.792,33.792,192.392,6.154,12.3
2025-06-11T12:52:12.556Z,1749646332.556,159.3,58.2,58.2,58.2,43.5148289,43.514827134,43.514833021,43.514838908,95.2,5.3,6.3,387.728,4.0961911,4.09619202,4.096188953,4.096185885,2.5,7.071,11.368,14.7,1749653532556.997,1749646332556.997,105.636,3.5,33.111,33.111,192.411,6.144,12.313
2025-06-11T12:52:12.657Z,1749646332.657,158.5,53.2,53.2,53.2,43.5148229,43.514821143,43.514826999,43.514832854,94.7,5.5,6.3,388.435,4.096194,4.096194954,4.096191774,4.096188593,2.5,-8,11.8,14.5,1749653532657,1749646332657,106.5,5.2,33.931,33.931,192.431,6.134,12.031
2025-06-11T12:52:12.756Z,1749646332.756,160.2,49.6,49.6,49.6,43.5148169,43.514815124,43.514821045,43.514826966,95.1,5.9,6.5,389.13,4.0961964,4.096197282,4.096194342,4.096191403,2.5,17.172,12.4,14.4,1749653532756,1749646332756,107.5,4.3,32.251,32.251,192.451,6.124,12.178
2025-06-11T12:52:12.859Z,1749646332.859,164.1,53.2,53.2,53.2,43.5148108,43.514808984,43.514815037,43.51482109,93.9,5.797,6.345,389.842,4.0961991,4.096199813,4.096197436,4.096195058,2.5,37.864,12.142,14.3,1749653532859,1749646332859,106.161,6.4,28.372,28.372,192.472,6.114,12.582
2025-06-11T12:52:12.956Z,1749646332.956,162.6,55.1,55.1,55.1,43.5148047,43.514802898,43.514808904,43.514814909,93,5.7,6.2,390.54,4.0962011,4.096201879,4.096199283,4.096196688,2.5,-15.464,11.9,14.1,1749653532956,1749646332956,104.9,8.2,29.891,29.891,192.491,6.104,12.224
2025-06-11T12:52:13.075Z,1749646333.075,166,50.8,50.8,50.8,43.5147986,43.514796768,43.514802875,43.514808981,89.852,5.7,6.3,391.25,4.0962037,4.09620433,4.09620223,4.096200131,2.5,28.571,12,14,1749653533075,1749646333075,100.933,8.6,26.522,26.522,192.523,6.093,12.527
2025-06-11T12:52:13.144Z,1749646333.144,163.4,43.3,43.3,43.3,43.5147924,43.514790591,43.514796622,43.514802653,88,5,5.6,391.964,4.096206,4.096206744,4.096204264,4.096201785,2.5,-37.144,10.6,13.9,1749653533144.998,1749646333144.998,98.6,7.6,29.143,29.143,192.544,6.086,12.14
2025-06-11T12:52:13.259Z,1749646333.259,165.1,48.8,48.8,48.8,43.5147864,43.514784575,43.514790657,43.514796739,86.4,5,5.494,392.661,4.0962085,4.096209169,4.096206938,4.096204706,2.5,14.912,10.6,13.8,1749653533259,1749646333259,97.805,7.7,27.478,27.478,192.578,6.074,12.243
2025-06-11T12:52:13.360Z,1749646333.360,163,49.7,49.7,49.7,43.5147803,43.514778494,43.514784513,43.514790531,86.5,5.2,5.4,393.371,4.0962111,4.096211861,4.096209324,4.096206787,2.5,-20.792,10.6,13.9,1749653533360,1749646333360,97.1,4.5,29.608,29.608,192.608,6.064,12.085
2025-06-11T12:52:13.459Z,1749646333.459,162.6,41,41,41,43.5147744,43.514772598,43.514778604,43.514784609,85.5,5.5,5.6,394.056,4.0962135,4.096214279,4.096211683,4.096209088,2.5,-4.04,11.1,13.8,1749653533459,1749646333459,96.6,4.4,30.038,30.038,192.638,6.054,11.947
2025-06-11T12:52:13.560Z,1749646333.560,164,50.1,50.1,50.1,43.5147686,43.514766785,43.514772835,43.514778884,84.6,4.9,5.2,394.729,4.0962159,4.096216618,4.096214226,4.096211833,2.5,13.861,10.1,13.7,1749653533560,1749646333560,94.7,3.7,28.668,28.668,192.668,6.044,12.021
2025-06-11T12:52:13.657Z,1749646333.657,162.8,50.7,50.7,50.7,43.5147625,43.514760696,43.514766708,43.51477272,84.846,5.1,5,395.43,4.0962181,4.09621887,4.096216304,4.096213737,2.5,-12.371,10.1,13.7,1749653533657,1749646333657,94.995,5.1,29.897,29.897,192.697,6.034,11.877
2025-06-11T12:52:13.756Z,1749646333.756,165.5,49.8,49.8,49.8,43.5147569,43.514755072,43.514761165,43.514767258,85.1,5.3,4.9,396.102,4.0962212,4.096221852,4.096219679,4.096217506,2.5,27,10.2,13.7,1749653533756.998,1749646333756.998,95.3,7.5,27.227,27.227,192.727,6.024,12.182
2025-06-11T12:52:13.860Z,1749646333.860,158.6,46.5,46.5,46.5,43.514751,43.514749242,43.514755102,43.514760961,84.6,5.7,5.6,396.777,4.0962232,4.09622415,4.096220983,4.096217817,2.5,-66.989,11.3,13.7,1749653533860,1749646333860,95.9,9.2,34.158,34.158,192.758,6.014,11.337
2025-06-11T12:52:13.956Z,1749646333.956,166.1,51.8,51.8,51.8,43.5147453,43.514743467,43.514749576,43.514755686,85.2,6.061,6,397.436,4.0962254,4.096226025,4.096223941,4.096221856,2.5,77.32,11.977,13.6,1749653533956.999,1749646333956.999,97.705,9.2,26.687,26.687,192.787,6.004,12.151
2025-06-11T12:52:14.075Z,1749646334.075,163.8,50.7,50.7,50.7,43.5147395,43.514737687,43.514743731,43.514749774,87.1,6.5,6.3,398.103,4.0962275,4.096228226,4.096225805,4.096223384,2.5,-19.491,12.8,13.5,1749653534075,1749646334075,99.9,7,29.022,29.022,192.822,6.008,11.805
2025-06-11T12:52:14.160Z,1749646334.160,165.4,46.7,46.7,46.7,43.5147339,43.514732073,43.514738163,43.514744253,88.4,6.45,6.8,398.753,4.0962298,4.096230456,4.096228269,4.096226081,2.5,18.605,13.049,13.4,1749653534160.999,1749646334160.999,101.491,6.9,27.448,27.448,192.848,6.016,11.892
2025-06-11T12:52:14.248Z,1749646334.248,163.5,46.3,46.3,46.3,43.5147282,43.51472639,43.514732424,43.514738458,89.8,6.4,6.9,399.431,4.0962328,4.096233539,4.096231075,4.09622861,2.5,-21.839,13.3,13.3,1749653534248,1749646334248,103.1,5.6,29.374,29.374,192.874,6.025,11.59
2025-06-11T12:52:14.359Z,1749646334.359,159.6,52,52,52,43.5147224,43.51472063,43.514726529,43.514732428,90.3,6.4,6.8,400.089,4.0962344,4.096235308,4.096232282,4.096229257,2.5,-35.135,13.2,13.1,1749653534359,1749646334359,103.5,6,33.308,33.308,192.908,6.036,10.948
2025-06-11T12:52:14.456Z,1749646334.456,168,45.9,45.9,45.9,43.5147169,43.514715053,43.514721209,43.514727365,89.6,6.5,6.7,400.738,4.0962371,4.096237641,4.096235837,4.096234033,2.5,85.715,13.2,13.2,1749653534456.999,1749646334456.999,102.8,7.1,24.937,24.937,192.937,6.046,11.969
2025-06-11T12:52:14.555Z,1749646334.555,161,43.8,43.8,43.8,43.5147115,43.514709715,43.514715665,43.514721616,88,6.3,6.6,401.367,4.0962394,4.096240248,4.096237422,4.096234597,2.5,-71.428,12.9,13.1,1749653534555,1749646334555,100.9,6.8,31.966,31.966,192.967,6.056,11.113
2025-06-11T12:52:14.657Z,1749646334.657,163,50,50,50,43.5147061,43.514704294,43.514710313,43.514716331,86.7,6.3,6.1,401.993,4.0962416,4.096242361,4.096239824,4.096237287,2.5,19.608,12.4,13,1749653534657,1749646334657,99.1,5.3,29.997,29.997,192.997,6.066,11.259
2025-06-11T12:52:14.756Z,1749646334.756,163.4,54.7,54.7,54.7,43.5147007,43.514698891,43.514704922,43.514710953,86.3,6.2,6.3,402.622,4.0962439,4.096244644,4.096242164,4.096239685,2.5,4.04,12.5,12.9,1749653534756,1749646334756,98.8,8.3,29.627,29.627,193.027,6.076,11.214
2025-06-11T12:52:14.859Z,1749646334.859,163,50,50,50,43.5146952,43.514693394,43.514699413,43.514705431,85.731,6.355,5.8,403.259,4.0962461,4.096246861,4.096244324,4.096241787,2.5,-3.883,12.5,12.8,1749653534859,1749646334859,98.231,15.1,30.058,30.058,193.058,6.086,11.079
2025-06-11T12:52:14.954Z,1749646334.954,164.2,52.2,52.2,52.2,43.5146896,43.514687783,43.514693839,43.514699895,85.2,6.5,6,403.914,4.0962486,4.096249309,4.096246946,4.096244583,2.5,12.5,12.5,12.7,1749653534954.999,1749646334954.999,97.7,10.8,28.886,28.886,193.087,6.095,11.12
2025-06-11T12:52:15.052Z,1749646335.052,162.5,51.7,51.7,51.7,43.5146842,43.514682399,43.514688402,43.514694404,87,7.1,5.8,404.547,4.0962511,4.096251883,4.096249273,4.096246664,2.5,-17.526,12.9,12.7,1749653535052,1749646335052,99.9,7.1,30.6,30.6,193.1,6.11,10.931
2025-06-11T12:52:15.156Z,1749646335.156,161.8,60.9,60.9,60.9,43.5146787,43.514676906,43.514682885,43.514688864,87.3,7,5.9,405.189,4.0962535,4.096254313,4.096251603,4.096248892,2.5,-6.731,12.9,12.6,1749653535156,1749646335156,99.85,6.6,31.3,31.3,193.1,6.131,10.766
2025-06-11T12:52:15.260Z,1749646335.260,162.4,51.7,51.7,51.7,43.5146731,43.5146713,43.514677299,43.514683298,86.9,6.9,6,405.844,4.096256,4.096256787,4.096254163,4.096251539,2.5,5.769,12.9,12.6,1749653535260,1749646335260,99.8,5.6,30.7,30.7,193.1,6.152,10.834
2025-06-11T12:52:15.358Z,1749646335.358,161.9,59.6,59.6,59.6,43.5146676,43.514665805,43.514671787,43.514677769,89.2,6.851,6.9,406.485,4.0962584,4.096259209,4.096256513,4.096253817,2.5,-5.102,13.444,12.6,1749653535358,1749646335358,102.968,9.4,31.2,31.2,193.1,6.172,10.778
2025-06-11T12:52:15.457Z,1749646335.457,162.3,50.6,50.6,50.6,43.5146619,43.514660101,43.514666097,43.514672092,92.2,6.8,7.2,407.144,4.0962606,4.096261392,4.096258753,4.096256115,2.5,4,14,12.5,1749653535457.999,1749646335457.999,106.2,7.7,30.8,30.8,193.1,6.192,10.737
2025-06-11T12:52:15.555Z,1749646335.555,164.5,51.1,51.1,51.1,43.5146565,43.514654681,43.514660745,43.51466681,93.9,6.703,7.103,407.777,4.0962631,4.096263796,4.096261477,4.096259157,2.5,22.68,13.807,12.6,1749653535555,1749646335555,107.358,9.5,28.6,28.6,193.1,6.211,11.063
2025-06-11T12:52:15.658Z,1749646335.658,161.6,52.4,52.4,52.4,43.514651,43.514649208,43.51465518,43.514661152,95,6.6,7,408.414,4.0962653,4.096266122,4.096263382,4.096260643,2.5,-27.885,13.6,12.5,1749653535658.999,1749646335658.999,108.6,6.8,31.5,31.5,193.1,6.232,10.658
2025-06-11T12:52:15.756Z,1749646335.756,164,53.9,53.9,53.9,43.5146456,43.514643785,43.514649835,43.514655884,95.5,6.2,6.8,409.05,4.0962679,4.096268618,4.096266226,4.096263833,2.5,24.742,13,12.5,1749653535756,1749646335756,108.5,6.2,29.1,29.1,193.1,6.251,10.922
2025-06-11T12:52:15.860Z,1749646335.860,160.8,54.4,54.4,54.4,43.5146402,43.514638417,43.51464436,43.514650304,94.4,6.2,6.748,409.666,4.0962696,4.096270456,4.096267602,4.096264748,2.5,-30.769,13,12.5,1749653535860,1749646335860,107.668,5.3,32.3,32.3,193.1,6.272,10.566
2025-06-11T12:52:15.956Z,1749646335.956,167.1,56.2,56.2,56.2,43.514635,43.51463316,43.514639294,43.514645429,93.9,6.3,6.7,410.265,4.0962715,4.096272081,4.096270144,4.096268206,2.5,65.625,13,12.5,1749653535956,1749646335956,106.9,7.3,26,26,193.1,6.291,11.235
2025-06-11T12:52:16.052Z,1749646336.052,165.1,59.9,59.9,59.9,43.5146297,43.514627875,43.514633957,43.514640039,92.8,5.9,6.5,410.88,4.0962737,4.096274369,4.096272138,4.096269907,2.5,-20.833,12.4,12.5,1749653536052,1749646336052,105.2,9.4,28.01,28.01,193.11,6.31,11.036
2025-06-11T12:52:16.160Z,1749646336.160,162.8,52,52,52,43.5146247,43.514622896,43.514628908,43.51463492,90.8,5.5,6.396,411.481,4.0962765,4.09627727,4.096274704,4.096272137,2.5,-21.296,11.621,12.4,1749653536160,1749646336160,102.5,6.9,30.332,30.332,193.132,6.332,10.703
2025-06-11T12:52:16.260Z,1749646336.260,158.7,61.3,61.3,61.3,43.5146194,43.514617641,43.514623505,43.514629368,89.1,4.6,6.3,412.104,4.096279,4.096279946,4.096276793,4.096273641,2.5,-41,10.9,12.3,1749653536260,1749646336260,100,8.1,34.452,34.452,193.152,6.352,10.143
2025-06-11T12:52:16.356Z,1749646336.356,160.9,53.8,53.8,53.8,43.5146142,43.514612416,43.514618363,43.51462431,87,4.5,6.2,412.734,4.0962821,4.096282952,4.096280112,4.096277273,2.5,22.917,10.7,12.3,1749653536356,1749646336356,97.7,9.5,32.271,32.271,193.171,6.371,10.4
2025-06-11T12:52:16.456Z,1749646336.456,156.3,61.4,61.4,61.4,43.514609,43.514607271,43.514613034,43.514618797,85.2,4.7,6.2,413.355,4.0962849,4.096285946,4.096282458,4.09627897,2.5,-45.545,10.9,12.3,1749653536456.999,1749646336456.999,96.1,9,36.891,36.891,193.191,6.391,9.837
2025-06-11T12:52:16.556Z,1749646336.556,159.1,59.7,59.7,59.7,43.5146038,43.514602036,43.514607916,43.514613795,84.8,4.6,6.4,414.025,4.0962891,4.096290029,4.096286933,4.096283837,2.5,28.283,11,12.2,1749653536556,1749646336556,95.8,5.1,34.111,34.111,193.211,6.411,10.101
