ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:39:13.755Z,1749371953.755,252.8,51.1,51.1,51.1,43.520367,43.520366442,43.520368303,43.520370164,102.2,7.3,1.612,15651.776,4.1066015,4.106599013,4.106607304,4.106615595,2.5,22.68,8.576,13.9,1749379153755,1749371953755,108.768,10.8,44.596,44.596,297.396,6.4,9.898
2025-06-08T08:39:13.858Z,1749371953.858,250.4,56.4,56.4,56.4,43.5203646,43.520363967,43.520366078,43.520368189,102.2,7.6,0.881,15652.497,4.1065932,4.106590747,4.106598923,4.1066071,2.5,-23.301,8.019,14,1749379153858,1749371953858,106.611,10.7,46.914,46.914,297.314,6.4,9.563
2025-06-08T08:39:13.953Z,1749371953.953,248.3,55.1,55.1,55.1,43.5203618,43.520361102,43.520363429,43.520365756,97.1,7.3,0.2,15653.185,4.1065856,4.106583181,4.106591245,4.106599309,2.5,-21.875,7.5,13.9,1749379153953.999,1749371953953.999,104.6,11.3,48.937,48.937,297.237,6.4,9.131
2025-06-08T08:39:14.053Z,1749371954.053,243.4,60.1,60.1,60.1,43.5203594,43.520358555,43.520361373,43.520364191,92.4,6.6,0.7,15653.868,4.1065778,4.106575472,4.106583232,4.106590993,2.5,-49.001,7.3,13.8,1749379154053.998,1749371954053.998,99.7,17.3,53.768,53.768,297.168,6.384,8.157
2025-06-08T08:39:14.157Z,1749371954.157,247,49.4,49.4,49.4,43.5203568,43.520356062,43.520358521,43.52036098,87.7,6.8,1.1,15654.553,4.1065701,4.106567703,4.106575692,4.106583682,2.5,34.615,7.9,13.6,1749379154157.999,1749371954157.999,95.6,18.7,50.105,50.105,297.105,6.353,8.723
2025-06-08T08:39:14.269Z,1749371954.269,244.7,51.9,51.9,51.9,43.5203545,43.520353693,43.520356383,43.520359072,82.9,6.741,1.3,15655.232,4.1065623,4.106559946,4.106567793,4.106575639,2.5,-20.536,8.078,13.6,1749379154269.999,1749371954269.999,91.351,18.9,52.338,52.338,297.038,6.319,8.31
2025-06-08T08:39:14.346Z,1749371954.346,247.6,47.5,47.5,47.5,43.5203518,43.520351081,43.520353479,43.520355877,80.181,6.7,1.5,15655.937,4.1065544,4.106551993,4.106560017,4.106568041,2.5,37.662,8.2,13.4,1749379154346.999,1749371954346.999,88.429,18.9,49.392,49.392,296.992,6.296,8.722
2025-06-08T08:39:14.456Z,1749371954.456,244.6,46.8,46.8,46.8,43.5203492,43.52034839,43.52035109,43.520353789,76.296,6.121,1.4,15656.651,4.1065463,4.106543948,4.106551788,4.106559628,2.5,-27.273,7.937,13.6,1749379154456.999,1749371954456.999,84.256,14.9,52.326,52.326,296.926,6.263,8.312
2025-06-08T08:39:14.556Z,1749371954.556,246.7,40.5,40.5,40.5,43.5203464,43.520345653,43.520348143,43.520350632,72.8,5.6,2.1,15657.367,4.1065383,4.106535909,4.10654388,4.106551851,2.5,21.212,7.7,13.6,1749379154556,1749371954556,80.5,11.9,50.166,50.166,296.866,6.233,8.712
2025-06-08T08:39:14.657Z,1749371954.657,243.6,32,32,32,43.5203436,43.520342761,43.520345559,43.520348357,67,5.9,2.3,15658.091,4.1065302,4.106527868,4.106535642,4.106543416,2.5,-30.693,8.2,13.7,1749379154657,1749371954657,75.2,12.6,53.206,53.206,296.806,6.203,8.206
2025-06-08T08:39:14.756Z,1749371954.756,244.8,35.9,35.9,35.9,43.5203407,43.520339896,43.520342576,43.520345255,63,5.6,2.4,15658.813,4.1065222,4.106519844,4.106527697,4.10653555,2.5,12.121,8,13.6,1749379154756,1749371954756,71,11.9,51.946,51.946,296.746,6.173,8.383
2025-06-08T08:39:14.858Z,1749371954.858,243.2,34.6,34.6,34.6,43.5203374,43.520336549,43.520339386,43.520342224,59.4,4.6,2.3,15659.555,4.1065142,4.106511876,4.106519623,4.10652737,2.5,-15.686,6.9,13.7,1749379154858,1749371954858,66.3,10.8,53.485,53.485,296.685,6.143,8.152
2025-06-08T08:39:14.953Z,1749371954.953,240.7,36.5,36.5,36.5,43.5203345,43.520333576,43.520336656,43.520339736,55.3,4.2,2,15660.283,4.1065061,4.106503829,4.106511398,4.106518967,2.5,-26.042,6.2,13.7,1749379154953.999,1749371954953.999,61.5,12.9,55.928,55.928,296.628,6.114,7.675
2025-06-08T08:39:15.056Z,1749371955.056,244.1,30,30,30,43.5203314,43.520330575,43.520333324,43.520336073,55.6,4.7,0.7,15661.015,4.1064981,4.106495758,4.106503565,4.106511372,2.5,33.333,5.4,13.8,1749379155056,1749371955056,61,13.4,52.472,52.472,296.572,6.111,8.406
2025-06-08T08:39:15.154Z,1749371955.154,242,35.7,35.7,35.7,43.5203287,43.520327814,43.520330768,43.520333723,60.4,4.6,1.1,15661.749,4.1064898,4.106487501,4.106495164,4.106502827,2.5,-21.429,5.7,13.9,1749379155154,1749371955154,66.1,13.4,54.523,54.523,296.523,6.131,8.067
2025-06-08T08:39:15.260Z,1749371955.260,245.7,32.5,32.5,32.5,43.5203256,43.520324823,43.520327413,43.520330003,61.936,4.8,0.782,15662.517,4.1064813,4.106478927,4.106486837,4.106494747,2.5,34.58,5.807,14,1749379155260.998,1749371955260.998,68.395,14.2,50.77,50.77,296.47,6.152,8.854
2025-06-08T08:39:15.356Z,1749371955.356,243.2,31.3,31.3,31.3,43.5203227,43.520321849,43.520324686,43.520327524,63.3,5.091,0.5,15663.267,4.1064729,4.106470576,4.106478323,4.10648607,2.5,-26.315,5.901,14.1,1749379155356,1749371955356,70.432,13.1,53.222,53.222,296.422,6.171,8.442
2025-06-08T08:39:15.453Z,1749371955.453,244.9,41.2,41.2,41.2,43.52032,43.520319199,43.520321869,43.520324538,65.3,5.391,0.451,15663.993,4.1064647,4.106462342,4.106470202,4.106478061,2.5,17.347,5.999,14.2,1749379155453.999,1749371955453.999,72.534,14.9,51.473,51.473,296.373,6.191,8.845
2025-06-08T08:39:15.555Z,1749371955.555,245.3,49.6,49.6,49.6,43.5203172,43.520316411,43.520319041,43.520321671,68.6,5.7,0.4,15664.738,4.1064563,4.106453934,4.10646182,4.106469705,2.5,3.96,6.1,14.2,1749379155555,1749371955555,74.7,21.1,51.022,51.022,296.323,6.211,8.932
2025-06-08T08:39:15.657Z,1749371955.657,245.6,41.6,41.6,41.6,43.5203142,43.52031342,43.52031602,43.52031862,70.8,6.8,0.249,15665.486,4.106448,4.106445629,4.106453533,4.106461437,2.5,2.941,6.655,14.2,1749379155657,1749371955657,78.331,23.3,50.672,50.672,296.272,6.231,8.999
2025-06-08T08:39:15.756Z,1749371955.756,243.8,37,37,37,43.5203114,43.520310566,43.520313345,43.520316124,74.085,7.1,0.1,15666.247,4.1064394,4.106437064,4.106444851,4.106452639,2.5,-18,7.2,14.3,1749379155756.998,1749371955756.998,81.891,18.8,52.422,52.422,296.221,6.251,8.721
2025-06-08T08:39:15.864Z,1749371955.864,245.6,36,36,36,43.5203086,43.52030782,43.52031042,43.52031302,77.6,6.6,1.5,15667.007,4.1064308,4.106428429,4.106436333,4.106444237,2.5,16.822,8.1,14.4,1749379155864,1749371955864,85.7,11.6,50.568,50.568,296.168,6.273,9.146
2025-06-08T08:39:15.954Z,1749371955.954,246.5,41.1,41.1,41.1,43.5203058,43.520305047,43.520307557,43.520310066,81.2,6.2,1.13,15667.774,4.1064221,4.106419712,4.106427671,4.106435631,2.5,9.89,7.546,14.5,1749379155954.999,1749371955954.999,88.472,10.1,49.623,49.623,296.122,6.291,9.393
2025-06-08T08:39:16.061Z,1749371956.061,246.1,51.3,51.3,51.3,43.5203037,43.520302935,43.520305485,43.520308035,84.8,6.2,0.7,15668.499,4.1064136,4.10641122,4.106419154,4.106427089,2.5,-3.773,6.9,14.5,1749379156061,1749371956061,91.7,11,49.988,49.988,296.088,6.294,9.323
2025-06-08T08:39:16.157Z,1749371956.157,251.4,50.2,50.2,50.2,43.5203008,43.520300198,43.520302205,43.520304213,84.7,6.1,0.996,15669.278,4.1064048,4.106402332,4.106410558,4.106418784,2.5,54.64,7.032,14.5,1749379156157.999,1749371956157.999,93.377,9.7,44.668,44.668,296.068,6.284,10.312
2025-06-08T08:39:16.257Z,1749371956.257,245.8,41.7,41.7,41.7,43.5202977,43.520296926,43.520299506,43.520302086,84.3,5.2,1.301,15670.067,4.106396,4.106393625,4.106401541,4.106409458,2.5,-56,7.167,14.6,1749379156257.998,1749371956257.998,95.106,6.5,50.248,50.248,296.048,6.274,9.336
2025-06-08T08:39:16.356Z,1749371956.356,244.1,38.6,38.6,38.6,43.5202952,43.520294375,43.520297124,43.520299873,89.5,5.7,1.6,15670.83,4.1063872,4.106384858,4.106392665,4.106400472,2.5,-17.347,7.3,14.7,1749379156356,1749371956356,96.8,6.9,51.929,51.929,296.029,6.264,9.065
2025-06-08T08:39:16.459Z,1749371956.459,248.2,46.9,46.9,46.9,43.520293,43.520292299,43.520294636,43.520296973,93.1,6.7,1.9,15671.573,4.1063785,4.106376082,4.106384141,4.106392199,2.5,39.806,8.6,14.7,1749379156459,1749371956459,101.7,10.5,47.808,47.808,296.008,6.254,9.873
2025-06-08T08:39:16.552Z,1749371956.552,250.9,43,43,43,43.5202907,43.520290082,43.520292142,43.520294201,95.9,7.1,1.9,15672.327,4.1063697,4.10636724,4.106375441,4.106383642,2.5,28.724,9,14.7,1749379156552.998,1749371956552.998,104.9,9.2,45.089,45.089,295.989,6.245,10.378
2025-06-08T08:39:16.657Z,1749371956.657,250.6,38.8,38.8,38.8,43.5202885,43.520287873,43.520289963,43.520292054,100.528,6.4,2.8,15673.086,4.1063608,4.106358344,4.10636653,4.106374717,2.5,-2.884,9.2,14.7,1749379156657,1749371956657,110.256,8.7,45.369,45.369,295.969,6.234,10.327
2025-06-08T08:39:16.752Z,1749371956.752,251.3,47,47,47,43.5202861,43.520285495,43.520287512,43.52028953,104.8,6.8,3.6,15673.837,4.1063521,4.106349634,4.106357855,4.106366076,2.5,7.292,10.4,14.7,1749379156752.999,1749371956752.999,115.2,9.4,44.649,44.649,295.949,6.225,10.458
2025-06-08T08:39:16.857Z,1749371956.857,249.2,50.4,50.4,50.4,43.520284,43.52028333,43.520285564,43.520287799,105.4,6.8,3.3,15674.584,4.1063433,4.106340866,4.106348979,4.106357093,2.5,-20.192,10.1,14.8,1749379156857,1749371956857,115.5,11.8,46.729,46.729,295.929,6.214,10.145
2025-06-08T08:39:16.953Z,1749371956.953,251.8,49.7,49.7,49.7,43.5202817,43.52028111,43.520283076,43.520285042,100.8,5.7,1.8,15675.323,4.1063347,4.106332227,4.106340471,4.106348716,2.5,26.804,7.5,14.7,1749379156953.999,1749371956953.999,108.3,11.7,44.109,44.109,295.909,6.205,10.555
2025-06-08T08:39:17.062Z,1749371957.062,249.3,56.8,56.8,56.8,43.5202799,43.520279233,43.520281457,43.520283682,92.7,5.2,0.5,15676.029,4.1063263,4.106323864,4.106331983,4.106340102,2.5,-23.148,5.7,14.6,1749379157062,1749371957062,98.4,12.2,46.594,46.594,295.894,6.2,10.033
2025-06-08T08:39:17.155Z,1749371957.155,253.9,51,51,51,43.5202776,43.520277076,43.520278822,43.520280567,86.352,4.4,0.592,15676.746,4.106318,4.106315498,4.106323837,4.106332176,2.5,49.462,5.013,14.4,1749379157155,1749371957155,91.481,12.5,41.985,41.985,295.884,6.2,10.704
2025-06-08T08:39:17.265Z,1749371957.265,249.6,58.8,58.8,58.8,43.5202751,43.520274442,43.520276636,43.520278829,78.843,3.5,0.7,15677.464,4.1063098,4.10630736,4.106315494,4.106323629,2.5,-39.091,4.2,14.5,1749379157265,1749371957265,83.296,13.7,46.273,46.273,295.874,6.2,10.023
2025-06-08T08:39:17.355Z,1749371957.355,247.4,62.2,62.2,62.2,43.5202724,43.520271674,43.520274093,43.520276512,72.7,2.8,1.1,15678.205,4.1063014,4.106298996,4.106307009,4.106315021,2.5,-24.445,3.9,14.4,1749379157355,1749371957355,76.6,13.9,48.465,48.465,295.865,6.2,9.548
2025-06-08T08:39:17.457Z,1749371957.457,246,50.9,50.9,50.9,43.5202689,43.520268132,43.520270692,43.520273252,63.1,2.7,1.3,15678.951,4.1062935,4.106291121,4.10629905,4.106306979,2.5,-13.592,4,14.4,1749379157457.999,1749371957457.999,67.1,11.4,49.854,49.854,295.854,6.2,9.284
2025-06-08T08:39:17.555Z,1749371957.555,238.7,40.3,40.3,40.3,43.5202657,43.520264719,43.520267989,43.520271258,57,2.9,0.6,15679.695,4.1062854,4.106283175,4.106290591,4.106298007,2.5,-75.257,3.5,14.4,1749379157555,1749371957555,60.5,7.9,57.145,57.145,295.845,6.2,7.812
2025-06-08T08:39:17.656Z,1749371957.656,241.3,37.1,37.1,37.1,43.5202631,43.520262193,43.520265216,43.520268238,55.4,3.3,0.922,15680.425,4.1062771,4.106274816,4.106282429,4.106290042,2.5,25.743,4.145,14.4,1749379157656,1749371957656,61.843,8.1,54.534,54.534,295.834,6.2,8.355
2025-06-08T08:39:17.743Z,1749371957.743,247.1,33.9,33.9,33.9,43.5202605,43.520259765,43.520262214,43.520264663,58.3,3.5,1.2,15681.146,4.1062689,4.106266501,4.106274497,4.106282492,2.5,66.667,4.7,14.3,1749379157743,1749371957743,63,8.2,48.726,48.726,295.826,6.2,9.433
2025-06-08T08:39:17.860Z,1749371957.860,246.7,34.5,34.5,34.5,43.5202578,43.520257053,43.520259543,43.520262032,60.142,3.175,1.4,15681.895,4.1062604,4.106258009,4.10626598,4.106273951,2.5,-3.419,4.375,14.3,1749379157860,1749371957860,64.517,7.9,49.114,49.114,295.814,6.2,9.36
2025-06-08T08:39:17.954Z,1749371957.954,246.1,26.9,26.9,26.9,43.5202547,43.520253935,43.520256485,43.520259035,61.637,2.911,1.308,15682.648,4.1062521,4.10624972,4.106257654,4.106265589,2.5,-6.316,4.111,14.3,1749379157954.999,1749371957954.999,65.748,8.9,49.704,49.704,295.805,6.2,9.248
2025-06-08T08:39:18.066Z,1749371958.066,242.3,32.1,32.1,32.1,43.5202519,43.520251022,43.520253948,43.520256873,63.4,2.6,1.2,15683.416,4.1062434,4.106241095,4.106248779,4.106256463,2.5,-33.929,3.8,14.3,1749379158066.999,1749371958066.999,67.2,12.8,53.493,53.493,295.793,6.193,8.507
2025-06-08T08:39:18.155Z,1749371958.155,245.6,31.4,31.4,31.4,43.5202486,43.52024782,43.52025042,43.52025302,66.1,2.829,0.9,15684.151,4.1062355,4.106233129,4.106241033,4.106248937,2.5,37.5,3.526,14.3,1749379158155,1749371958155,66.226,13,50.185,50.185,295.784,6.185,9.157
2025-06-08T08:39:18.259Z,1749371958.259,239.8,35.3,35.3,35.3,43.520246,43.52024505,43.520248216,43.520251382,66,3.1,0.59,15684.896,4.106227,4.10622475,4.106232251,4.106239752,2.5,-55.769,3.202,14.3,1749379158259,1749371958259,65.074,14,55.974,55.974,295.774,6.174,8.002
2025-06-08T08:39:18.356Z,1749371958.356,246.9,37.6,37.6,37.6,43.5202431,43.520242359,43.520244828,43.520247298,61.1,2.6,0.3,15685.631,4.1062188,4.106216405,4.106224388,4.106232371,2.5,73.196,2.9,14.4,1749379158356,1749371958356,64,10.3,48.864,48.864,295.764,6.164,9.473
2025-06-08T08:39:18.459Z,1749371958.459,244.3,41,41,41,43.5202403,43.520239481,43.52024221,43.52024494,58.1,2.6,0,15686.348,4.1062108,4.106208454,4.106216274,4.106224095,2.5,-25.243,2.6,14.3,1749379158459,1749371958459,60.7,6.4,51.454,51.454,295.754,6.154,8.911
2025-06-08T08:39:18.555Z,1749371958.555,244.5,36.3,36.3,36.3,43.5202372,43.520236387,43.520239097,43.520241806,57.3,2.6,0.4,15687.072,4.1062029,4.10620055,4.106208384,4.106216217,2.5,2.083,3,14.4,1749379158555,1749371958555,60.3,6,51.244,51.244,295.745,6.144,9.014
2025-06-08T08:39:18.657Z,1749371958.657,241.6,41.1,41.1,41.1,43.5202342,43.520233302,43.520236295,43.520239289,56,2.1,0.5,15687.756,4.1061955,4.10619321,4.106200844,4.106208479,2.5,-28.431,2.6,14.3,1749379158657,1749371958657,58.6,7.2,54.134,54.134,295.734,6.134,8.378
2025-06-08T08:39:18.752Z,1749371958.752,240.5,48.9,48.9,48.9,43.5202314,43.52023047,43.520233569,43.520236668,54.6,1.9,0.5,15688.422,4.1061882,4.106185934,4.106193488,4.106201042,2.5,-11.459,2.4,14.3,1749379158752.999,1749371958752.999,57,11.6,55.225,55.225,295.725,6.125,8.156
2025-06-08T08:39:18.845Z,1749371958.845,242,50.9,50.9,50.9,43.5202279,43.520227014,43.520229968,43.520232923,54.739,2.4,0.1,15689.107,4.1061812,4.106178901,4.106186564,4.106194227,2.5,16.129,2.5,14.2,1749379158845.999,1749371958845.999,57,18.3,53.715,53.715,295.715,6.115,8.404
2025-06-08T08:39:18.953Z,1749371958.953,235.8,48.5,48.5,48.5,43.5202244,43.520223339,43.520226876,43.520230414,54.9,1.4,0.7,15689.793,4.1061742,4.106172047,4.106179225,4.106186403,2.5,-57.407,2.1,14.2,1749379158953.999,1749371958953.999,57,18.9,59.905,59.905,295.705,6.105,7.12
2025-06-08T08:39:19.079Z,1749371959.079,235.2,45.4,45.4,45.4,43.5202205,43.520219422,43.520223014,43.520226606,53.2,0.9,1.5,15690.479,4.1061676,4.106165462,4.106172589,4.106179716,2.5,-4.8,2.4,14.1,1749379159079,1749371959079,55.6,16.7,60.54,60.54,295.74,6.1,6.935
2025-06-08T08:39:19.155Z,1749371959.155,231.1,39.7,39.7,39.7,43.5202164,43.520215214,43.520219166,43.520223119,50.9,1.1,1.8,15691.199,4.1061607,4.106158674,4.106165428,4.106172183,2.5,-53.947,2.9,13.9,1749379159155,1749371959155,53.8,16.8,64.677,64.677,295.777,6.1,5.945
2025-06-08T08:39:19.257Z,1749371959.257,230.5,33.1,33.1,33.1,43.5202124,43.520211199,43.520215202,43.520219205,50.2,1.2,1.2,15691.925,4.1061536,4.106151591,4.106158288,4.106164985,2.5,-5.825,2.4,13.8,1749379159257.998,1749371959257.998,52.6,19.7,65.329,65.329,295.829,6.1,5.76
2025-06-08T08:39:19.354Z,1749371959.354,232.7,31.5,31.5,31.5,43.5202083,43.520207156,43.52021097,43.520214783,49.5,1.4,0.5,15692.669,4.1061463,4.106144229,4.106151133,4.106158037,2.5,22.916,1.9,13.8,1749379159354,1749371959354,51.4,14.2,63.177,63.177,295.877,6.1,6.227
2025-06-08T08:39:19.456Z,1749371959.456,231.9,33.3,33.3,33.3,43.5202042,43.520203035,43.520206918,43.520210802,52.3,1.5,0.602,15693.453,4.1061384,4.106136351,4.106143181,4.106150011,2.5,-7.767,2.171,13.8,1749379159456.999,1749371959456.999,54.144,9.2,64.029,64.029,295.928,6.1,6.043
2025-06-08T08:39:19.553Z,1749371959.553,234.7,30.9,30.9,30.9,43.5202006,43.520199509,43.520203146,43.520206782,53.6,1.6,0.697,15694.191,4.1061307,4.106128575,4.106135658,4.106142742,2.5,28.866,2.426,13.7,1749379159553.998,1749371959553.998,56.729,5.9,61.277,61.277,295.977,6.1,6.584
2025-06-08T08:39:19.657Z,1749371959.657,237,33.2,33.2,33.2,43.5201973,43.520196272,43.520199699,43.520203127,56.8,1.9,0.8,15694.934,4.1061227,4.106120516,4.106127795,4.106135074,2.5,22.115,2.7,13.8,1749379159657.999,1749371959657.999,59.5,10.6,59.029,59.029,296.029,6.1,7.102
2025-06-08T08:39:19.753Z,1749371959.753,240.4,35.6,35.6,35.6,43.5201941,43.520193167,43.520196276,43.520199385,60.2,2.1,0.462,15695.678,4.1061146,4.106112336,4.106119882,4.106127429,2.5,35.417,2.604,13.9,1749379159753.999,1749371959753.999,62.394,14.6,55.677,55.677,296.077,6.1,7.838
2025-06-08T08:39:19.857Z,1749371959.857,241.5,40.1,40.1,40.1,43.5201906,43.520189699,43.520192702,43.520195705,63,2.4,0.1,15696.452,4.1061063,4.106104012,4.106111639,4.106119266,2.5,10.68,2.5,14.1,1749379159857,1749371959857,65.5,12,54.629,54.629,296.129,6.1,8.162
2025-06-08T08:39:19.953Z,1749371959.953,240.1,41.4,41.4,41.4,43.5201872,43.520186259,43.520189396,43.520192533,67,2.5,0.1,15697.214,4.1060981,4.106095843,4.106103367,4.106110891,2.5,-14.433,2.6,14.3,1749379159953.999,1749371959953.999,69.6,10.6,56.077,56.077,296.177,6.1,7.981
2025-06-08T08:39:20.076Z,1749371960.076,240.5,45.4,45.4,45.4,43.5201841,43.52018317,43.520186269,43.520189368,68.775,3.8,0.1,15697.96,4.1060899,4.106087634,4.106095188,4.106102742,2.5,3.252,3.9,14.5,1749379160076.998,1749371960076.998,73.7,7.6,55.731,55.731,296.231,6.092,8.165
2025-06-08T08:39:20.155Z,1749371960.155,242.2,44.2,44.2,44.2,43.5201809,43.520180019,43.520182955,43.52018589,69.9,5.5,0.9,15698.704,4.1060818,4.106079497,4.106087174,4.106094851,2.5,21.794,6.4,14.5,1749379160155,1749371960155,76.3,5.9,54.062,54.062,296.262,6.084,8.51
2025-06-08T08:39:20.250Z,1749371960.250,241.4,49,49,49,43.5201777,43.520176796,43.520179809,43.520182821,74.9,7.3,1.575,15699.441,4.1060738,4.106071514,4.106079134,4.106086754,2.5,-8.333,7.122,14.6,1749379160250.999,1749371960250.999,81.425,8.9,54.9,54.9,296.3,6.075,8.395
2025-06-08T08:39:20.354Z,1749371960.354,241.7,55.9,55.9,55.9,43.5201746,43.520173705,43.520176689,43.520179672,80.8,8.15,2.3,15700.165,4.1060659,4.106063607,4.106071249,4.106078891,2.5,2.913,7.896,14.6,1749379160354,1749371960354,86.923,10.7,54.642,54.642,296.342,6.065,8.449
2025-06-08T08:39:20.456Z,1749371960.456,241.3,54.7,54.7,54.7,43.5201708,43.520169893,43.520172916,43.520175938,85.7,9,1.579,15700.917,4.1060582,4.106055916,4.106063529,4.106071142,2.5,-3.883,8.671,14.6,1749379160456.999,1749371960456.999,92.422,12.6,55.083,55.083,296.383,6.054,8.357
2025-06-08T08:39:20.553Z,1749371960.553,236.3,48.8,48.8,48.8,43.5201666,43.520165552,43.520169044,43.520172536,88.2,8.5,0.9,15701.688,4.1060506,4.106048434,4.106055654,4.106062875,2.5,-51.547,9.4,14.6,1749379160553.998,1749371960553.998,97.6,18.1,60.122,60.122,296.422,6.045,7.273
2025-06-08T08:39:20.657Z,1749371960.657,232.7,45.6,45.6,45.6,43.5201628,43.520161656,43.52016547,43.520169283,87.9,7.7,0,15702.459,4.1060426,4.106040529,4.106047433,4.106054337,2.5,-34.951,7.7,14.6,1749379160657,1749371960657,95.6,15.3,63.763,63.763,296.463,6.034,6.454
2025-06-08T08:39:20.752Z,1749371960.752,236.8,46.7,46.7,46.7,43.5201593,43.520158266,43.520161712,43.520165158,86.1,6.5,0.1,15703.227,4.1060344,4.106032221,4.106039484,4.106046746,2.5,42.709,6.6,14.6,1749379160752.999,1749371960752.999,92.7,11.6,59.701,59.701,296.501,6.025,7.366
2025-06-08T08:39:20.857Z,1749371960.857,240,50.2,50.2,50.2,43.5201556,43.520154656,43.520157803,43.520160949,86.4,7,0.4,15703.998,4.1060263,4.106024045,4.106031561,4.106039078,2.5,30.769,7.4,14.7,1749379160857,1749371960857,93.8,13.7,56.543,56.543,296.543,6.014,8.104
2025-06-08T08:39:20.953Z,1749371960.953,238.1,51.2,51.2,51.2,43.520152,43.520151002,43.520154328,43.520157654,89.739,8.5,0.2,15704.771,4.1060181,4.10601589,4.106023258,4.106030626,2.5,-19.792,8.7,14.8,1749379160953,1749371960953,97.974,16.8,58.481,58.481,296.581,6.005,7.737
2025-06-08T08:39:21.052Z,1749371961.052,239.2,45.7,45.7,45.7,43.5201486,43.520147633,43.520150856,43.520154078,93.217,9.2,0.1,15705.568,4.1060094,4.106007164,4.106014618,4.106022073,2.5,11,9.3,14.8,1749379161052.998,1749371961052.998,102.322,14.3,57.411,57.411,296.611,5.995,7.972
2025-06-08T08:39:21.156Z,1749371961.156,241.4,41.7,41.7,41.7,43.5201454,43.520144496,43.520147509,43.520150521,96.8,8.9,1.1,15706.377,4.1060004,4.105998114,4.106005734,4.106013354,2.5,21.359,10,14.8,1749379161156,1749371961156,106.8,8.5,55.231,55.231,296.631,5.984,8.44
2025-06-08T08:39:21.257Z,1749371961.257,243.8,41.9,41.9,41.9,43.5201423,43.520141466,43.520144245,43.520147024,100.544,7.8,1.317,15707.145,4.1059919,4.105989564,4.105997351,4.106005139,2.5,23.53,9.403,14.9,1749379161257.998,1749371961257.998,109.947,3.7,52.852,52.852,296.652,5.974,8.998
2025-06-08T08:39:21.344Z,1749371961.344,243.7,48.2,48.2,48.2,43.5201392,43.520138363,43.520141152,43.52014394,103.7,7.4,1.5,15707.926,4.1059832,4.105980866,4.105988646,4.105996427,2.5,-1.163,8.9,15,1749379161344,1749371961344,112.6,3.7,52.969,52.969,296.669,5.966,9.034
2025-06-08T08:39:21.460Z,1749371961.460,244.1,53.8,53.8,53.8,43.5201363,43.520135475,43.520138224,43.520140973,103.7,7.733,0.6,15708.677,4.1059748,4.105972458,4.105980265,4.105988072,2.5,3.448,8.622,15,1749379161460,1749371961460,112.322,9.6,52.592,52.592,296.692,5.954,9.112
2025-06-08T08:39:21.552Z,1749371961.552,244.5,52.9,52.9,52.9,43.5201328,43.520131987,43.520134697,43.520137406,103.7,8,0.4,15709.465,4.1059663,4.10596395,4.105971784,4.105979617,2.5,4.301,8.4,15,1749379161552.998,1749371961552.998,112.1,9.8,52.211,52.211,296.711,5.945,9.191
2025-06-08T08:39:21.657Z,1749371961.657,240.3,48.3,48.3,48.3,43.5201292,43.520128265,43.520131383,43.520134501,100.5,7.9,0.5,15710.238,4.1059581,4.105955838,4.105963377,4.105970916,2.5,-40.384,8.4,15.1,1749379161657,1749371961657,108.9,12.9,56.431,56.431,296.731,5.934,8.349
2025-06-08T08:39:21.753Z,1749371961.753,238.6,52.6,52.6,52.6,43.5201258,43.520124816,43.520128095,43.520131374,95.2,7.6,0.7,15710.986,4.1059501,4.105947878,4.105955286,4.105962694,2.5,-17.526,8.3,15.1,1749379161753.999,1749371961753.999,103.5,18.3,58.151,58.151,296.751,5.925,7.968
2025-06-08T08:39:21.857Z,1749371961.857,239.9,53.6,53.6,53.6,43.5201227,43.520121753,43.520124909,43.520128066,92.6,6.8,0.596,15711.768,4.1059414,4.105939147,4.105946656,4.105954165,2.5,12.621,7.161,15,1749379161857,1749371961857,99.929,16.9,56.871,56.871,296.771,5.914,8.198
2025-06-08T08:39:21.953Z,1749371961.953,243.5,54.8,54.8,54.8,43.5201195,43.520118658,43.520121466,43.520124274,90.5,5.6,0.5,15712.54,4.1059329,4.10593057,4.105938337,4.105946104,2.5,37.5,6.1,15.1,1749379161953,1749371961953,96.6,14.4,53.291,53.291,296.791,5.905,9.026
2025-06-08T08:39:22.056Z,1749371962.056,243.2,59.2,59.2,59.2,43.5201162,43.520115349,43.520118186,43.520121024,86.144,4.9,0.4,15713.332,4.1059242,4.105921876,4.105929623,4.10593737,2.5,-2.913,5.3,15.1,1749379162056,1749371962056,91.988,10.6,53.578,53.578,296.778,5.894,8.965
2025-06-08T08:39:22.154Z,1749371962.154,242.3,51.3,51.3,51.3,43.5201125,43.520111622,43.520114548,43.520117473,82,5.3,0.3,15714.125,4.1059158,4.105913495,4.105921179,4.105928863,2.5,-9.184,5.6,15.2,1749379162154,1749371962154,87.6,10.9,54.438,54.438,296.738,5.885,8.84
