ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:09:08.556Z,1749647348.556,120.8,30.7,30.7,30.7,43.5156472,43.515646233,43.515649456,43.515652678,42.6,2,0.3,27237.266,4.0950366,4.095038836,4.095031382,4.095023927,2.5,2.97,2.3,16.3,1749654548556,1749647348556,44.9,11.3,59.356,59.356,180.156,6.1,8.308
2025-06-11T13:09:08.655Z,1749647348.655,120.3,37.7,37.7,37.7,43.5156438,43.515642847,43.515646023,43.515649198,44.2,2.1,0.4,27238.07,4.0950454,4.095047648,4.095040155,4.095032662,2.5,-5.051,2.5,16.1,1749654548655,1749647348655,46.7,12.4,59.866,59.866,180.165,6.1,8.083
2025-06-11T13:09:08.756Z,1749647348.756,118.3,35.4,35.4,35.4,43.5156405,43.515639605,43.515642589,43.515645572,43.2,1.7,0.4,27238.898,4.0950546,4.095056892,4.095049251,4.09504161,2.5,-19.802,2.1,15.9,1749654548756,1749647348756,45.3,9.7,61.876,61.876,180.176,6.1,7.495
2025-06-11T13:09:08.855Z,1749647348.855,116.1,32.4,32.4,32.4,43.5156374,43.515636569,43.515639338,43.515642107,43.8,2.5,0.296,27239.725,4.0950639,4.095066238,4.095058445,4.095050651,2.5,-22.222,2.618,15.9,1749654548855,1749647348855,45.663,9.8,64.086,64.086,180.186,6.1,6.949
2025-06-11T13:09:08.947Z,1749647348.947,114.7,28,28,28,43.5156342,43.515633411,43.515636041,43.515638671,42.9,2.9,0.2,27240.568,4.0950734,4.095075765,4.095067881,4.095059996,2.5,-15.217,3.1,15.9,1749654548947,1749647348947,46,11.3,65.495,65.495,180.195,6.1,6.595
2025-06-11T13:09:09.073Z,1749647349.073,114.9,22.1,22.1,22.1,43.5156307,43.515629905,43.515632555,43.515635205,46.186,3.4,0.1,27241.379,4.0950822,4.095084562,4.09507669,4.095068818,2.5,1.575,3.5,15.9,1749654549073.998,1749647349073.998,49.665,15.1,65.27,65.27,180.17,6.1,6.652
2025-06-11T13:09:09.148Z,1749647349.148,118.8,23.4,23.4,23.4,43.515627,43.51562609,43.515629122,43.515632154,48.1,3.4,0.3,27242.221,4.0950913,4.095093581,4.095085977,4.095078372,2.5,52.701,3.7,15.8,1749654549148,1749647349148,51.8,20.9,61.341,61.341,180.141,6.1,7.578
2025-06-11T13:09:09.256Z,1749647349.256,119.4,28,28,28,43.5156226,43.515621673,43.515624763,43.515627852,47.6,3.365,0.2,27243.076,4.0951,4.095102268,4.095094707,4.095087147,2.5,5.556,3.631,15.9,1749654549256,1749647349256,53.571,16.1,60.698,60.698,180.098,6.1,7.782
2025-06-11T13:09:09.356Z,1749647349.356,124.6,22.9,22.9,22.9,43.5156181,43.515617028,43.515620602,43.515624175,50.4,3.333,0.1,27243.951,4.0951089,4.095111043,4.0951039,4.095096756,2.5,52,3.566,15.9,1749654549356,1749647349356,55.211,11.2,55.458,55.458,180.058,6.1,9.016
2025-06-11T13:09:09.459Z,1749647349.459,125,28.1,28.1,28.1,43.5156133,43.515612217,43.515615827,43.515619437,53.4,3.3,0.2,27244.813,4.0951173,4.095119433,4.095112324,4.095105215,2.5,3.884,3.5,16,1749654549459,1749647349459,56.9,12.4,55.016,55.016,180.016,6.1,9.173
2025-06-11T13:09:09.559Z,1749647349.559,128.1,28.7,28.7,28.7,43.5156083,43.515607135,43.515611018,43.515614902,53.451,3.606,0.2,27245.684,4.0951256,4.095127649,4.095120819,4.09511399,2.5,31,3.601,16.1,1749654549559,1749647349559,57.641,10,51.876,51.876,179.976,6.1,9.939
2025-06-11T13:09:09.655Z,1749647349.655,129.9,24.5,24.5,24.5,43.5156035,43.515602289,43.515606326,43.515610363,53.5,3.9,0.151,27246.559,4.0951342,4.095136197,4.09512954,4.095122882,2.5,18.75,3.698,16.3,1749654549655,1749647349655,58.352,7.9,50.038,50.038,179.938,6.1,10.469
2025-06-11T13:09:09.756Z,1749647349.756,127,30.3,30.3,30.3,43.5155986,43.515597464,43.515601251,43.515605039,55.3,3.7,0.1,27247.404,4.0951422,4.095144279,4.095137348,4.095130417,2.5,-28.713,3.8,16.5,1749654549756,1749647349756,59.1,7.3,52.898,52.898,179.898,6.1,9.953
2025-06-11T13:09:09.856Z,1749647349.856,130.6,39.2,39.2,39.2,43.5155933,43.515592071,43.515596167,43.515600263,56.1,3.3,0.1,27248.266,4.09515,4.095151977,4.095145388,4.095138798,2.5,36,3.456,16.5,1749654549856,1749647349856,58.585,11,49.258,49.258,179.858,6.1,10.769
2025-06-11T13:09:09.956Z,1749647349.956,132.4,30.6,30.6,30.6,43.5155881,43.515586827,43.515591071,43.515595314,55.413,3.036,0.1,27249.133,4.095158,4.095159923,4.095153514,4.095147105,2.5,17.822,3.109,16.6,1749654549956.999,1749647349956.999,58.064,8.2,47.417,47.417,179.817,6.1,11.232
2025-06-11T13:09:10.046Z,1749647350.046,132,30.8,30.8,30.8,43.5155829,43.515581637,43.515585848,43.515590059,54.8,2.8,0,27249.975,4.0951656,4.095167535,4.095161085,4.095154636,2.5,-4.444,2.8,16.7,1749654550046.999,1749647350046.999,57.6,8.4,47.814,47.814,179.814,6.1,11.215
2025-06-11T13:09:10.157Z,1749647350.157,133.4,27.1,27.1,27.1,43.5155775,43.515576203,43.515580527,43.515584851,53.911,2.578,0,27250.793,4.0951725,4.095174392,4.095168086,4.095161781,2.5,12.727,2.633,16.7,1749654550157,1749647350157,56.544,9,46.447,46.447,179.847,6.1,11.507
2025-06-11T13:09:10.244Z,1749647350.244,137,32.7,32.7,32.7,43.5155721,43.515570719,43.515575322,43.515579925,53.2,2.4,0.1,27251.641,4.0951799,4.095181676,4.095175757,4.095169838,2.5,40.911,2.5,16.7,1749654550244.997,1749647350244.997,55.7,11.3,42.874,42.874,179.874,6.1,12.239
2025-06-11T13:09:10.356Z,1749647350.356,135.1,31.2,31.2,31.2,43.5155667,43.515565363,43.515569821,43.515574278,53.6,2.294,0,27252.471,4.095187,4.095188838,4.095182712,4.095176586,2.5,-17.117,2.341,16.7,1749654550356,1749647350356,56.133,7.7,44.807,44.807,179.907,6.1,11.848
2025-06-11T13:09:10.454Z,1749647350.454,135.9,36.7,36.7,36.7,43.5155616,43.515560244,43.515564764,43.515569283,53.964,2.2,0,27253.277,4.0951941,4.095195912,4.095189872,4.095183833,2.5,8.081,2.2,16.7,1749654550454.999,1749647350454.999,56.52,11.1,44.036,44.036,179.936,6.1,12.006
2025-06-11T13:09:10.556Z,1749647350.556,134.8,37.6,37.6,37.6,43.5155559,43.51555457,43.515559004,43.515563439,54.336,2.3,0.3,27254.125,4.0952011,4.095202947,4.095196789,4.095190631,2.5,-10.891,2.6,16.5,1749654550556,1749647350556,56.914,4.7,45.167,45.167,179.967,6.1,11.633
2025-06-11T13:09:10.655Z,1749647350.655,138.3,34.1,34.1,34.1,43.5155501,43.51554869,43.515553389,43.515558088,54.7,2.5,0.1,27254.973,4.0952079,4.095209632,4.095203859,4.095198086,2.5,35.354,2.6,16.5,1749654550655,1749647350655,57.3,8.9,41.696,41.696,179.997,6.1,12.32
2025-06-11T13:09:10.760Z,1749647350.760,139.6,35.2,35.2,35.2,43.5155445,43.515543062,43.515547855,43.515552648,55.5,2.4,0.1,27255.809,4.0952148,4.095216487,4.095210863,4.095205238,2.5,12.265,2.5,16.4,1749654550760.997,1749647350760.997,58,11.7,40.428,40.428,180.028,6.1,12.484
2025-06-11T13:09:10.856Z,1749647350.856,138.2,35,35,35,43.5155386,43.515537193,43.515541884,43.515546576,55.5,2.4,0.1,27256.662,4.0952216,4.095223335,4.095217551,4.095211766,2.5,-14.736,2.548,16.4,1749654550856,1749647350856,58.097,6.7,41.857,41.857,180.057,6.1,12.215
2025-06-11T13:09:10.956Z,1749647350.956,140.1,30.4,30.4,30.4,43.5155329,43.515531452,43.51553628,43.515541108,55.6,2.5,0.1,27257.506,4.0952285,4.09523017,4.095224603,4.095219037,2.5,18.812,2.6,16.4,1749654550956.999,1749647350956.999,58.2,8.7,39.987,39.987,180.087,6.1,12.566
2025-06-11T13:09:11.048Z,1749647351.048,138.7,36,36,36,43.5155272,43.515525782,43.51553051,43.515535238,56.9,2.4,0.4,27258.346,4.0952353,4.095237018,4.095231291,4.095225563,2.5,-15.217,2.8,16.4,1749654551048.999,1749647351048.999,59.7,6.4,41.395,41.395,180.095,6.1,12.303
2025-06-11T13:09:11.160Z,1749647351.160,138.9,35.7,35.7,35.7,43.5155213,43.515519877,43.51552462,43.515529362,56.7,2.5,0.6,27259.186,4.0952418,4.095243511,4.095237807,4.095232102,2.5,1.802,3.1,16.4,1749654551160,1749647351160,59.8,6.4,41.184,41.184,180.084,6.1,12.343
2025-06-11T13:09:11.257Z,1749647351.257,141.8,36.8,36.8,36.8,43.5155152,43.515513716,43.515518662,43.515523608,56.5,2.7,0.7,27260.033,4.0952481,4.09524971,4.095244343,4.095238976,2.5,29.593,3.4,16.3,1749654551257.998,1749647351257.998,59.9,3.7,38.274,38.274,180.074,6.1,12.796
2025-06-11T13:09:11.345Z,1749647351.345,142.4,34.1,34.1,34.1,43.5155095,43.515508004,43.51551299,43.515517977,57.1,2.9,0.9,27260.865,4.0952548,4.095256389,4.095251093,4.095245798,2.5,6.818,3.8,16.4,1749654551345.999,1749647351345.999,60.9,6.9,37.665,37.665,180.065,6.1,12.982
2025-06-11T13:09:11.453Z,1749647351.453,139.9,35.9,35.9,35.9,43.5155035,43.515502056,43.51550687,43.515511684,59.5,3.3,1.2,27261.719,4.0952614,4.095263077,4.095257487,4.095251897,2.5,-23.148,4.5,16.4,1749654551453.999,1749647351453.999,64,6.3,40.155,40.155,180.055,6.1,12.535
2025-06-11T13:09:11.556Z,1749647351.556,141.5,34.2,34.2,34.2,43.5154973,43.515495822,43.515500748,43.515505673,59.905,3.4,1.251,27262.576,4.0952677,4.095269321,4.095263918,4.095258516,2.5,15.686,4.585,16.4,1749654551556,1749647351556,64.392,7.5,38.544,38.544,180.044,6.1,12.827
2025-06-11T13:09:11.655Z,1749647351.655,143.7,36.4,36.4,36.4,43.5154914,43.515489878,43.51549495,43.515500023,60.298,3.4,1.3,27263.4,4.0952739,4.095275441,4.095270304,4.095265166,2.5,22.222,4.668,16.4,1749654551655,1749647351655,64.772,9.5,36.334,36.334,180.035,6.1,13.211
2025-06-11T13:09:11.756Z,1749647351.756,142.4,39.7,39.7,39.7,43.5154853,43.515483804,43.51548879,43.515493777,60.699,3.4,1.3,27264.238,4.09528,4.095281589,4.095276293,4.095270998,2.5,-12.871,4.752,16.4,1749654551756,1749647351756,65.16,10.2,37.624,37.624,180.024,6.1,12.989
2025-06-11T13:09:11.857Z,1749647351.857,143.9,34.9,34.9,34.9,43.5154794,43.515477874,43.51548296,43.515488045,61.1,3.4,1.3,27265.068,4.0952863,4.095287834,4.095282721,4.095277607,2.5,14.851,4.836,16.4,1749654551857,1749647351857,65.547,6.4,36.114,36.114,180.014,6.1,13.249
2025-06-11T13:09:11.957Z,1749647351.957,142.1,35,35,35,43.5154736,43.51547211,43.515477076,43.515482042,61.203,3.555,1.3,27265.875,4.0952923,4.095293899,4.095288568,4.095283237,2.5,-17.822,4.921,16.4,1749654551957.999,1749647351957.999,65.935,12.3,37.904,37.904,180.004,6.1,12.94
2025-06-11T13:09:12.052Z,1749647352.052,143,40.5,40.5,40.5,43.5154675,43.515465992,43.515471018,43.515476045,61.3,3.7,1.3,27266.705,4.0952982,4.095299767,4.095294544,4.095289321,2.5,9.474,5,16.3,1749654552052.998,1749647352052.998,66.3,11.5,37,37,180,6.095,13.018
2025-06-11T13:09:12.163Z,1749647352.163,144.7,38.2,38.2,38.2,43.5154613,43.515459759,43.515464895,43.515470032,61,3.5,1.7,27267.543,4.0953041,4.095305604,4.09530059,4.095295575,2.5,15.454,5.2,16.3,1749654552163,1749647352163,66.2,5.5,35.3,35.3,180,6.084,13.303
2025-06-11T13:09:12.256Z,1749647352.256,145.6,36.4,36.4,36.4,43.5154553,43.515453742,43.515458935,43.515464128,60.709,3.4,1.6,27268.387,4.0953105,4.095311971,4.095307068,4.095302165,2.5,9.575,5,16.3,1749654552256.998,1749647352256.998,65.358,8.1,34.4,34.4,180,6.074,13.449
2025-06-11T13:09:12.357Z,1749647352.357,142.2,34.8,34.8,34.8,43.5154491,43.515447608,43.515452581,43.515457554,60.4,3.347,1.5,27269.219,4.0953163,4.095317896,4.095312577,4.095307258,2.5,-33.999,4.679,16.3,1749654552357,1749647352357,64.463,7.5,37.8,37.8,180,6.064,12.88
2025-06-11T13:09:12.444Z,1749647352.444,145.6,33.1,33.1,33.1,43.5154433,43.515441742,43.515446935,43.515452128,59.558,3.3,1.1,27270.025,4.0953223,4.095323771,4.095318868,4.095313965,2.5,39.081,4.4,16.2,1749654552444,1749647352444,63.684,5,34.4,34.4,180,6.056,13.367
2025-06-11T13:09:12.558Z,1749647352.558,143.1,29.5,29.5,29.5,43.515437,43.51543549,43.515440523,43.515445556,58.454,3.1,1.1,27270.852,4.0953277,4.095329263,4.095324053,4.095318842,2.5,-21.93,4.2,16.2,1749654552558,1749647352558,62.663,6.1,36.9,36.9,180,6.044,12.955
2025-06-11T13:09:12.655Z,1749647352.655,148,37.3,37.3,37.3,43.515431,43.515429399,43.515434736,43.515440073,57.515,3.3,1.2,27271.656,4.0953333,4.09533468,4.095330081,4.095325482,2.5,50.515,4.5,16.2,1749654552655,1749647352655,61.795,7,32,32,180,6.035,13.738
2025-06-11T13:09:12.756Z,1749647352.756,145.9,40,40,40,43.5154251,43.515423537,43.515428748,43.515433959,,3.3,1.4,27272.467,4.0953392,4.09534066,4.095335794,4.095330929,2.5,-20.792,4.7,16.1,1749654552756,1749647352756,60.891,11.3,34.1,34.1,180,6.024,13.332
2025-06-11T13:09:12.856Z,1749647352.856,144,37.2,37.2,37.2,43.5154187,43.515417173,43.515422264,43.515427356,,3,1.4,27273.293,4.0953444,4.09534593,4.095340829,4.095335728,2.5,-19,4.6,16.1,1749654552856,1749647352856,59.995,6.8,36,36,180,6.014,13.025
2025-06-11T13:09:12.956Z,1749647352.956,149.3,36.2,36.2,36.2,43.5154129,43.515411277,43.515416688,43.515422099,54.6,3.1,1.4,27274.09,4.0953502,4.095351529,4.095347099,4.095342668,2.5,53,4.5,16,1749654552956,1749647352956,59.1,7.5,30.7,30.7,180,6.004,13.758
2025-06-11T13:09:13.052Z,1749647353.052,143.6,39.3,39.3,39.3,43.5154065,43.51540498,43.515410046,43.515415111,54.7,3.7,1.7,27274.896,4.0953549,4.095356445,4.095351295,4.095346145,2.5,-58.764,5.4,15.9,1749654553052.998,1749647353052.998,60.1,5.6,36.4,36.4,180,6.011,12.798
2025-06-11T13:09:13.157Z,1749647353.157,152.2,39.6,39.6,39.6,43.5154006,43.51539893,43.515404497,43.515410064,56,3.8,2,27275.703,4.0953607,4.095361914,4.095357867,4.095353819,2.5,81.904,5.8,16,1749654553157.999,1749647353157.999,61.8,8.1,27.8,27.8,180,6.032,14.153
2025-06-11T13:09:13.255Z,1749647353.255,144.5,35.7,35.7,35.7,43.5153948,43.515393263,43.515398387,43.51540351,57.4,4.1,2.2,27276.49,4.0953663,4.095367812,4.095362772,4.095357733,2.5,-79.381,6.3,15.9,1749654553255,1749647353255,63.7,10,35.5,35.5,180,6.051,12.944
2025-06-11T13:09:13.356Z,1749647353.356,144.9,31.9,31.9,31.9,43.5153885,43.515386955,43.515392104,43.515397253,58.8,3.996,2.2,27277.324,4.0953719,4.095373397,4.095368407,4.095363417,2.5,3.96,6.174,15.8,1749654553356,1749647353356,64.18,9.7,35.1,35.1,180,6.071,12.927
2025-06-11T13:09:13.454Z,1749647353.454,146.9,31.1,31.1,31.1,43.5153827,43.515381118,43.515386391,43.515391663,60.2,3.893,1.9,27278.115,4.0953776,4.095379022,4.095374283,4.095369543,2.5,20.202,6.05,15.8,1749654553454.999,1749647353454.999,64.65,12,33.1,33.1,180,6.091,13.236
2025-06-11T13:09:13.545Z,1749647353.545,144.4,34.2,34.2,34.2,43.5153767,43.515375165,43.515380282,43.515385399,59.7,3.8,1.855,27278.918,4.0953831,4.095384616,4.095379564,4.095374512,2.5,-27.777,5.938,15.7,1749654553545,1749647353545,65.077,12.1,35.6,35.6,180,6.109,12.766
2025-06-11T13:09:13.655Z,1749647353.655,146.7,28.7,28.7,28.7,43.5153708,43.515369222,43.515374482,43.515379742,59.8,4,1.8,27279.709,4.0953886,4.095390029,4.095385265,4.0953805,2.5,20.909,5.8,15.7,1749654553655,1749647353655,65.6,10.5,33.3,33.3,180,6.131,13.122
2025-06-11T13:09:13.757Z,1749647353.757,146,31.2,31.2,31.2,43.5153646,43.515363035,43.515368252,43.51537347,59.7,3.8,1.647,27280.512,4.0953937,4.095395156,4.095390303,4.09538545,2.5,-6.796,5.188,15.6,1749654553757.998,1749647353757.998,65.396,15,34,34,180,6.152,12.933
2025-06-11T13:09:13.857Z,1749647353.857,148.7,38,38,38,43.5153587,43.515357087,43.515362464,43.515367842,60.6,3.1,1.5,27281.291,4.0953989,4.095400253,4.095395744,4.095391235,2.5,27.272,4.6,15.6,1749654553857,1749647353857,65.2,11.3,31.3,31.3,180,6.171,13.33
2025-06-11T13:09:13.957Z,1749647353.957,147.2,35.8,35.8,35.8,43.5153528,43.515351213,43.515356503,43.515361793,60.9,2.896,2.2,27282.07,4.0954041,4.09540551,4.095400809,4.095396108,2.5,-14.852,4.804,15.6,1749654553957.999,1749647353957.999,65.965,9.8,32.8,32.8,180,6.192,13.113
2025-06-11T13:09:14.055Z,1749647354.055,147.9,34.1,34.1,34.1,43.5153472,43.515345601,43.515350932,43.515356263,61.7,2.7,2.3,27282.844,4.0954098,4.095411184,4.095406572,4.09540196,2.5,7.216,5,15.5,1749654554055,1749647354055,66.7,6.4,32.095,32.095,179.995,6.206,13.131
2025-06-11T13:09:14.160Z,1749647354.160,142.9,38.5,38.5,38.5,43.5153413,43.515339794,43.515344814,43.515349833,59.899,2.4,2.2,27283.619,4.0954149,4.09541647,4.095411236,4.095406001,2.5,-47.619,4.6,15.5,1749654554160,1749647354160,64.332,5.5,37.084,37.084,179.984,6.216,12.365
2025-06-11T13:09:14.259Z,1749647354.259,148.1,41.7,41.7,41.7,43.5153353,43.515333697,43.51533904,43.515344383,58.2,2,1.9,27284.395,4.0954198,4.095421176,4.09541659,4.095412004,2.5,52.525,3.9,15.4,1749654554259,1749647354259,62.1,6.7,31.874,31.874,179.974,6.226,13.078
2025-06-11T13:09:14.358Z,1749647354.358,149.2,32.9,32.9,32.9,43.5153296,43.515327978,43.515333384,43.51533879,58.5,2.102,1.8,27285.168,4.0954253,4.095426633,4.095422189,4.095417746,2.5,11.111,3.748,15.3,1749654554358,1749647354358,61.542,10.2,30.764,30.764,179.964,6.236,13.147
2025-06-11T13:09:14.453Z,1749647354.453,145.1,34.6,34.6,34.6,43.5153239,43.515322352,43.515327513,43.515332675,57.4,2.2,1.4,27285.92,4.0954303,4.09543179,4.095426824,4.095421859,2.5,-42.709,3.6,15.2,1749654554453.999,1749647354453.999,61,8.7,34.855,34.855,179.955,6.245,12.473
2025-06-11T13:09:14.556Z,1749647354.556,147.4,39.4,39.4,39.4,43.5153182,43.515316609,43.515321911,43.515327213,56.599,2,1,27286.693,4.0954358,4.095437203,4.095432527,4.095427851,2.5,22.549,3,15.2,1749654554556,1749647354556,60.366,4.6,32.544,32.544,179.944,6.256,12.813
2025-06-11T13:09:14.644Z,1749647354.644,144.7,36.2,36.2,36.2,43.5153123,43.515310759,43.515315895,43.515321032,55.9,2,1.089,27287.473,4.095441,4.095442504,4.09543749,4.095432475,2.5,-30.338,2.97,15.1,1749654554644.998,1749647354644.998,59.812,8.3,35.236,35.236,179.936,6.264,12.333
2025-06-11T13:09:14.756Z,1749647354.756,146.9,36.8,36.8,36.8,43.5153067,43.515305118,43.515310391,43.515315663,55.5,1.841,1.2,27288.229,4.0954463,4.095447722,4.095442983,4.095438243,2.5,19.643,2.933,15.1,1749654554756.998,1749647354756.998,59.116,9.1,33.024,33.024,179.924,6.276,12.66
2025-06-11T13:09:14.856Z,1749647354.856,146,38.5,38.5,38.5,43.5153009,43.515299335,43.515304552,43.51530977,55.6,1.7,1.2,27288.98,4.0954511,4.095452556,4.095447703,4.09544285,2.5,-9.091,2.9,15,1749654554856,1749647354856,58.5,12.2,33.914,33.914,179.914,6.286,12.448
2025-06-11T13:09:14.956Z,1749647354.956,148.6,34.7,34.7,34.7,43.5152953,43.515293688,43.51529906,43.515304432,55.2,1.8,1.1,27289.723,4.0954561,4.095457456,4.095452935,4.095448413,2.5,26,2.9,15,1749654554956,1749647354956,58.1,9,31.304,31.304,179.904,6.296,12.816
2025-06-11T13:09:15.058Z,1749647355.058,147.1,30.9,30.9,30.9,43.5152898,43.515288215,43.515293499,43.515298783,54.4,2,1.5,27290.482,4.0954617,4.095463114,4.0954584,4.095453686,2.5,-14.706,3.5,14.9,1749654555058,1749647355058,57.9,9.9,32.806,32.806,179.906,6.294,12.524
2025-06-11T13:09:15.157Z,1749647355.157,143.7,34.5,34.5,34.5,43.5152842,43.515282678,43.51528775,43.515292823,53.2,1.9,1.1,27291.248,4.0954672,4.095468741,4.095463604,4.095458466,2.5,-34,3,14.9,1749654555157.999,1749647355157.999,56.2,9.6,36.216,36.216,179.916,6.284,12.021
2025-06-11T13:09:15.256Z,1749647355.256,144.5,32.6,32.6,32.6,43.5152789,43.515277363,43.515282487,43.51528761,52.364,2.4,1.2,27292,4.095473,4.095474512,4.095469472,4.095464433,2.5,8.081,3.6,14.8,1749654555256.998,1749647355256.998,56.335,8.6,35.426,35.426,179.926,6.274,12.06
2025-06-11T13:09:15.356Z,1749647355.356,141.3,32.9,32.9,32.9,43.5152735,43.515272027,43.515276938,43.51528185,51.528,2.8,1.5,27292.771,4.095479,4.095480628,4.095475202,4.095469776,2.5,-32.323,4.3,14.8,1749654555356,1749647355356,56.47,11.1,38.636,38.636,179.936,6.264,11.561
2025-06-11T13:09:15.453Z,1749647355.453,141,29.6,29.6,29.6,43.5152681,43.515266633,43.515271524,43.515276415,50.7,2.8,1.5,27293.527,4.0954847,4.095486338,4.095480877,4.095475415,2.5,-3.061,4.463,14.8,1749654555453.999,1749647355453.999,56.603,11.4,38.945,38.945,179.945,6.255,11.511
2025-06-11T13:09:15.556Z,1749647355.556,142.2,22.5,22.5,22.5,43.5152628,43.515261308,43.515266281,43.515271254,51.5,2.9,1.5,27294.285,4.0954906,4.095492196,4.095486877,4.095481558,2.5,11.651,4.634,14.8,1749654555556.997,1749647355556.997,56.744,12.7,37.756,37.756,179.956,6.244,11.701
2025-06-11T13:09:15.657Z,1749647355.657,141.1,25,25,25,43.5152575,43.515256031,43.515260928,43.515265826,52.032,3.3,1.5,27295.037,4.0954964,4.095498035,4.095492585,4.095487136,2.5,-11,4.8,14.7,1749654555657,1749647355657,56.88,13.5,38.866,38.866,179.966,6.234,11.446
2025-06-11T13:09:15.744Z,1749647355.744,141.4,28.4,28.4,28.4,43.5152521,43.515250624,43.515255543,43.515260461,52.5,3.1,1.4,27295.795,4.0955021,4.095503724,4.09549831,4.095492896,2.5,3.409,4.5,14.7,1749654555744.997,1749647355744.997,57,7.9,38.575,38.575,179.975,6.226,11.492
2025-06-11T13:09:15.858Z,1749647355.858,142.2,30.5,30.5,30.5,43.5152467,43.515245208,43.515250181,43.515255154,53.7,2.5,1.4,27296.551,4.0955078,4.095509396,4.095504077,4.095498758,2.5,7.079,3.9,14.7,1749654555858,1749647355858,57.6,9.5,37.786,37.786,179.986,6.214,11.618
2025-06-11T13:09:15.956Z,1749647355.956,142.5,37.8,37.8,37.8,43.5152412,43.515239702,43.515244695,43.515249688,52.8,2.3,1.2,27297.311,4.0955134,4.095514985,4.095509702,4.095504419,2.5,3.03,3.5,14.7,1749654555956.999,1749647355956.999,56.3,8.4,37.496,37.496,179.996,6.204,11.663
2025-06-11T13:09:16.061Z,1749647356.061,143.6,28.3,28.3,28.3,43.5152357,43.51523418,43.515239246,43.515244311,53.2,2.5,1.1,27298.076,4.0955191,4.095520645,4.095515495,4.095510345,2.5,10.577,3.6,14.8,1749654556061,1749647356061,56.8,6.7,36.376,36.376,179.976,6.2,11.916
2025-06-11T13:09:16.160Z,1749647356.160,143,29.3,29.3,29.3,43.5152304,43.515228892,43.515233918,43.515238945,52.1,2.399,0.9,27298.844,4.0955252,4.095526767,4.095521544,4.095516321,2.5,-6.061,3.298,14.7,1749654556160,1749647356160,55.393,10.3,36.936,36.936,179.936,6.2,11.75
2025-06-11T13:09:16.257Z,1749647356.257,140.4,25.8,25.8,25.8,43.5152252,43.515223745,43.515228594,43.515233444,51,2.3,0.7,27299.625,4.0955317,4.09553336,4.095527828,4.095522296,2.5,-26.531,3,14.7,1749654556257.998,1749647356257.998,54,10,39.497,39.497,179.897,6.2,11.343
2025-06-11T13:09:16.357Z,1749647356.357,137.3,30.9,30.9,30.9,43.5152198,43.515218412,43.515223038,43.515227663,51.266,2.401,0.7,27300.4,4.0955378,4.095539566,4.09553368,4.095527795,2.5,-31.312,3.149,14.8,1749654556357,1749647356357,54.963,9.7,42.557,42.557,179.857,6.2,10.902
2025-06-11T13:09:16.454Z,1749647356.454,140.6,31.7,31.7,31.7,43.5152146,43.515213141,43.515218004,43.515222867,51.529,2.5,0.831,27301.199,4.0955446,4.095546253,4.095540744,4.095535236,2.5,33.674,3.297,14.8,1749654556454.999,1749647356454.999,55.916,13.4,39.218,39.218,179.818,6.2,11.466
