ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:27:29.855Z,1749648449.855,127.9,47.5,47.5,47.5,43.5140615,43.51406034,43.514064206,43.514068072,77.9,5.3,1,36472.906,4.0969248,4.096926854,4.096920007,4.096913159,2.5,-74.225,6.3,14.3,1749655649855,1749648449855,84.2,12.2,60.415,60.415,188.314,5.5,7.06
2025-06-11T13:27:29.957Z,1749648449.957,135.9,45,45,45,43.5140561,43.514054744,43.514059264,43.514063783,86.483,5.3,2.288,36473.629,4.0969298,4.096931612,4.096925573,4.096919533,2.5,77.671,6.139,14.2,1749655649957.999,1749648449957.999,92.622,12.3,52.404,52.404,188.304,5.5,8.663
2025-06-11T13:27:30.046Z,1749648450.046,145.6,49.5,49.5,49.5,43.5140507,43.514049142,43.514054335,43.514059528,93.9,2.6,3.4,36474.375,4.0969353,4.096936771,4.096931868,4.096926965,2.5,108.989,6,14.2,1749655650046.999,1749648450046.999,99.9,10.7,42.677,42.677,188.277,5.505,10.44
2025-06-11T13:27:30.157Z,1749648450.157,143.3,50.5,50.5,50.5,43.5140453,43.514043786,43.514048832,43.514053878,91.2,1.8,2.5,36475.113,4.0969406,4.096942156,4.09693697,4.096931783,2.5,-20.721,4.3,14.2,1749655650157.999,1749648450157.999,95.5,9.3,44.921,44.921,188.221,5.516,10.055
2025-06-11T13:27:30.244Z,1749648450.244,144.5,59.7,59.7,59.7,43.5140398,43.514038263,43.514043387,43.51404851,95.638,2,5.4,36475.824,4.0969451,4.096946612,4.096941572,4.096936533,2.5,13.793,7.4,14.3,1749655650244.997,1749648450244.997,103.892,10.2,43.678,43.678,188.178,5.524,10.342
2025-06-11T13:27:30.356Z,1749648450.356,148.8,67.7,67.7,67.7,43.5140349,43.514033285,43.514038668,43.514044051,101.3,6.6,6.7,36476.508,4.0969502,4.096951549,4.096947053,4.096942558,2.5,38.738,13.3,14.2,1749655650356,1749648450356,114.6,13.2,39.322,39.322,188.122,5.536,10.985
2025-06-11T13:27:30.453Z,1749648450.453,143,65.2,65.2,65.2,43.5140296,43.514028092,43.514033118,43.514038145,97.4,9.7,5.034,36477.246,4.0969557,4.096957267,4.096952044,4.096946821,2.5,-59.184,12.075,14.3,1749655650453.999,1749648450453.999,108.034,13,45.073,45.073,188.073,5.545,10.099
2025-06-11T13:27:30.556Z,1749648450.556,142.9,54.9,54.9,54.9,43.5140241,43.514022594,43.514027614,43.514032633,90.4,7.5,3.3,36478.012,4.0969614,4.09696297,4.096957736,4.096952501,2.5,-0.98,10.8,14.4,1749655650556,1749648450556,101.2,7.7,45.122,45.122,188.022,5.556,10.161
2025-06-11T13:27:30.654Z,1749648450.654,142.4,44.7,44.7,44.7,43.5140186,43.514017104,43.51402209,43.514027077,86.5,6.912,2.5,36478.777,4.0969671,4.096968688,4.096963394,4.096958099,2.5,-5.102,9.624,14.4,1749655650654,1749648450654,96.169,4.9,45.573,45.573,187.973,5.565,10.08
2025-06-11T13:27:30.756Z,1749648450.756,142.6,47,47,47,43.5140131,43.5140116,43.5140166,43.514021599,84.7,6.294,2,36479.512,4.0969722,4.096973781,4.09696851,4.096963239,2.5,1.942,8.388,14.5,1749655650756.998,1749648450756.998,90.882,7.4,45.322,45.322,187.921,5.576,10.195
2025-06-11T13:27:30.856Z,1749648450.856,145.9,42.5,42.5,42.5,43.5140074,43.514005837,43.514011048,43.514016259,78.6,5.7,1.5,36480.262,4.0969771,4.09697856,4.096973694,4.096968829,2.5,33.333,7.2,14.4,1749655650856,1749648450856,85.8,4.8,41.972,41.972,187.872,5.586,10.706
2025-06-11T13:27:30.956Z,1749648450.956,148,46.4,46.4,46.4,43.5140017,43.514000099,43.514005436,43.514010773,72.634,5.8,1.2,36481.004,4.0969819,4.09698328,4.096978681,4.096974082,2.5,20.792,7,14.4,1749655650956.999,1749648450956.999,80.41,3.8,39.821,39.821,187.822,5.596,11.06
2025-06-11T13:27:31.048Z,1749648451.048,147.9,51.7,51.7,51.7,43.5139964,43.513994801,43.514000132,43.514005463,67.2,6.3,2,36481.734,4.0969873,4.096988683,4.096984072,4.09697946,2.5,-1.087,8.3,14.3,1749655651048.999,1749648451048.999,75.5,5.5,39.9,39.9,187.8,5.6,10.97
2025-06-11T13:27:31.157Z,1749648451.157,143.7,54,54,54,43.5139909,43.513989378,43.51399445,43.513999523,63.7,6.4,1.2,36482.52,4.0969934,4.096994941,4.096989804,4.096984666,2.5,-38.532,7.6,14.4,1749655651157.999,1749648451157.999,71.3,11.1,44.1,44.1,187.8,5.6,10.341
2025-06-11T13:27:31.256Z,1749648451.256,140.8,43,43,43,43.5139857,43.513984237,43.513989114,43.513993991,61.383,5.7,0.868,36483.32,4.0970002,4.097001845,4.096996361,4.096990876,2.5,-29.293,7.002,14.4,1749655651256.998,1749648451256.998,69.905,12.8,47,47,187.8,5.6,9.821
2025-06-11T13:27:31.345Z,1749648451.345,136,38.3,38.3,38.3,43.5139803,43.513978942,43.513983469,43.513987996,59.3,5.4,0.569,36484.121,4.0970068,4.097008609,4.09700258,4.096996552,2.5,-53.932,6.464,14.5,1749655651345.999,1749648451345.999,68.65,7.6,51.8,51.8,187.8,5.6,8.967
2025-06-11T13:27:31.456Z,1749648451.456,138.6,40.8,40.8,40.8,43.5139748,43.513973384,43.513978105,43.513982825,61.3,5.6,0.2,36484.926,4.0970133,4.097015022,4.097009283,4.097003544,2.5,23.636,5.8,14.6,1749655651456,1749648451456,67.1,16.3,49.2,49.2,187.8,5.6,9.54
2025-06-11T13:27:31.556Z,1749648451.556,139.1,33,33,33,43.5139691,43.513967673,43.51397243,43.513977187,63.26,5.7,0.7,36485.746,4.0970197,4.097021405,4.097015723,4.097010041,2.5,5,6.4,14.8,1749655651556,1749648451556,69.964,14.9,48.7,48.7,187.8,5.6,9.768
2025-06-11T13:27:31.655Z,1749648451.655,140.5,29.5,29.5,29.5,43.5139633,43.513961843,43.513966699,43.513971556,65.2,6.4,1.2,36486.586,4.0970264,4.097028056,4.097022536,4.097017016,2.5,14.141,7.6,15,1749655651655,1749648451655,72.8,12.3,47.3,47.3,187.8,5.6,10.172
2025-06-11T13:27:31.757Z,1749648451.757,139.9,31.8,31.8,31.8,43.5139577,43.513956256,43.51396107,43.513965884,69.095,5.7,1.5,36487.375,4.0970324,4.097034077,4.097028487,4.097022897,2.5,-5.825,7.2,15.1,1749655651757.998,1749648451757.998,76.131,13.8,47.9,47.9,187.8,5.6,10.123
2025-06-11T13:27:31.856Z,1749648451.856,141.7,37.8,37.8,37.8,43.5139517,43.513950218,43.513955157,43.513960096,72.8,5.2,1.3,36488.18,4.097038,4.097039614,4.097034235,4.097028856,2.5,18.367,6.5,15.2,1749655651856,1749648451856,79.3,12.7,46.1,46.1,187.8,5.6,10.54
2025-06-11T13:27:31.956Z,1749648451.956,145.6,39.3,39.3,39.3,43.5139458,43.513944242,43.513949435,43.513954628,74.1,5.2,0.9,36489.012,4.0970443,4.097045771,4.097040868,4.097035965,2.5,38.614,5.875,15.4,1749655651956.999,1749648451956.999,78.415,8.4,42.2,42.2,187.8,5.6,11.408
2025-06-11T13:27:32.049Z,1749648452.049,142.3,45.4,45.4,45.4,43.5139398,43.513938306,43.513943286,43.513948265,72.3,5.2,0.1,36489.809,4.0970497,4.097051292,4.097045985,4.097040678,2.5,-35.484,5.3,15.5,1749655652049.999,1749648452049.999,77.6,4.7,45.5,45.5,187.8,5.6,10.864
2025-06-11T13:27:32.160Z,1749648452.160,146.9,56,56,56,43.5139338,43.513932218,43.513937491,43.513942763,81.2,8.5,5,36490.586,4.0970547,4.097056122,4.097051383,4.097046643,2.5,41.441,13.5,15.5,1749655652160.999,1749648452160.999,94.7,5.4,40.9,40.9,187.8,5.6,11.716
2025-06-11T13:27:32.259Z,1749648452.259,148.1,61.2,61.2,61.2,43.5139282,43.513926597,43.51393194,43.513937283,94.6,8.1,7.5,36491.355,4.0970603,4.097061676,4.09705709,4.097052504,2.5,12.245,13.4,15.5,1749655652259,1749648452259,102.9,9.3,39.7,39.7,187.8,5.6,11.926
2025-06-11T13:27:32.357Z,1749648452.357,143.9,57.4,57.4,57.4,43.5139225,43.513920974,43.51392606,43.513931145,97.8,7.7,5.6,36492.191,4.097067,4.097068534,4.097063421,4.097058308,2.5,-42.857,13.3,15.5,1749655652357,1749648452357,111.1,4.5,43.9,43.9,187.8,5.6,11.169
2025-06-11T13:27:32.454Z,1749648452.454,139.3,62.9,62.9,62.9,43.5139169,43.513915469,43.51392024,43.513925011,96.6,6.3,3.6,36493,4.0970734,4.097075098,4.097069439,4.09706378,2.5,-46.939,9.9,15.5,1749655652454.999,1749648452454.999,106.5,5.7,48.5,48.5,187.8,5.6,10.271
2025-06-11T13:27:32.556Z,1749648452.556,139.9,70.6,70.6,70.6,43.5139117,43.513910256,43.51391507,43.513919884,94,6.3,3.651,36493.813,4.0970805,4.097082177,4.097076587,4.097070997,2.5,5.94,9.799,15.6,1749655652556,1749648452556,101.905,13.2,47.9,47.9,187.8,5.6,10.459
2025-06-11T13:27:32.655Z,1749648452.655,135.3,67.2,67.2,67.2,43.5139065,43.513905158,43.513909631,43.513914105,87.7,6,3.7,36494.648,4.097088,4.097089831,4.097083727,4.097077623,2.5,-46.465,9.7,15.6,1749655652655,1749648452655,97.4,17.2,52.5,52.5,187.8,5.6,9.497
2025-06-11T13:27:32.756Z,1749648452.756,133.7,59.6,59.6,59.6,43.5139011,43.513899796,43.513904144,43.513908492,85,6.2,3.3,36495.484,4.0970952,4.097097082,4.097090808,4.097084534,2.5,-15.842,9.5,15.7,1749655652756,1749648452756,94.5,10.8,54.1,54.1,187.8,5.6,9.206
2025-06-11T13:27:32.856Z,1749648452.856,135.5,58.7,58.7,58.7,43.5138956,43.513894253,43.513898742,43.513903231,82.5,5.8,3.3,36496.328,4.0971024,4.097104225,4.097098142,4.09709206,2.5,18,9.1,15.6,1749655652856,1749648452856,91.6,13.9,52.3,52.3,187.8,5.6,9.54
2025-06-11T13:27:32.956Z,1749648452.956,136.8,53.1,53.1,53.1,43.5138902,43.513888824,43.513893411,43.513897999,83,5.645,3.7,36497.164,4.0971096,4.097111382,4.097105442,4.097099501,2.5,12.871,8.945,15.7,1749655652956.999,1749648452956.999,92.832,16.1,51,51,187.8,5.6,9.88
2025-06-11T13:27:33.052Z,1749648453.052,135.7,56.9,56.9,56.9,43.5138848,43.513883449,43.513887953,43.513892457,83.222,5.5,3.3,36498.027,4.0971173,4.097119118,4.097113057,4.097106996,2.5,-11.579,8.8,15.9,1749655653052,1749648453052,93.991,16.6,52.1,52.1,187.8,5.61,9.767
2025-06-11T13:27:33.158Z,1749648453.158,134.2,50.1,50.1,50.1,43.5138789,43.513877584,43.513881971,43.513886359,83.473,6.1,3.4,36498.93,4.097125,4.097126866,4.097120645,4.097114423,2.5,-14.019,9.5,15.8,1749655653158.999,1749648453158.999,95.297,12.6,53.6,53.6,187.8,5.632,9.376
2025-06-11T13:27:33.256Z,1749648453.256,136,56.2,56.2,56.2,43.513873,43.513871642,43.513876169,43.513880696,83.7,6.2,3.498,36499.828,4.0971326,4.097134409,4.09712838,4.097122352,2.5,18.557,9.894,16,1749655653256,1749648453256,96.48,11.3,51.8,51.8,187.8,5.651,9.895
2025-06-11T13:27:33.356Z,1749648453.356,136.8,52.8,52.8,52.8,43.5138672,43.513865824,43.513870411,43.513874999,87.4,6.7,3.6,36500.727,4.0971403,4.097142082,4.097136142,4.097130201,2.5,8,10.3,16.2,1749655653356,1749648453356,97.7,13.6,51,51,187.8,5.671,10.195
2025-06-11T13:27:33.456Z,1749648453.456,135.7,42.8,42.8,42.8,43.5138612,43.513859849,43.513864353,43.513868857,90.3,7.9,3.5,36501.641,4.0971481,4.097149918,4.097143857,4.097137796,2.5,-11,11.4,16.3,1749655653456,1749648453456,101.7,12,52.1,52.1,187.8,5.691,10.013
2025-06-11T13:27:33.559Z,1749648453.559,136.7,46.3,46.3,46.3,43.5138552,43.513853826,43.513858406,43.513862986,93.7,8.6,3.1,36502.531,4.0971554,4.097157185,4.097151234,4.097145282,2.5,9.709,11.7,16.6,1749655653559,1749648453559,105.4,10.1,51.1,51.1,187.8,5.712,10.424
2025-06-11T13:27:33.654Z,1749648453.654,138.4,43,43,43,43.5138492,43.513847788,43.513852494,43.513857201,99,8,2.8,36503.438,4.097163,4.097164728,4.097158967,4.097153205,2.5,17.895,10.8,16.8,1749655653654,1749648453654,109.8,8.8,49.4,49.4,187.8,5.731,10.933
2025-06-11T13:27:33.756Z,1749648453.756,137.4,49.8,49.8,49.8,43.5138433,43.51384191,43.513846543,43.513851175,102.9,7.353,3.502,36504.316,4.0971702,4.097171962,4.097166088,4.097160214,2.5,-9.804,11.104,17,1749655653756,1749648453756,111.521,9.2,50.4,50.4,187.8,5.751,10.836
2025-06-11T13:27:33.859Z,1749648453.859,138.2,52.8,52.8,52.8,43.5138376,43.513836193,43.513840884,43.513845576,105.4,6.7,4.211,36505.195,4.0971778,4.097179535,4.097173751,4.097167967,2.5,7.767,11.41,17.1,1749655653859,1749648453859,113.259,12.7,49.6,49.6,187.8,5.772,11.083
2025-06-11T13:27:33.959Z,1749648453.959,135.8,58.1,58.1,58.1,43.5138317,43.513830346,43.513834858,43.51383937,105.7,6.7,4.9,36506.105,4.0971856,4.097187415,4.097181365,4.097175315,2.5,-24,11.708,17.2,1749655653959,1749648453959,114.946,10.8,52,52,187.8,5.792,10.589
2025-06-11T13:27:34.056Z,1749648454.056,135.9,64.2,64.2,64.2,43.5138259,43.513824544,43.513829064,43.513833583,104.6,6.7,5.3,36507.012,4.0971935,4.097195312,4.097189273,4.097183233,2.5,1.02,12,17.3,1749655654056.997,1749648454056.997,116.6,9.9,51.872,51.872,187.771,5.806,10.681
2025-06-11T13:27:34.157Z,1749648454.157,135.7,59,59,59,43.5138199,43.513818549,43.513823053,43.513827557,101.6,6.1,4.5,36507.93,4.0972013,4.097203118,4.097197057,4.097190996,2.5,-2,10.6,17.4,1749655654157,1749648454157,112.2,12,52.021,52.021,187.721,5.816,10.707
2025-06-11T13:27:34.256Z,1749648454.256,136.5,60.4,60.4,60.4,43.5138141,43.51381273,43.513817296,43.513821861,104.7,4.7,4.5,36508.836,4.0972092,4.097210992,4.097205018,4.097199045,2.5,8.081,9.2,17.5,1749655654256,1749648454256,113.9,13.6,51.172,51.172,187.672,5.826,10.972
2025-06-11T13:27:34.356Z,1749648454.356,134.8,53.8,53.8,53.8,43.5138081,43.51380677,43.513811204,43.513815639,108.7,6,5.3,36509.77,4.0972173,4.097219147,4.09721299,4.097206832,2.5,-17,11.3,17.5,1749655654356,1749648454356,120,9.3,52.822,52.822,187.622,5.836,10.575
2025-06-11T13:27:34.454Z,1749648454.454,135.8,53.6,53.6,53.6,43.5138019,43.513800546,43.513805058,43.51380957,106.051,5.6,5,36510.703,4.0972251,4.097226915,4.097220865,4.097214815,2.5,10.101,10.6,17.5,1749655654454.999,1749648454454.999,116.027,8.5,51.772,51.772,187.572,5.845,10.829
2025-06-11T13:27:34.546Z,1749648454.546,137.3,59.9,59.9,59.9,43.5137959,43.513794512,43.513799138,43.513803763,103.616,2.7,4.9,36511.617,4.0972328,4.097234566,4.09722868,4.097222795,2.5,16.483,7.6,17.6,1749655654546,1749648454546,112.375,13.4,50.227,50.227,187.527,5.855,11.26
2025-06-11T13:27:34.655Z,1749648454.655,136.4,57.2,57.2,57.2,43.5137898,43.513788433,43.51379299,43.513797548,100.7,2.2,5.1,36512.563,4.097241,4.097242795,4.097236811,4.097230826,2.5,-8.257,7.3,17.5,1749655654655,1749648454655,108,13.3,51.072,51.072,187.473,5.865,10.996
2025-06-11T13:27:34.756Z,1749648454.756,135.9,58.2,58.2,58.2,43.5137835,43.513782144,43.513786664,43.513791183,100.7,3.4,3.2,36513.496,4.0972486,4.097250412,4.097244373,4.097238333,2.5,-4.902,6.6,17.6,1749655654756.998,1749648454756.998,107.3,9.8,51.521,51.521,187.421,5.876,10.951
2025-06-11T13:27:34.854Z,1749648454.854,138.6,56.7,56.7,56.7,43.5137775,43.513776084,43.513780805,43.513785525,95.5,2.8,2.133,36514.418,4.0972565,4.097258222,4.097252483,4.097246744,2.5,27.835,6.826,17.7,1749655654854,1749648454854,104.584,12.3,48.773,48.773,187.373,5.885,11.665
2025-06-11T13:27:34.956Z,1749648454.956,135.9,60.5,60.5,60.5,43.5137712,43.513769844,43.513774364,43.513778883,91.3,4.373,1,36515.375,4.0972646,4.097266412,4.097260373,4.097254333,2.5,-26.214,7.067,17.8,1749655654956.999,1749648454956.999,101.7,12,51.422,51.422,187.322,5.896,11.1
2025-06-11T13:27:35.056Z,1749648455.056,136.7,54.1,54.1,54.1,43.5137651,43.513763726,43.513768306,43.513772886,91.6,5.9,1.4,36516.34,4.0972731,4.097274885,4.097268934,4.097262982,2.5,8,7.3,17.8,1749655655056.997,1749648455056.997,98.9,9.5,50.583,50.583,187.283,5.911,11.302
2025-06-11T13:27:35.158Z,1749648455.158,134.2,47.9,47.9,47.9,43.5137592,43.513757884,43.513762271,43.513766659,86.4,2.9,0.839,36517.277,4.0972814,4.097283266,4.097277045,4.097270824,2.5,-24.509,4.801,18,1749655655158.999,1749648455158.999,89.873,8,53.052,53.052,187.252,5.932,10.82
2025-06-11T13:27:35.256Z,1749648455.256,134.2,54.2,54.2,54.2,43.5137528,43.513751484,43.513755871,43.513760259,78.8,2.1,0.3,36518.211,4.0972889,4.097290766,4.097284545,4.097278324,2.5,0,2.4,18,1749655655256.998,1749648455256.998,81.2,12.8,53.023,53.023,187.223,5.951,10.827
2025-06-11T13:27:35.357Z,1749648455.357,139.6,48,48,48,43.5137463,43.513744862,43.513749655,43.513754448,77,6.1,3.1,36519.191,4.0972971,4.097298787,4.097293163,4.097287538,2.5,53.999,9.2,18.1,1749655655357,1749648455357,86.2,13.1,47.593,47.593,187.193,5.971,12.207
2025-06-11T13:27:35.453Z,1749648455.453,137.3,53.2,53.2,53.2,43.5137397,43.513738312,43.513742938,43.513747563,88.5,9,4.3,36520.176,4.0973052,4.097306966,4.09730108,4.097295195,2.5,-23.712,13.3,18.2,1749655655453.999,1749648455453.999,101.8,8.9,49.864,49.864,187.164,5.991,11.732
2025-06-11T13:27:35.556Z,1749648455.556,137.9,49.3,49.3,49.3,43.513733,43.513731599,43.513736269,43.513740938,95.9,8.2,4.8,36521.16,4.0973132,4.097314945,4.097309127,4.097303309,2.5,5.825,13,18.3,1749655655556.997,1749648455556.997,108.9,10.7,49.233,49.233,187.133,6.011,11.95
2025-06-11T13:27:35.644Z,1749648455.644,139.1,56.1,56.1,56.1,43.5137264,43.513724973,43.51372973,43.513734487,98.2,6.2,4.4,36522.121,4.0973209,4.097322605,4.097316923,4.097311241,2.5,13.636,10.6,18.4,1749655655644.998,1749648455644.998,108.8,8.9,48.007,48.007,187.107,6.029,12.31
2025-06-11T13:27:35.765Z,1749648455.765,139.6,57.4,57.4,57.4,43.51372,43.513718562,43.513723355,43.513728148,107.3,9,7.2,36523.055,4.0973284,4.097330087,4.097324463,4.097318838,2.5,4.167,16.2,18.5,1749655655765,1749648455765,123.5,9.7,47.471,47.471,187.07,6.053,12.505
2025-06-11T13:27:35.856Z,1749648455.856,139.4,57.7,57.7,57.7,43.5137132,43.513711766,43.513716545,43.513721323,121.9,12,5.74,36524.02,4.0973358,4.097337494,4.097331847,4.097326199,2.5,-2.198,13.094,18.5,1749655655856,1749648455856,121.978,9.9,47.643,47.643,187.043,6.071,12.464
2025-06-11T13:27:35.956Z,1749648455.956,141.1,59.1,59.1,59.1,43.5137064,43.513704931,43.513709828,43.513714726,117.15,7.85,4.12,36524.988,4.0973433,4.097344935,4.097339485,4.097334036,2.5,16.832,9.647,18.5,1749655655956.999,1749648455956.999,120.289,7.7,45.913,45.913,187.013,6.091,12.871
2025-06-11T13:27:36.058Z,1749648456.058,141.6,57.9,57.9,57.9,43.5136995,43.51369802,43.513702953,43.513707885,112.4,3.7,2.5,36525.961,4.0973507,4.097352317,4.097346927,4.097341536,2.5,4.95,6.2,18.6,1749655656058,1749648456058,118.6,10,45.388,45.388,186.988,6.106,13.063
2025-06-11T13:27:36.160Z,1749648456.160,141.8,51,51,51,43.5136925,43.513691016,43.513695962,43.513700908,120.7,4.428,1.8,36526.949,4.0973583,4.09735991,4.097354543,4.097349177,2.5,1.942,7.501,18.7,1749655656160.999,1749648456160.999,118.34,7.2,45.168,45.168,186.968,6.116,13.184
2025-06-11T13:27:36.256Z,1749648456.256,141.3,55.7,55.7,55.7,43.5136857,43.513684227,43.513689138,43.51369405,109.4,5.1,3.6,36527.918,4.0973658,4.097367428,4.097362002,4.097356576,2.5,-5.263,8.7,18.7,1749655656256,1749648456256,118.1,8,45.649,45.649,186.949,6.126,13.072
2025-06-11T13:27:36.357Z,1749648456.357,141.7,65,65,65,43.5136788,43.513677318,43.513682257,43.513687196,87.5,1.5,1.8,36528.883,4.097373,4.097374614,4.097369235,4.097363856,2.5,3.96,3.3,18.8,1749655656357,1749648456357,90.8,10.2,45.229,45.229,186.929,6.136,13.24
2025-06-11T13:27:36.456Z,1749648456.456,142.3,58.6,58.6,58.6,43.513672,43.513670506,43.513675486,43.513680465,81.852,2.4,2.2,36529.852,4.0973805,4.097382092,4.097376785,4.097371478,2.5,6,4.6,18.8,1749655656456.999,1749648456456.999,86.78,9.2,44.609,44.609,186.909,6.146,13.384
2025-06-11T13:27:36.562Z,1749648456.562,140.8,57.5,57.5,57.5,43.5136649,43.513663437,43.513668314,43.513673191,75.922,3.288,2.5,36530.859,4.0973883,4.097389945,4.097384461,4.097378976,2.5,-14.286,6.481,18.7,1749655656562,1749648456562,82.559,3.8,46.088,46.088,186.888,6.156,12.97
2025-06-11T13:27:36.657Z,1749648456.657,141.4,56.2,56.2,56.2,43.5136584,43.513656924,43.513661843,43.513666761,70.5,4.1,4.1,36531.793,4.0973956,4.097397224,4.09739181,4.097386396,2.5,6.25,8.2,18.8,1749655656657.999,1749648456657.999,78.7,6.7,45.468,45.468,186.868,6.166,13.184
2025-06-11T13:27:36.747Z,1749648456.747,140.7,56.5,56.5,56.5,43.5136515,43.513650039,43.513654909,43.513659779,76.3,6.5,5.9,36532.781,4.0974033,4.097404949,4.097399452,4.097393956,2.5,-7.865,12.4,18.7,1749655656747,1749648456747,88.7,11.2,46.151,46.151,186.851,6.175,12.955
2025-06-11T13:27:36.855Z,1749648456.855,140.7,48.7,48.7,48.7,43.5136445,43.513643039,43.513647909,43.513652779,93.2,10.3,4.9,36533.77,4.0974109,4.097412549,4.097407052,4.097401556,2.5,0,15.2,18.8,1749655656855,1749648456855,108.4,10,46.129,46.129,186.829,6.186,13.029
2025-06-11T13:27:36.957Z,1749648456.957,141.6,52.7,52.7,52.7,43.5136374,43.51363592,43.513640853,43.513645785,98.2,9.1,4.562,36534.719,4.0974174,4.097419017,4.097413627,4.097408236,2.5,8.738,14.943,18.9,1749655656957.999,1749648456957.999,112.073,13.3,45.208,45.208,186.808,6.196,13.316
2025-06-11T13:27:37.061Z,1749648457.061,145.9,55.9,55.9,55.9,43.5136302,43.513628637,43.513633848,43.513639059,103.7,10.2,4.225,36535.699,4.0974244,4.09742586,4.097420994,4.097416129,2.5,41.747,14.686,18.8,1749655657061,1749648457061,115.746,10.2,40.876,40.876,186.776,6.212,14.215
2025-06-11T13:27:37.160Z,1749648457.160,144.8,55.4,55.4,55.4,43.5136228,43.513621257,43.5136264,43.513631543,106.3,10.048,3.9,36536.688,4.0974312,4.097432701,4.097427698,4.097422696,2.5,-11.111,14.439,18.9,1749655657160,1749648457160,119.277,8.2,41.936,41.936,186.736,6.232,14.06
2025-06-11T13:27:37.256Z,1749648457.256,145.8,58.3,58.3,58.3,43.5136155,43.513613938,43.513619144,43.513624349,108.5,9.9,4.3,36537.648,4.0974376,4.097439063,4.097434186,4.097429308,2.5,10.417,14.2,18.9,1749655657256,1749648457256,122.7,7.2,40.898,40.898,186.698,6.251,14.286
2025-06-11T13:27:37.357Z,1749648457.357,146.7,54.7,54.7,54.7,43.5136081,43.513606522,43.513611782,43.513617042,115.2,9.189,4.96,36538.633,4.0974443,4.097445729,4.097440965,4.0974362,2.5,8.911,14.149,18.8,1749655657357,1749648457357,128.794,3,39.957,39.957,186.657,6.271,14.411
2025-06-11T13:27:37.454Z,1749648457.454,146.8,53.1,53.1,53.1,43.5136006,43.51359902,43.513604286,43.513609552,121.996,8.5,5.6,36539.625,4.0974509,4.097452326,4.097447574,4.097442822,2.5,1.02,14.1,18.9,1749655657454.999,1749648457454.999,134.706,3.4,39.818,39.818,186.618,6.291,14.517
2025-06-11T13:27:37.556Z,1749648457.556,147.1,49.8,49.8,49.8,43.5135931,43.513591515,43.513596799,43.513602083,129,7.6,4.2,36540.598,4.0974571,4.097458514,4.0974538,4.097449087,2.5,2.97,11.8,19,1749655657556,1749648457556,140.8,0.8,39.478,39.478,186.578,6.311,14.666
2025-06-11T13:27:37.655Z,1749648457.655,149.1,53.5,53.5,53.5,43.5135859,43.51358428,43.51358968,43.51359508,130,5.8,3.465,36541.523,4.0974629,4.097464237,4.09745978,4.097455324,2.5,20.202,9.889,19,1749655657655,1749648457655,132.924,5,37.438,37.438,186.538,6.331,15.086
2025-06-11T13:27:37.757Z,1749648457.757,149.5,52.6,52.6,52.6,43.5135786,43.513576973,43.513582396,43.513587818,128.583,5.2,2.7,36542.449,4.0974684,4.097469721,4.097465317,4.097460912,2.5,3.884,7.9,18.9,1749655657757.998,1749648457757.998,124.731,1.6,36.997,36.997,186.497,6.352,15.095
2025-06-11T13:27:37.844Z,1749648457.844,151,48.6,48.6,48.6,43.5135717,43.513570049,43.513575553,43.513581057,127.4,4.6,2.268,36543.328,4.0974737,4.097474962,4.097470755,4.097466548,2.5,17.441,6.949,18.9,1749655657844,1749648457844,117.889,3.5,35.462,35.462,186.462,6.369,15.394
2025-06-11T13:27:37.956Z,1749648457.956,150.8,46.8,46.8,46.8,43.5135646,43.513562952,43.513568446,43.513573939,103.2,4,1.7,36544.23,4.0974791,4.09748037,4.097476136,4.097471903,2.5,-1.77,5.7,17.8,1749655657956.999,1749648457956.999,108.9,-1,35.617,35.617,186.417,6.391,14.47
2025-06-11T13:27:38.064Z,1749648458.064,150.8,48.3,48.3,48.3,43.513558,43.513556352,43.513561846,43.513567339,86.2,3.9,0.852,36545.074,4.0974843,4.09748557,4.097481336,4.097477103,2.5,0,4.323,18.5,1749655658064,1749648458064,97.517,-2.4,35.587,35.587,186.387,6.406,15.045
2025-06-11T13:27:38.158Z,1749648458.158,150.3,54.4,54.4,54.4,43.5135515,43.51354986,43.513555327,43.513560793,78.364,3,0.1,36545.902,4.0974893,4.09749059,4.09748629,4.097481991,2.5,-5.263,3.1,16.9,1749655658158.999,1749648458158.999,87.41,0.5,36.068,36.068,186.368,6.416,13.661
2025-06-11T13:27:38.259Z,1749648458.259,150,53,53,53,43.5135456,43.513543965,43.513549415,43.513554866,70.115,2.431,0.1,36546.723,4.0974954,4.097496702,4.097492363,4.097488024,2.5,-3,2.699,16.5,1749655658259,1749648458259,76.771,4.1,36.348,36.348,186.348,6.426,13.29
2025-06-11T13:27:38.357Z,1749648458.357,143.2,51.1,51.1,51.1,43.5135397,43.513538188,43.513543228,43.513548267,62.031,1.874,0.346,36547.547,4.0975016,4.09750316,4.097497961,4.097492763,2.5,-69.388,2.305,15.9,1749655658357,1749648458357,66.345,9.7,43.129,43.129,186.329,6.436,11.604
