ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:21:09.459Z,1749370869.459,11.8,-44.2,44.2,44.2,43.5216201,43.521621948,43.521615788,43.521609627,69.5,2.6,4,18331.742,4.1076199,4.107620432,4.107618658,4.107616883,2.5,6.061,6.6,17.8,1749378069459,1749370869459,76.1,13,-79.038,79.038,292.762,8.1,3.385
2025-06-08T08:21:09.561Z,1749370869.561,8.5,-45,45,45,43.5216284,43.521630267,43.521624043,43.521617819,71,2.4,4.1,18332.678,4.1076218,4.107622185,4.107620902,4.107619619,2.5,-32.353,6.5,17.8,1749378069561,1749370869561,77.5,11.7,-75.768,75.768,292.732,8.1,4.376
2025-06-08T08:21:09.658Z,1749370869.658,9.5,-38.2,38.2,38.2,43.5216366,43.521638462,43.521632255,43.521626048,73.6,2.6,4.3,18333.602,4.1076236,4.10762403,4.107622597,4.107621165,2.5,10.204,6.9,17.8,1749378069658.999,1749370869658.999,80.5,11.2,-76.798,76.798,292.702,8.1,4.065
2025-06-08T08:21:09.759Z,1749370869.759,9.3,-43.6,43.6,43.6,43.5216447,43.521646563,43.521640352,43.521634142,75,2.9,4.1,18334.508,4.1076248,4.107625221,4.107623818,4.107622416,2.5,-2,7,17.9,1749378069759,1749370869759,82,10.9,-76.628,76.628,292.672,8.1,4.14
2025-06-08T08:21:09.859Z,1749370869.859,6,-47.6,47.6,47.6,43.5216528,43.521654678,43.521648419,43.52164216,73.8,2.1,3.258,18335.414,4.1076261,4.107626372,4.107625465,4.107624558,2.5,-33,5.053,17.8,1749378069859,1749370869859,76.842,9.5,-73.358,73.358,292.642,8.1,5.098
2025-06-08T08:21:09.948Z,1749370869.948,6.6,-44.8,44.8,44.8,43.521661,43.521662876,43.521656624,43.521650372,68.9,0.8,2.5,18336.334,4.1076276,4.107627899,4.107626902,4.107625904,2.5,6.667,3.3,17.8,1749378069948.998,1749370869948.998,72.2,9.6,-73.985,73.985,292.615,8.1,4.911
2025-06-08T08:21:10.079Z,1749370870.079,7.5,-42.3,42.3,42.3,43.5216695,43.521671372,43.521665132,43.521658893,68.839,1,4.156,18337.285,4.1076289,4.10762924,4.107628107,4.107626974,2.5,6.923,5.385,17.8,1749378070079,1749370870079,74.224,7.2,-74.924,74.924,292.576,8.092,4.63
2025-06-08T08:21:10.160Z,1749370870.160,6.4,-40.3,40.3,40.3,43.5216778,43.521679676,43.521673422,43.521667168,68.8,1.5,5.2,18338.215,4.1076301,4.10763039,4.107629423,4.107628455,2.5,-13.415,6.7,17.9,1749378070160.999,1749370870160.999,75.5,5.6,-73.848,73.848,292.552,8.084,4.979
2025-06-08T08:21:10.260Z,1749370870.260,6.1,-41.7,41.7,41.7,43.5216859,43.521687777,43.52168152,43.521675262,73.1,2,5.502,18339.117,4.1076308,4.107631077,4.107630154,4.107629232,2.5,-3,7.253,18,1749378070260.998,1749370870260.998,79.369,5.5,-73.578,73.578,292.522,8.074,5.089
2025-06-08T08:21:10.360Z,1749370870.360,3.5,-43.1,43.1,43.1,43.521694,43.521695885,43.521689603,43.521683321,75.4,2,5.8,18340.021,4.1076319,4.107632059,4.107631529,4.107630999,2.5,-26.262,7.8,17.9,1749378070360,1749370870360,83.2,3.8,-71.008,71.008,292.492,8.064,5.825
2025-06-08T08:21:10.457Z,1749370870.457,5.3,-45.7,45.7,45.7,43.5217019,43.52170378,43.521697513,43.521691247,79.1,1.852,6.1,18340.906,4.1076331,4.107633341,4.107632539,4.107631737,2.5,18.368,7.948,17.8,1749378070457.999,1749370870457.999,86.598,3.9,-72.837,72.837,292.463,8.054,5.253
2025-06-08T08:21:10.559Z,1749370870.559,6.3,-50.2,50.2,50.2,43.5217097,43.521711577,43.521705321,43.521699066,82,1.7,6.4,18341.777,4.1076342,4.107634486,4.107633533,4.107632581,2.5,9.901,8.1,17.8,1749378070559,1749370870559,90.1,5.9,-73.868,73.868,292.432,8.044,4.946
2025-06-08T08:21:10.658Z,1749370870.658,5.8,-53.9,53.9,53.9,43.5217175,43.521719378,43.521713117,43.521706856,82.9,1.9,5.8,18342.654,4.1076357,4.107635963,4.107635086,4.107634209,2.5,-5,7.7,17.7,1749378070658.999,1749370870658.999,90.6,10.1,-73.398,73.398,292.402,8.034,5.057
2025-06-08T08:21:10.760Z,1749370870.760,8.3,-55.7,55.7,55.7,43.5217255,43.521727368,43.521721141,43.521714913,80.6,1.9,5.1,18343.557,4.1076375,4.107637876,4.107636623,4.10763537,2.5,24.752,7,17.6,1749378070760,1749370870760,87.6,11.6,-75.928,75.928,292.372,8.024,4.279
2025-06-08T08:21:10.858Z,1749370870.858,8.8,-53.8,53.8,53.8,43.5217333,43.521735166,43.521728946,43.521722727,76.9,1.7,4.1,18344.434,4.1076392,4.107639598,4.107638271,4.107636943,2.5,5.102,5.8,17.5,1749378070858,1749370870858,82.7,11.3,-76.457,76.457,292.343,8.014,4.098
2025-06-08T08:21:10.959Z,1749370870.959,9.5,-52,52,52,43.5217412,43.521743062,43.521736855,43.521730648,74.1,1.6,3.8,18345.324,4.107641,4.10764143,4.107639997,4.107638565,2.5,6.931,5.4,17.5,1749378070959,1749370870959,79.5,10.4,-77.188,77.188,292.312,8.004,3.881
2025-06-08T08:21:11.051Z,1749370871.051,9.1,-50,50,50,43.5217491,43.521750964,43.52174475,43.521738536,71.5,2,3.8,18346.221,4.1076432,4.107643612,4.107642239,4.107640866,2.5,-4.348,5.8,17.4,1749378071051,1749370871051,77.3,8.9,-76.81,76.81,292.29,7.995,3.97
2025-06-08T08:21:11.163Z,1749370871.163,11.3,-44.6,44.6,44.6,43.521757,43.521758851,43.52175268,43.521746508,71.342,1.9,3.7,18347.115,4.1076453,4.10764581,4.10764411,4.107642409,2.5,19.643,5.6,17.4,1749378071163,1749370871163,77.511,8,-79.033,79.033,292.267,7.984,3.31
2025-06-08T08:21:11.263Z,1749370871.263,11,-44.6,44.6,44.6,43.5217648,43.521766653,43.521760476,43.521754298,71.2,2.3,4.2,18347.992,4.1076469,4.107647397,4.107645741,4.107644085,2.5,-3,6.5,17.3,1749378071263,1749370871263,77.7,10.4,-78.753,78.753,292.247,7.974,3.374
2025-06-08T08:21:11.348Z,1749370871.348,8.5,-42,42,42,43.5217725,43.521774367,43.521768143,43.521761919,71.7,2.6,4.244,18348.857,4.1076483,4.107648685,4.107647402,4.107646119,2.5,-29.07,6.676,17.3,1749378071348.998,1749370871348.998,77.788,9.7,-76.27,76.27,292.23,7.965,4.106
2025-06-08T08:21:11.459Z,1749370871.459,7.7,-37.6,37.6,37.6,43.5217804,43.521782271,43.521776034,43.521769798,71,2.6,4.3,18349.74,4.1076495,4.107649849,4.107648686,4.107647523,2.5,-7.273,6.9,17.2,1749378071459,1749370871459,77.9,8.3,-75.492,75.492,292.208,7.954,4.309
2025-06-08T08:21:11.560Z,1749370871.560,6.4,-38.2,38.2,38.2,43.5217881,43.521789976,43.521783722,43.521777468,70,2.6,4.3,18350.6,4.1076503,4.10765059,4.107649623,4.107648655,2.5,-12.871,6.9,17.2,1749378071560,1749370871560,76.9,7.2,-74.212,74.212,292.188,7.944,4.68
2025-06-08T08:21:11.658Z,1749370871.658,4,-41.1,41.1,41.1,43.5217962,43.521798083,43.521791805,43.521785527,70.3,2.6,3.9,18351.504,4.1076512,4.107651382,4.107650776,4.107650171,2.5,-24.243,6.5,17.1,1749378071658.999,1749370871658.999,76.8,8.8,-71.832,71.832,292.168,7.934,5.332
2025-06-08T08:21:11.760Z,1749370871.760,4.7,-43.6,43.6,43.6,43.5218039,43.521805782,43.521799509,43.521793237,70.2,2.146,3.648,18352.361,4.1076515,4.107651713,4.107651002,4.107650291,2.5,6.931,5.793,17.2,1749378071760,1749370871760,75.79,11.3,-72.552,72.552,292.148,7.924,5.157
2025-06-08T08:21:11.859Z,1749370871.859,1.5,-39.4,39.4,39.4,43.5218118,43.521813687,43.521807396,43.521801105,69.7,1.7,3.4,18353.24,4.1076518,4.107651868,4.107651641,4.107651414,2.5,-32.323,5.1,17.1,1749378071859,1749370871859,74.8,8.3,-69.372,69.372,292.128,7.914,6.024
2025-06-08T08:21:11.957Z,1749370871.957,1.7,-35.7,35.7,35.7,43.5218195,43.521821387,43.521815097,43.521808806,66.349,1.142,2.5,18354.096,4.1076517,4.107651777,4.10765152,4.107651262,2.5,2.02,4.288,17.1,1749378071957.999,1749370871957.999,70.637,4,-69.592,69.592,292.108,7.904,5.963
2025-06-08T08:21:12.053Z,1749370872.053,359.2,-41.6,41.6,41.6,43.521827,43.521828888,43.521822595,43.521816302,63.1,0.6,2.9,18354.934,4.1076508,4.107650764,4.107650885,4.107651006,2.5,3723.996,3.5,17.1,1749378072053.998,1749370872053.998,66.6,2.4,-67.095,67.095,292.105,7.884,6.656
2025-06-08T08:21:12.161Z,1749370872.161,355.1,-47.9,47.9,47.9,43.5218346,43.521836481,43.521830211,43.52182394,62.8,0.6,3.675,18355.779,4.1076508,4.107650578,4.107651319,4.10765206,2.5,-37.963,4.275,17,1749378072161.999,1749370872161.999,69.274,5.8,-62.984,62.984,292.116,7.851,7.722
2025-06-08T08:21:12.263Z,1749370872.263,359.7,-47.2,47.2,47.2,43.5218422,43.521844088,43.521837795,43.521831501,65.338,0.6,4.4,18356.625,4.1076502,4.107650186,4.107650232,4.107650277,2.5,45.544,5,16.8,1749378072263,1749370872263,71.774,6.9,-67.574,67.574,292.126,7.821,6.409
2025-06-08T08:21:12.360Z,1749370872.360,356.9,-46.6,46.6,46.6,43.5218498,43.521851685,43.521845401,43.521839117,67.8,0.6,5.8,18357.473,4.1076494,4.107649259,4.107649729,4.107650198,2.5,-28.572,6.4,16.8,1749378072360.999,1749370872360.999,74.2,7.7,-64.764,64.764,292.136,7.792,7.163
2025-06-08T08:21:12.459Z,1749370872.459,355.4,-48.3,48.3,48.3,43.5218573,43.521859182,43.521852909,43.521846636,69.9,0.4,6.7,18358.311,4.1076484,4.107648191,4.107648887,4.107649583,2.5,-15.306,7.1,16.7,1749378072459,1749370872459,77,6.8,-63.254,63.254,292.146,7.762,7.516
2025-06-08T08:21:12.559Z,1749370872.559,354.4,-52,52,52,43.5218649,43.521866779,43.521860516,43.521854252,75.2,0.4,7.7,18359.158,4.1076477,4.107647446,4.107648293,4.10764914,2.5,-10,7.85,16.7,1749378072559,1749370872559,83.25,6.5,-62.244,62.244,292.156,7.732,7.777
2025-06-08T08:21:12.658Z,1749370872.658,356.3,-52.5,52.5,52.5,43.5218724,43.521874284,43.521868004,43.521861723,80.9,0.4,8.2,18360,4.1076463,4.107646132,4.107646692,4.107647252,2.5,19,8.6,16.6,1749378072658.999,1749370872658.999,89.5,4.2,-64.134,64.134,292.166,7.702,7.242
2025-06-08T08:21:12.760Z,1749370872.760,352.4,-52.9,52.9,52.9,43.5218798,43.521881671,43.521875433,43.521869195,84.5,1,8.5,18360.83,4.107645,4.107644656,4.107645804,4.107646951,2.5,-38.613,9.5,16.5,1749378072760,1749370872760,94,2.9,-60.224,60.224,292.176,7.672,8.194
2025-06-08T08:21:12.859Z,1749370872.859,352.7,-54.2,54.2,54.2,43.5218868,43.521888673,43.52188243,43.521876188,88,1,8.5,18361.623,4.1076431,4.107642769,4.107643872,4.107644975,2.5,3.03,9.5,16.5,1749378072859,1749370872859,97.5,4,-60.514,60.514,292.186,7.642,8.121
2025-06-08T08:21:12.960Z,1749370872.960,348.9,-54,54,54,43.521894,43.521895853,43.521889677,43.521883501,87.1,0.9,8.4,18362.443,4.1076409,4.107640399,4.10764207,4.107643741,2.5,-37.624,9.3,16.3,1749378072960,1749370872960,96.4,4,-56.704,56.704,292.196,7.612,8.948
2025-06-08T08:21:13.056Z,1749370873.056,347.4,-48.2,48.2,48.2,43.5219009,43.521902743,43.521896601,43.521890459,83.6,0.9,7.3,18363.227,4.107639,4.107638432,4.107640325,4.107642219,2.5,-15.464,8.2,16.3,1749378073056.998,1749370873056.998,91.8,1.8,-55.211,55.211,292.189,7.594,9.3
2025-06-08T08:21:13.158Z,1749370873.158,348.4,-41.2,41.2,41.2,43.5219075,43.521909349,43.521903185,43.52189702,80.1,0.5,7.3,18364,4.107636,4.107635476,4.107637222,4.107638967,2.5,9.804,7.8,16.2,1749378073158.999,1749370873158.999,87.9,3.2,-56.232,56.232,292.168,7.584,9.005
2025-06-08T08:21:13.262Z,1749370873.262,342,-33.8,33.8,33.8,43.5219137,43.521915496,43.52190951,43.521903525,77.7,0.7,7.455,18364.758,4.1076321,4.107631295,4.107633977,4.10763666,2.5,-62.135,8.059,16.2,1749378073262,1749370873262,85.149,9,-49.852,49.852,292.148,7.574,10.445
2025-06-08T08:21:13.358Z,1749370873.358,335.1,-30.7,30.7,30.7,43.5219196,43.521921313,43.521915604,43.521909896,74.171,0.7,7.6,18365.527,4.1076271,4.107626004,4.107629658,4.107633312,2.5,-71.875,8.3,16,1749378073358,1749370873358,82.585,9.1,-42.972,42.972,292.128,7.564,11.707
2025-06-08T08:21:13.466Z,1749370873.466,328.1,-26.3,26.3,26.3,43.521925,43.521926603,43.52192126,43.521915917,70.2,0.9,8.6,18366.32,4.1076207,4.107619324,4.107623911,4.107628497,2.5,-64.815,9.5,15.8,1749378073466,1749370873466,79.7,12,-35.993,35.993,292.107,7.553,12.784
2025-06-08T08:21:13.563Z,1749370873.563,318.9,-24.4,24.4,24.4,43.5219291,43.521930523,43.52192578,43.521921038,67,1.22,8.014,18367.051,4.1076136,4.107611888,4.107617594,4.107623299,2.5,-94.845,9.234,15.6,1749378073563,1749370873563,74.966,14.5,-26.813,26.813,292.087,7.544,13.923
2025-06-08T08:21:13.648Z,1749370873.648,308.8,-20.8,20.8,20.8,43.5219321,43.521933283,43.52192934,43.521925396,63.747,1.5,7.5,18367.785,4.1076055,4.107603471,4.107610235,4.107616999,2.5,-118.824,9,15.4,1749378073648,1749370873648,70.817,13.2,-16.73,16.73,292.07,7.535,14.748
2025-06-08T08:21:13.759Z,1749370873.759,296.2,-13.9,13.9,,43.5219337,43.521934534,43.521931755,43.521928976,59.5,0.7,5.2,18368.455,4.1075975,4.107595164,4.107602951,4.107610739,2.5,-113.513,5.9,15.2,1749378073759,1749370873759,65.4,11.4,-4.152,4.152,292.048,7.524,15.16
2025-06-08T08:21:13.864Z,1749370873.864,285,-7.1,7.1,,43.5219343,43.521934789,43.52193316,43.521931531,59.4,0.8,6.1,18369.168,4.1075887,4.107586185,4.107594569,4.107602952,2.5,-106.667,6.9,14.2,1749378073864,1749370873864,66.3,10.6,7.027,7.027,292.027,7.514,14.093
2025-06-08T08:21:13.960Z,1749370873.960,275.5,-6.7,6.7,-6.7,43.5219345,43.521934681,43.521934078,43.521933475,61.2,0.898,8.2,18369.725,4.1075818,4.107579208,4.107587848,4.107596487,2.5,-97.94,8.426,14.8,1749378073960.998,1749370873960.998,69.648,10.5,16.508,16.508,292.008,7.504,14.19
2025-06-08T08:21:14.061Z,1749370874.061,270.6,-10.4,10.4,-10.4,43.5219344,43.52193442,43.521934354,43.521934288,63.1,1,9,18370.273,4.107575,4.107572396,4.107581075,4.107589754,2.5,-48.999,10,13.1,1749378074061,1749370874061,73.1,9.9,21.382,21.382,291.982,7.506,12.198
2025-06-08T08:21:14.165Z,1749370874.165,268.9,-15.4,15.4,-15.4,43.5219351,43.521935064,43.521935185,43.521935305,66.7,2.116,9.7,18370.842,4.107568,4.107565397,4.107574074,4.107582752,2.5,-16.191,11.725,10.7,1749378074165.998,1749370874165.998,79.187,9.8,23.05,23.05,291.95,7.517,9.846
2025-06-08T08:21:14.268Z,1749370874.268,277.4,-8.8,8.8,-8.8,43.521936,43.521936243,43.521935433,43.521934622,71.7,3.2,10.2,18371.385,4.1075614,4.107558818,4.107567425,4.107576032,2.5,83.332,13.4,11.2,1749378074268,1749370874268,85.1,14.8,14.52,14.52,291.92,7.527,10.842
2025-06-08T08:21:14.361Z,1749370874.361,280.5,-6.6,6.6,-6.6,43.5219363,43.521936644,43.521935497,43.52193435,78,3.8,10.397,18371.893,4.1075551,4.10755254,4.107561074,4.107569608,2.5,32.979,13.745,11.1,1749378074361.999,1749370874361.999,91.399,8.8,11.391,11.391,291.891,7.536,10.881
2025-06-08T08:21:14.459Z,1749370874.459,273.5,-1.8,1.8,-1.8,43.5219365,43.521936615,43.521936231,43.521935847,83.8,3.5,10.6,18372.426,4.1075485,4.107545901,4.107554564,4.107563227,2.5,-72.164,14.1,10.7,1749378074459,1749370874459,97.9,6.5,18.362,18.362,291.862,7.546,10.155
2025-06-08T08:21:14.561Z,1749370874.561,272.1,4.3,4.3,4.3,43.521936,43.521936069,43.521935839,43.521935608,85,3.1,10.8,18372.945,4.1075421,4.107539498,4.107548171,4.107556845,2.5,-13.725,13.9,10.4,1749378074561,1749370874561,98.9,5.3,19.732,19.732,291.832,7.556,9.789
2025-06-08T08:21:14.668Z,1749370874.668,263.9,6.8,6.8,6.8,43.521935,43.521934799,43.521935468,43.521936137,85.2,2.413,10.914,18373.449,4.107536,4.107533411,4.107542041,4.107550671,2.5,-76.636,13.328,10.4,1749378074668,1749370874668,98.099,4.6,27.9,27.9,291.8,7.567,9.191
2025-06-08T08:21:14.748Z,1749370874.748,257,4.7,4.7,4.7,43.5219337,43.521933275,43.521934691,43.521936107,84.6,1.9,11,18373.963,4.1075299,4.107527363,4.10753582,4.107544277,2.5,-86.25,12.9,11.1,1749378074748,1749370874748,97.5,2.7,34.776,34.776,291.776,7.575,9.117
2025-06-08T08:21:14.859Z,1749370874.859,253.9,0.9,0.9,0.9,43.5219329,43.521932376,43.521934122,43.521935867,81.9,2,10.4,18374.455,4.1075239,4.107521398,4.107529737,4.107538076,2.5,-27.928,12.4,10.7,1749378074859,1749370874859,94.3,4.7,37.842,37.842,291.742,7.586,8.45
2025-06-08T08:21:14.960Z,1749370874.960,258.4,12.5,12.5,12.5,43.5219317,43.52193132,43.521932586,43.521933851,79.9,2.8,9.8,18374.988,4.1075175,4.107514949,4.107523451,4.107531953,2.5,44.118,12.6,10.5,1749378074960.998,1749370874960.998,92.5,3.9,33.312,33.312,291.712,7.596,8.775
2025-06-08T08:21:15.066Z,1749370875.066,256,20.3,20.3,20.3,43.5219301,43.521929643,43.521931166,43.521932688,78.2,2.6,9.7,18375.459,4.1075121,4.107509574,4.107517995,4.107526417,2.5,-22.641,12.3,10.4,1749378075066.999,1749370875066.999,90.5,7.3,35.713,35.713,291.713,7.6,8.444
2025-06-08T08:21:15.163Z,1749370875.163,246.9,18.6,18.6,18.6,43.5219281,43.521927359,43.521929828,43.521932298,76.1,2.8,9.552,18375.904,4.1075073,4.107504905,4.107512888,4.107520872,2.5,-94.791,12.547,10.2,1749378075163,1749370875163,87.976,6.4,44.833,44.833,291.733,7.6,7.234
2025-06-08T08:21:15.260Z,1749370875.260,240.6,13.3,13.3,13.3,43.5219263,43.521925373,43.521928463,43.521931552,72.6,3.4,9.4,18376.326,4.1075027,4.107500432,4.107507993,4.107515555,2.5,-64.287,12.8,10.1,1749378075260.998,1749370875260.998,85.4,5.8,51.152,51.152,291.752,7.6,6.335
2025-06-08T08:21:15.361Z,1749370875.361,240.5,5.6,5.6,5.6,43.5219248,43.52192387,43.521926969,43.521930068,69.4,2.89,8.278,18376.74,4.107498,4.107495734,4.107503288,4.107510842,2.5,-0.99,11.168,8.7,1749378075361.999,1749370875361.999,78.616,12.9,51.272,51.272,291.772,7.6,5.443
2025-06-08T08:21:15.459Z,1749370875.459,246,9,9,9,43.521923,43.521922232,43.521924792,43.521927352,62.5,2.4,7.2,18377.127,4.1074939,4.107491521,4.10749945,4.107507379,2.5,56.7,9.6,8.1,1749378075459,1749370875459,72.1,20.2,45.792,45.792,291.792,7.6,5.648
2025-06-08T08:21:15.558Z,1749370875.558,239,14.9,14.9,14.9,43.5219212,43.521920228,43.521923469,43.52192671,60.3,1,6.106,18377.514,4.1074898,4.107487568,4.107495008,4.107502447,2.5,-70.707,7.809,8,1749378075558,1749370875558,69.319,28.7,52.812,52.812,291.812,7.6,4.836
2025-06-08T08:21:15.657Z,1749370875.657,239.5,9.5,9.5,9.5,43.5219192,43.521918242,43.521921436,43.52192463,59.05,1,5,18377.953,4.1074851,4.107482856,4.107490335,4.107497813,2.5,5,6,7.5,1749378075657.999,1749370875657.999,66.509,27.7,52.332,52.332,291.832,7.6,4.583
2025-06-08T08:21:15.757Z,1749370875.757,238.9,16.5,16.5,16.5,43.5219177,43.521916725,43.521919976,43.521923226,57.8,1.4,4.5,18378.375,4.1074803,4.10747807,4.107485502,4.107492934,2.5,-6,5.9,8.8,1749378075757.998,1749370875757.998,63.7,25.4,52.952,52.952,291.852,7.6,5.302
2025-06-08T08:21:15.859Z,1749370875.859,245.8,28,28,28,43.5219162,43.521915426,43.521918006,43.521920586,57.4,2,4.7,18378.768,4.1074759,4.107473525,4.107481442,4.107489358,2.5,68.316,6.7,8.4,1749378075859,1749370875859,64.1,28.6,46.072,46.072,291.872,7.6,5.828
2025-06-08T08:21:15.959Z,1749370875.959,245.4,34.8,34.8,34.8,43.5219138,43.521913014,43.521915634,43.521918254,59.9,3.2,5.1,18379.197,4.1074717,4.107469333,4.107477224,4.107485116,2.5,-4,8.3,8.2,1749378075959,1749370875959,68.2,32.8,46.492,46.492,291.892,7.6,5.645
2025-06-08T08:21:16.076Z,1749370876.076,231.5,37,37,37,43.5219108,43.521909625,43.521913542,43.52191746,57.9,3.4,4.859,18379.691,4.1074672,4.107465162,4.107471955,4.107478747,2.5,-118.803,8.534,8.2,1749378076076,1749370876076,68.463,29,60.4,60.4,291.9,7.592,4.05
2025-06-08T08:21:16.153Z,1749370876.153,227.1,29.4,29.4,29.4,43.5219073,43.521906015,43.521910299,43.521914583,59,3.976,4.7,18380.234,4.1074625,4.107460593,4.107466951,4.107473309,2.5,-57.143,8.688,8.3,1749378076153,1749370876153,68.636,23,64.8,64.8,291.9,7.585,3.534
2025-06-08T08:21:16.263Z,1749370876.263,224.3,25.4,25.4,25.4,43.521904,43.521902649,43.521907153,43.521911657,59.7,4.8,4.433,18380.713,4.1074587,4.107456881,4.107462943,4.107469005,2.5,-25.455,8.908,9.6,1749378076263,1749370876263,68.884,15.9,67.6,67.6,291.9,7.574,3.658
2025-06-08T08:21:16.359Z,1749370876.359,220,19.8,19.8,19.8,43.5219016,43.521900154,43.521904975,43.521909796,60,4.9,4.2,18381.156,4.1074543,4.107452626,4.107458205,4.107463784,2.5,-44.792,9.1,9.5,1749378076359,1749370876359,69.1,14.8,71.9,71.9,291.9,7.564,2.951
2025-06-08T08:21:16.460Z,1749370876.460,232.8,27.1,27.1,27.1,43.521899,43.521897858,43.521901664,43.521905469,55,3.6,3.5,18381.621,4.1074498,4.107447726,4.107454639,4.107461553,2.5,126.733,7.1,8.6,1749378076460,1749370876460,62.1,21.3,59.1,59.1,291.9,7.554,4.416
2025-06-08T08:21:16.562Z,1749370876.562,230.5,30.6,30.6,30.6,43.5218961,43.521894899,43.521898902,43.521902905,55,3.1,3.449,18382.1,4.1074454,4.107443391,4.107450088,4.107456785,2.5,-22.549,7.408,8.6,1749378076562,1749370876562,62.459,24.7,61.4,61.4,291.9,7.544,4.117
2025-06-08T08:21:16.658Z,1749370876.658,228.3,26.6,26.6,26.6,43.5218927,43.521891444,43.521895631,43.521899817,55.1,4.3,3.4,18382.619,4.107441,4.107439056,4.107445536,4.107452017,2.5,-22.681,7.7,8.8,1749378076658.999,1749370876658.999,62.8,25.4,63.6,63.6,291.9,7.534,3.913
2025-06-08T08:21:16.759Z,1749370876.759,223.2,35.3,35.3,35.3,43.521889,43.521887624,43.521892211,43.521896799,53.9,4.9,2.9,18383.162,4.1074366,4.107434818,4.107440759,4.1074467,2.5,-51,7.8,9,1749378076759,1749370876759,61.7,24.1,68.7,68.7,291.9,7.524,3.269
2025-06-08T08:21:16.859Z,1749370876.859,219.6,25.5,25.5,25.5,43.5218848,43.521883345,43.521888194,43.521893044,52.6,5.4,2.7,18383.734,4.1074325,4.10743084,4.107436373,4.107441905,2.5,-36,7.8,9.2,1749378076859,1749370876859,60.25,25.1,72.3,72.3,291.9,7.514,2.797
2025-06-08T08:21:16.959Z,1749370876.959,215.9,18.1,18.1,18.1,43.5218808,43.521879271,43.521884369,43.521889467,51,5.3,2.5,18384.309,4.107428,4.107426473,4.107431563,4.107436652,2.5,-37,7.8,9.5,1749378076959,1749370876959,58.8,22.8,76,76,291.9,7.504,2.298
2025-06-08T08:21:17.051Z,1749370877.051,218.7,15.6,15.6,15.6,43.5218766,43.521875127,43.521880038,43.52188495,48.9,4.898,1.9,18384.9,4.1074235,4.107421872,4.107427299,4.107432725,2.5,30.435,6.907,9.7,1749378077051,1749370877051,55.272,16.6,73.195,73.195,291.895,7.49,2.804
2025-06-08T08:21:17.164Z,1749370877.164,218.4,19.3,19.3,19.3,43.5218723,43.52187082,43.521875753,43.521880685,45.1,4.4,1.4,18385.477,4.1074195,4.107417883,4.107423274,4.107428665,2.5,-2.632,5.8,10,1749378077164.998,1749370877164.998,50.9,19.7,73.483,73.483,291.884,7.467,2.843
2025-06-08T08:21:17.263Z,1749370877.263,213.7,13.8,13.8,13.8,43.5218681,43.521866529,43.521871765,43.521877001,42.8,3.8,1.3,18386.055,4.1074153,4.107413855,4.107418671,4.107423487,2.5,-47.958,5.1,10.3,1749378077263,1749370877263,47.9,22.6,78.174,78.174,291.874,7.447,2.111
2025-06-08T08:21:17.359Z,1749370877.359,216.1,20.2,20.2,20.2,43.5218635,43.521861974,43.52186706,43.521872145,40.89,3.8,1.5,18386.654,4.1074114,4.107409866,4.10741498,4.107420094,2.5,25,5.3,10.4,1749378077359,1749370877359,46.084,29.8,75.764,75.764,291.864,7.428,2.558
2025-06-08T08:21:17.459Z,1749370877.459,212.2,18.1,18.1,18.1,43.5218586,43.521857002,43.521862328,43.521867653,38.9,3.9,1.4,18387.287,4.1074074,4.107406012,4.107410638,4.107415263,2.5,-39,5.15,10.7,1749378077459,1749370877459,44.192,29.8,79.654,79.654,291.854,7.408,1.922
2025-06-08T08:21:17.559Z,1749370877.559,210.7,13.5,13.5,13.5,43.5218535,43.521851877,43.521857288,43.521862699,37.3,3.7,1.3,18387.938,4.1074035,4.107402171,4.107406602,4.107411033,2.5,-15,5,11,1749378077559,1749370877559,42.3,23.8,81.144,81.144,291.844,7.388,1.693
