ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:23:20.657Z,1749644600.657,251.7,-57.1,57.1,57.1,43.5124592,43.512458607,43.512460583,43.512462559,121.5,4.6,7.939,9673.476,4.0961685,4.096166028,4.096174267,4.096182506,2.5,-3.54,4.7,23.6,1749651800657.999,1749644600657.999,73,5.7,-51.795,51.795,199.905,7.234,14.596
2025-06-11T12:23:20.756Z,1749644600.756,249.3,-53.8,53.8,53.8,43.5124558,43.512455133,43.512457357,43.512459582,111.8,7.5,9.2,9674.667,4.0961545,4.096152065,4.096160182,4.0961683,2.5,-24.243,6.433,23.5,1749651800756.998,1749644600756.998,76.91,6.2,-49.454,49.454,199.846,7.224,15.276
2025-06-11T12:23:20.858Z,1749644600.858,251.3,-58.4,58.4,58.4,43.5124525,43.512451895,43.512453912,43.51245593,117.6,9.6,9.708,9675.885,4.0961401,4.096137634,4.096145854,4.096154074,2.5,19.802,8.2,23.5,1749651800858,1749644600858,80.9,5.7,-51.515,51.515,199.785,7.214,14.624
2025-06-11T12:23:20.956Z,1749644600.956,252.7,-55,55,55,43.5124492,43.512448639,43.51245051,43.512452382,125.1,11.2,10.2,9677.08,4.096126,4.096123514,4.0961318,4.096140085,2.5,14.286,10.3,23.5,1749651800956,1749644600956,84.771,4.3,-52.974,52.974,199.726,7.204,14.151
2025-06-11T12:23:21.058Z,1749644601.058,252,-61.4,61.4,61.4,43.5124461,43.512445517,43.512447461,43.512449406,134.5,9.4,10.8,9678.261,4.096112,4.096109524,4.096117777,4.096126031,2.5,-6.863,11.043,23.5,1749651801058,1749644601058,88.8,8.4,-52.329,52.329,199.671,7.188,14.361
2025-06-11T12:23:21.160Z,1749644601.160,252.6,-63.5,63.5,63.5,43.5124427,43.512442135,43.512444017,43.512445899,131.7,10.114,10,9679.475,4.0960977,4.096095216,4.096103497,4.096111777,2.5,5.882,11.786,23.4,1749651801160,1749644601160,92.829,8,-52.98,52.98,199.62,7.168,14.089
2025-06-11T12:23:21.257Z,1749644601.257,251.7,-55.9,55.9,55.9,43.5124395,43.512438907,43.512440883,43.512442859,141.6,10.8,12.6,9680.689,4.0960833,4.096080828,4.096089067,4.096097306,2.5,-9.184,12.5,23.4,1749651801257.998,1749644601257.998,96.7,10.6,-52.129,52.129,199.571,7.148,14.365
2025-06-11T12:23:21.357Z,1749644601.357,253.2,-54.7,54.7,54.7,43.512436,43.512435454,43.512437273,43.512439092,142.4,10.8,12.1,9681.915,4.0960689,4.096066408,4.096074715,4.096083023,2.5,15.151,13.1,23.5,1749651801357,1749644601357,99.2,6.5,-53.679,53.679,199.521,7.129,13.919
2025-06-11T12:23:21.457Z,1749644601.457,251.5,-60.9,60.9,60.9,43.5124327,43.512432101,43.512434098,43.512436095,140.3,7.1,7.7,9683.109,4.0960548,4.096052331,4.096060561,4.09606879,2.5,-16.832,13.4,23.5,1749651801457.999,1749644601457.999,99.3,9.1,-52.029,52.029,199.471,7.108,14.459
2025-06-11T12:23:21.556Z,1749644601.556,252,-60.8,60.8,60.8,43.5124294,43.512428817,43.512430761,43.512432706,132.3,5.4,7.91,9684.336,4.0960403,4.096037824,4.096046077,4.09605433,2.5,5.051,14.081,23.5,1749651801556.997,1749644601556.997,101.343,10.9,-52.578,52.578,199.421,7.089,14.28
2025-06-11T12:23:21.647Z,1749644601.647,252.5,-65.9,65.9,65.9,43.5124258,43.512425232,43.512427125,43.512429017,134.3,6.9,8.1,9685.603,4.0960254,4.096022917,4.096031193,4.09603947,2.5,5.555,14.7,23.5,1749651801647,1749644601647,103.2,7.4,-53.124,53.124,199.376,7.071,14.102
2025-06-11T12:23:21.756Z,1749644601.756,251.5,-61.7,61.7,61.7,43.5124223,43.512421701,43.512423698,43.512425695,137.5,9.4,11.1,9686.843,4.0960108,4.096008331,4.096016561,4.09602479,2.5,-9.091,13.899,23.5,1749651801756.998,1749644601756.998,99.819,7.1,-52.178,52.178,199.322,7.049,14.41
2025-06-11T12:23:21.858Z,1749644601.858,251.9,-54.1,54.1,54.1,43.5124189,43.512418313,43.512420269,43.512422224,143.2,8.8,9.7,9688.072,4.0959963,4.095993825,4.096002074,4.096010323,2.5,3.96,13.163,23.6,1749651801858,1749644601858,96.714,4.3,-52.629,52.629,199.271,7.028,14.325
2025-06-11T12:23:21.956Z,1749644601.956,251.8,-60.7,60.7,60.7,43.5124153,43.51241471,43.512416676,43.512418642,144,7.101,7.7,9689.285,4.0959821,4.095979627,4.095987871,4.095996114,2.5,-1.01,12.442,23.7,1749651801956.999,1749644601956.999,93.67,6.2,-52.578,52.578,199.221,7.009,14.402
2025-06-11T12:23:22.062Z,1749644602.062,250.9,-66.9,66.9,66.9,43.5124117,43.512411082,43.512413142,43.512415201,139.6,5.3,6.8,9690.491,4.095968,4.09596554,4.09597374,4.09598194,2.5,-8.571,11.677,23.6,1749651802062,1749644602062,90.443,5.3,-51.737,51.737,199.163,6.994,14.615
2025-06-11T12:23:22.160Z,1749644602.160,250.4,-67.6,67.6,67.6,43.5124081,43.512407467,43.512409578,43.512411689,126.8,3.6,6.6,9691.712,4.0959537,4.095951247,4.095959423,4.095967598,2.5,-5.051,10.956,23.7,1749651802160.999,1749644602160.999,87.399,5.8,-51.297,51.297,199.103,6.984,14.819
2025-06-11T12:23:22.260Z,1749644602.260,251.1,-63.2,63.2,63.2,43.5124049,43.512404288,43.512406327,43.512408366,109,2.9,7.408,9692.935,4.0959392,4.095936737,4.095944947,4.095953157,2.5,7,10.228,23.7,1749651802260.997,1749644602260.997,84.325,7,-52.057,52.057,199.043,6.974,14.573
2025-06-11T12:23:22.359Z,1749644602.359,252.9,-63,63,63,43.5124017,43.512401145,43.512402995,43.512404846,106.5,6.8,8.2,9694.135,4.095925,4.095922512,4.095930806,4.0959391,2.5,18.367,9.514,23.7,1749651802359,1749644602359,81.313,8.9,-53.915,53.915,198.985,6.964,13.959
2025-06-11T12:23:22.456Z,1749644602.456,252.9,-55.2,55.2,55.2,43.5123987,43.512398145,43.512399995,43.512401846,113.528,8.037,10.5,9695.327,4.0959108,4.095908312,4.095916606,4.0959249,2.5,0,8.8,23.7,1749651802456.999,1749644602456.999,78.3,8.7,-53.974,53.974,198.926,6.954,13.939
2025-06-11T12:23:22.556Z,1749644602.556,253.6,-53.5,53.5,53.5,43.5123956,43.512395067,43.512396844,43.512398621,120.7,9.3,9.2,9696.531,4.0958965,4.095894003,4.095902327,4.095910652,2.5,7,10.8,23.7,1749651802556.997,1749644602556.997,85.8,7.8,-54.734,54.734,198.866,6.944,13.684
2025-06-11T12:23:22.657Z,1749644602.657,253.6,-63.1,63.1,63.1,43.5123924,43.512391867,43.512393644,43.512395421,128.3,8.3,8.291,9697.746,4.0958821,4.095879603,4.095887927,4.095896252,2.5,0,12.7,23.6,1749651802657.999,1749644602657.999,93.1,9,-54.795,54.795,198.805,6.934,13.606
2025-06-11T12:23:22.756Z,1749644602.756,253.1,-54.1,54.1,54.1,43.5123892,43.512388651,43.512390481,43.51239231,130.7,6.9,7.4,9698.977,4.0958675,4.095865009,4.095873312,4.095881615,2.5,-5.051,11.9,23.6,1749651802756.998,1749644602756.998,95.2,7.9,-54.354,54.354,198.746,6.924,13.753
2025-06-11T12:23:22.858Z,1749644602.858,252.8,-53.3,53.3,53.3,43.5123858,43.512385242,43.512387103,43.512388964,133.1,6.1,7.4,9700.19,4.0958532,4.095850713,4.095859003,4.095867293,2.5,-2.97,10.4,23.6,1749651802858,1749644602858,95.5,10.2,-54.115,54.115,198.685,6.914,13.833
2025-06-11T12:23:22.957Z,1749644602.957,252,-61.1,61.1,61.1,43.5123819,43.512381317,43.512383261,43.512385206,130.6,5.6,7,9701.423,4.0958389,4.095836424,4.095844677,4.09585293,2.5,-8,10.4,23.6,1749651802957.999,1749644602957.999,90.61,7.3,-53.375,53.375,198.625,6.904,14.079
2025-06-11T12:23:23.064Z,1749644603.064,249.5,-55.5,55.5,55.5,43.5123784,43.512377739,43.512379943,43.512382147,123.1,5.2,7.071,9702.633,4.0958247,4.095822261,4.09583039,4.095838518,2.5,-23.364,9.515,23.6,1749651803064.999,1749644603064.999,85.378,6.8,-50.939,50.939,198.561,6.893,14.871
2025-06-11T12:23:23.160Z,1749644603.160,251.4,-61.8,61.8,61.8,43.512375,43.512374398,43.512376405,43.512378413,119.271,5.1,7.133,9703.847,4.0958104,4.095807933,4.095816157,4.095824382,2.5,20,8.729,23.6,1749651803160,1749644603160,80.733,7.4,-52.896,52.896,198.504,6.884,14.237
2025-06-11T12:23:23.260Z,1749644603.260,251.5,-58.7,58.7,58.7,43.5123714,43.512370801,43.512372798,43.512374795,115.2,5.1,7.2,9705.083,4.0957959,4.095793431,4.095801661,4.09580989,2.5,0.99,7.894,23.6,1749651803260.997,1749644603260.997,75.794,7.9,-53.057,53.057,198.443,6.874,14.184
2025-06-11T12:23:23.357Z,1749644603.357,251.4,-55.5,55.5,55.5,43.5123685,43.512367898,43.512369905,43.512371913,118,5.5,9.1,9706.28,4.0957816,4.095779133,4.095787357,4.095795582,2.5,-1.042,7.1,23.6,1749651803357,1749644603357,71.1,5.9,-53.014,53.014,198.386,6.864,14.198
2025-06-11T12:23:23.460Z,1749644603.460,254.3,-54.4,54.4,54.4,43.5123649,43.512364389,43.512366092,43.512367795,119.8,6.9,8.1,9707.501,4.0957673,4.095764794,4.095773148,4.095781502,2.5,27.885,7.6,23.6,1749651803460.998,1749644603460.998,67.4,9.2,-55.977,55.977,198.323,6.854,13.205
2025-06-11T12:23:23.556Z,1749644603.556,251.1,-54.8,54.8,54.8,43.5123613,43.512360688,43.512362727,43.512364766,123.6,7.322,8.2,9708.73,4.0957529,4.095750437,4.095758647,4.095766857,2.5,-33.334,5.846,23.6,1749651803556.997,1749644603556.997,63.112,9.7,-52.834,52.834,198.266,6.844,14.257
2025-06-11T12:23:23.657Z,1749644603.657,250.7,-55.7,55.7,55.7,43.5123579,43.512357276,43.512359356,43.512361436,127.7,7.765,8.4,9709.998,4.0957379,4.095735443,4.095743633,4.095751823,2.5,-3.96,4,23.7,1749651803657.999,1749644603657.999,58.6,7.7,-52.495,52.495,198.205,6.834,14.429
2025-06-11T12:23:23.756Z,1749644603.756,252.7,-52.8,52.8,52.8,43.5123544,43.512353839,43.51235571,43.512357582,126.512,8.2,7.1,9711.238,4.0957233,4.095720814,4.0957291,4.095737385,2.5,20.202,1.6,23.8,1749651803756.998,1749644603756.998,51.3,5.6,-54.554,54.554,198.146,6.824,13.802
2025-06-11T12:23:23.858Z,1749644603.858,251.9,-60.3,60.3,60.3,43.5123507,43.512350113,43.512352069,43.512354024,125.3,4.5,8.18,9712.44,4.0957093,4.095706825,4.095715074,4.095723323,2.5,-7.921,3,23.8,1749651803858,1749644603858,53.7,10.5,-53.815,53.815,198.085,6.814,14.051
2025-06-11T12:23:23.946Z,1749644603.946,249.7,-56,56,56,43.5123468,43.512346145,43.512348328,43.512350512,123.9,9.4,9.121,9713.635,4.0956955,4.095693058,4.095701197,4.095709336,2.5,-25,3.365,23.8,1749651803946,1749644603946,55.647,9.4,-51.668,51.668,198.032,6.805,14.761
2025-06-11T12:23:24.075Z,1749644604.075,248.9,-62.8,62.8,62.8,43.512343,43.51234232,43.512344586,43.512346852,132.5,10.732,10.5,9714.879,4.095681,4.095678571,4.095686667,4.095694763,2.5,-6.202,3.9,23.8,1749651804075,1749644604075,58.5,5.8,-50.93,50.93,197.97,6.793,15
2025-06-11T12:23:24.158Z,1749644604.158,249.9,-67.5,67.5,67.5,43.5123392,43.512338551,43.512340714,43.512342877,142.9,11.6,11.961,9716.069,4.0956672,4.095664755,4.095672905,4.095681054,2.5,11.905,5.416,23.8,1749651804158.999,1749644604158.999,64.478,4.6,-51.964,51.964,197.936,6.784,14.665
2025-06-11T12:23:24.259Z,1749644604.259,249.3,-65.3,65.3,65.3,43.5123355,43.512334833,43.512337057,43.512339282,147.4,10.4,13.7,9717.294,4.0956529,4.095650465,4.095658582,4.0956667,2.5,-6,7.221,23.8,1749651804259,1749644604259,71.594,7.4,-51.404,51.404,197.896,6.774,14.847
2025-06-11T12:23:24.358Z,1749644604.358,250.5,-58.8,58.8,58.8,43.5123321,43.51233147,43.512333571,43.512335671,149.2,10.3,11.7,9718.538,4.0956382,4.095635746,4.095643926,4.095652106,2.5,12.121,9.008,23.8,1749651804358,1749644604358,78.639,6.6,-52.643,52.643,197.857,6.764,14.441
2025-06-11T12:23:24.459Z,1749644604.459,251.9,-59.2,59.2,59.2,43.5123287,43.512328113,43.512330069,43.512332024,150.9,7.8,7,9719.768,4.0956237,4.095621225,4.095629474,4.095637722,2.5,13.861,10.831,23.8,1749651804459,1749644604459,85.826,5.3,-54.084,54.084,197.816,6.754,13.961
2025-06-11T12:23:24.556Z,1749644604.556,252.3,-55.1,55.1,55.1,43.5123252,43.512324626,43.512326539,43.512328453,145.8,7.1,7.5,9720.985,4.0956094,4.09560692,4.095615187,4.095623454,2.5,4.082,12.6,23.9,1749651804556.997,1749644604556.997,92.8,2.8,-54.523,54.523,197.777,6.744,13.871
2025-06-11T12:23:24.657Z,1749644604.657,251.3,-65.1,65.1,65.1,43.5123213,43.512320695,43.512322712,43.51232473,131.4,5.4,6.642,9722.21,4.0955952,4.095592734,4.095600954,4.095609174,2.5,-9.901,10.3,23.9,1749651804657.999,1749644604657.999,97.8,6.6,-53.563,53.563,197.737,6.734,14.195
2025-06-11T12:23:24.756Z,1749644604.756,249.3,-63.6,63.6,63.6,43.5123175,43.512316833,43.512319057,43.512321282,126.8,8.2,5.8,9723.423,4.0955811,4.095578665,4.095586782,4.0955949,2.5,-20.202,10.6,23.9,1749651804756.998,1749644604756.998,98,7.1,-51.603,51.603,197.697,6.724,14.845
2025-06-11T12:23:24.860Z,1749644604.860,249.4,-60.6,60.6,60.6,43.5123143,43.512313636,43.51231585,43.512318064,131.566,10.2,10.4,9724.661,4.0955664,4.095563963,4.095572086,4.095580209,2.5,0.971,8.6,23.8,1749651804860,1749644604860,95.8,6.4,-51.744,51.744,197.656,6.714,14.736
2025-06-11T12:23:24.957Z,1749644604.957,253.4,-57,57,57,43.5123105,43.512309961,43.512311759,43.512313557,136.1,9.8,11.3,9725.92,4.0955517,4.095549205,4.095557521,4.095565838,2.5,40.817,10.2,23.8,1749651804957.999,1749644604957.999,98.352,4.2,-55.783,55.783,197.617,6.704,13.383
2025-06-11T12:23:25.052Z,1749644605.052,250.3,-55.9,55.9,55.9,43.5123069,43.512306264,43.512308385,43.512310507,139.2,8,10.2,9727.142,4.0955374,4.095534949,4.095543119,4.095551289,2.5,-32.978,10.2,23.9,1749651805052,1749644605052,100.8,7.7,-52.721,52.721,197.579,6.7,14.476
2025-06-11T12:23:25.158Z,1749644605.158,250.9,-64.1,64.1,64.1,43.5123036,43.512302982,43.512305042,43.512307101,139.9,7.846,9.3,9728.359,4.095523,4.09552054,4.09552874,4.09553694,2.5,5.607,6.6,23.9,1749651805158.999,1749644605158.999,96.593,8.3,-53.364,53.364,197.536,6.7,14.262
2025-06-11T12:23:25.260Z,1749644605.260,252.6,-60,60,60,43.5123005,43.512299935,43.512301817,43.512303699,133.4,7.7,9.6,9729.602,4.0955082,4.095505716,4.095513997,4.095522277,2.5,16.832,4.827,23.8,1749651805260,1749644605260,92.621,3.5,-55.104,55.104,197.496,6.7,13.616
2025-06-11T12:23:25.346Z,1749644605.346,253.6,-65,65,65,43.5122973,43.512296767,43.512298544,43.512300321,131.2,8.9,10.3,9730.855,4.0954933,4.095490803,4.095499127,4.095507452,2.5,11.494,3.3,23.9,1749651805346.999,1749644605346.999,89.2,6.4,-56.139,56.139,197.461,6.7,13.317
2025-06-11T12:23:25.456Z,1749644605.456,253.9,-68.2,68.2,68.2,43.5122942,43.512293676,43.512295422,43.512297167,132.8,9.8,11.452,9732.083,4.0954787,4.095476199,4.095484536,4.095492874,2.5,2.727,6.81,24,1749651805456.999,1749644605456.999,91.348,5.4,-56.483,56.483,197.417,6.7,13.252
2025-06-11T12:23:25.556Z,1749644605.556,253.2,-62,62,62,43.5122911,43.512290554,43.512292373,43.512294192,137.2,10.1,12.5,9733.349,4.0954636,4.095461108,4.095469415,4.095477723,2.5,-7,10,23.9,1749651805556.997,1749644605556.997,93.3,3.1,-55.823,55.823,197.377,6.7,13.426
2025-06-11T12:23:25.657Z,1749644605.657,254.3,-61.4,61.4,61.4,43.512288,43.512287489,43.512289192,43.512290895,139.6,9.5,11.9,9734.599,4.0954487,4.095446194,4.095454548,4.095462902,2.5,10.891,14.4,23.9,1749651805657.999,1749644605657.999,105.1,7.2,-56.963,56.963,197.337,6.7,13.03
2025-06-11T12:23:25.756Z,1749644605.756,253.9,-65.7,65.7,65.7,43.512285,43.512284476,43.512286222,43.512287967,145.2,11.6,13.6,9735.847,4.0954338,4.095431299,4.095439636,4.095447974,2.5,-4.082,7.8,24,1749651805756,1749644605756,102.5,10.6,-56.602,56.602,197.298,6.7,13.211
2025-06-11T12:23:25.859Z,1749644605.859,254.5,-61.9,61.9,61.9,43.5122816,43.512281095,43.512282777,43.512284459,148.4,10.3,11.356,9737.061,4.0954195,4.095416991,4.095425354,4.095433716,2.5,5.825,5.8,24.1,1749651805859,1749644605859,91.2,6.1,-57.244,57.244,197.256,6.7,13.04
2025-06-11T12:23:25.957Z,1749644605.957,251.8,-62.9,62.9,62.9,43.5122782,43.51227761,43.512279576,43.512281542,152.2,8.1,9.2,9738.328,4.0954045,4.095402027,4.095410271,4.095418514,2.5,-27.273,6.536,24.1,1749651805957.999,1749644605957.999,90.864,6.8,-54.583,54.583,197.217,6.7,13.966
2025-06-11T12:23:26.053Z,1749644606.053,252.7,-58.6,58.6,58.6,43.512275,43.512274439,43.51227631,43.512278182,154.7,6.8,9.5,9739.535,4.0953902,4.095387714,4.095396,4.095404285,2.5,9.375,7.249,24.2,1749651806053.998,1749644606053.998,90.539,4.1,-55.538,55.538,197.162,6.7,13.694
2025-06-11T12:23:26.160Z,1749644606.160,252.7,-64.1,64.1,64.1,43.5122712,43.512270639,43.51227251,43.512274382,147.3,4.7,9.088,9740.756,4.095376,4.095373514,4.0953818,4.095390085,2.5,0,8.036,24.1,1749651806160,1749644606160,90.18,6.2,-55.612,55.612,197.088,6.7,13.612
2025-06-11T12:23:26.260Z,1749644606.260,250,-64.1,64.1,64.1,43.5122677,43.512267054,43.512269207,43.512271359,144.2,5.4,8.7,9742.004,4.0953613,4.095358854,4.095367008,4.095375163,2.5,-27,8.779,24.1,1749651806260,1749644606260,89.841,8,-52.982,52.982,197.018,6.7,14.51
2025-06-11T12:23:26.357Z,1749644606.357,251.8,-66.4,66.4,66.4,43.5122646,43.51226401,43.512265976,43.512267942,139.5,5.554,10,9743.247,4.0953465,4.095344027,4.095352271,4.095360514,2.5,18.557,9.5,24.2,1749651806357,1749644606357,89.512,5.2,-54.85,54.85,196.95,6.7,13.932
2025-06-11T12:23:26.448Z,1749644606.448,253.6,-60.1,60.1,60.1,43.5122613,43.512260767,43.512262544,43.512264321,135.478,5.7,9.584,9744.473,4.095332,4.095329503,4.095337827,4.095346152,2.5,19.566,6.8,24.2,1749651806448.997,1749644606448.997,89.2,3.9,-56.714,56.714,196.886,6.7,13.281
2025-06-11T12:23:26.556Z,1749644606.556,252.6,-66.2,66.2,66.2,43.5122582,43.512257635,43.512259517,43.512261399,130.8,3.3,9.1,9745.723,4.0953171,4.095314616,4.095322897,4.095331177,2.5,-9.346,8.6,24.1,1749651806556,1749644606556,86.6,7,-55.789,55.789,196.811,6.7,13.55
2025-06-11T12:23:26.657Z,1749644606.657,253.9,-59.1,59.1,59.1,43.5122549,43.512254376,43.512256122,43.512257867,124.4,1.8,13.9,9746.934,4.0953028,4.095300299,4.095308636,4.095316974,2.5,12.871,9,24.2,1749651806657,1749644606657,92.1,6.2,-57.16,57.16,196.74,6.7,13.124
2025-06-11T12:23:26.760Z,1749644606.760,252.7,-65.5,65.5,65.5,43.5122514,43.512250839,43.51225271,43.512254582,131.4,1.2,15.2,9748.166,4.0952883,4.095285814,4.0952941,4.095302385,2.5,-11.65,7.3,24.1,1749651806760,1749644606760,90.2,5.3,-56.032,56.032,196.668,6.7,13.465
2025-06-11T12:23:26.859Z,1749644606.859,251.3,-62.8,62.8,62.8,43.5122482,43.512247595,43.512249612,43.51225163,133,1.3,15.9,9749.396,4.0952737,4.095271234,4.095279454,4.095287674,2.5,-14.141,5.1,24,1749651806859,1749644606859,80.7,6.2,-54.701,54.701,196.599,6.7,13.868
2025-06-11T12:23:26.957Z,1749644606.957,253.3,-65.4,65.4,65.4,43.5122449,43.512244357,43.512246166,43.512247974,133.1,1.5,16.3,9750.646,4.0952589,4.095256406,4.095264718,4.09527303,2.5,20.202,4.1,23.9,1749651806957.999,1749644606957.999,85.615,6.1,-56.771,56.771,196.529,6.7,13.097
2025-06-11T12:23:27.056Z,1749644607.056,253.1,-58.5,58.5,58.5,43.5122418,43.512241251,43.512243081,43.51224491,133,1.6,15.255,9751.872,4.0952443,4.095241809,4.095250112,4.095258415,2.5,-2.02,3.1,24,1749651807056.997,1749644607056.997,90.529,6.5,-56.646,56.646,196.454,6.7,13.196
2025-06-11T12:23:27.157Z,1749644607.157,253.7,-54.6,54.6,54.6,43.5122384,43.51223787,43.512239636,43.512241403,140.7,1.4,14.2,9753.117,4.0952296,4.095227101,4.09523543,4.09524376,2.5,6,8,23.9,1749651807157,1749644607157,95.493,7.4,-57.326,57.326,196.374,6.7,12.903
2025-06-11T12:23:27.257Z,1749644607.257,252,-47.2,47.2,47.2,43.5122347,43.512234117,43.512236061,43.512238006,138.2,1.4,8.494,9754.35,4.0952152,4.095212724,4.095220977,4.09522923,2.5,-16.832,10.1,24,1749651807257.998,1749644607257.998,100.507,3,-55.706,55.706,196.294,6.7,13.522
2025-06-11T12:23:27.357Z,1749644607.357,250.8,-49.5,49.5,49.5,43.5122309,43.512230279,43.512232349,43.512234419,130.7,1.5,2.9,9755.556,4.0952012,4.095198741,4.095206937,4.095215132,2.5,-12.121,10.628,24,1749651807357,1749644607357,105.422,0.6,-54.586,54.586,196.214,6.7,13.908
2025-06-11T12:23:27.456Z,1749644607.456,249.3,-57.5,57.5,57.5,43.5122274,43.512226733,43.512228957,43.512231182,120.3,1.3,3.2,9756.72,4.0951876,4.095185165,4.095193282,4.0952014,2.5,-15,11.161,23.9,1749651807456.999,1749644607456.999,110.386,2.2,-53.166,53.166,196.134,6.7,14.328
2025-06-11T12:23:27.558Z,1749644607.558,250.5,-55.8,55.8,55.8,43.512224,43.51222337,43.512225471,43.512227571,107.2,1,3.1,9757.88,4.095174,4.095171546,4.095179726,4.095187906,2.5,11.881,11.7,23.9,1749651807558,1749644607558,115.4,-1.2,-54.446,54.446,196.054,6.7,13.897
2025-06-11T12:23:27.657Z,1749644607.657,250.9,-61,61,61,43.512221,43.512220382,43.512222442,43.512224501,100.5,0.9,2.949,9759.019,4.0951605,4.09515804,4.09516624,4.09517444,2.5,4,11.4,23.9,1749651807657.999,1749644607657.999,111.8,1.3,-54.926,54.926,195.974,6.7,13.734
2025-06-11T12:23:27.756Z,1749644607.756,252.8,-70.5,70.5,70.5,43.5122179,43.512217342,43.512219203,43.512221064,97.928,1.2,2.8,9760.176,4.0951468,4.095144313,4.095152603,4.095160893,2.5,19.192,11.5,23.7,1749651807756.998,1749644607756.998,105,1.6,-56.906,56.906,195.894,6.7,12.941
2025-06-11T12:23:27.861Z,1749644607.861,252.9,-67.5,67.5,67.5,43.5122154,43.512214845,43.512216695,43.512218546,95.2,1.095,2.7,9761.3,4.0951333,4.095130812,4.095139106,4.0951474,2.5,0.952,11.3,23.6,1749651807861.999,1749644607861.999,97.4,4.4,-57.09,57.09,195.81,6.7,12.823
2025-06-11T12:23:27.956Z,1749644607.956,255.7,-66.9,66.9,66.9,43.5122132,43.512212734,43.512214288,43.512215843,94,1,3.4,9762.408,4.0951199,4.095117377,4.095125786,4.095134195,2.5,29.474,10.83,23.3,1749651807956.999,1749644607956.999,93.053,4.5,-59.966,59.966,195.734,6.7,11.662
2025-06-11T12:23:28.064Z,1749644608.064,257.1,-64.9,64.9,64.9,43.5122109,43.512210478,43.512211884,43.512213289,97.8,1.8,4.8,9763.535,4.0951063,4.095103762,4.095112221,4.09512068,2.5,13.084,10.3,22.9,1749651808064,1749644608064,88.156,5.1,-61.464,61.464,195.636,6.706,10.94
2025-06-11T12:23:28.157Z,1749644608.157,256.7,-63.9,63.9,63.9,43.5122087,43.512208266,43.512209713,43.512211161,108.4,3.2,7.2,9764.636,4.095093,4.095090466,4.095098912,4.095107357,2.5,-4.301,9.3,22.6,1749651808157,1749644608157,83.9,2.5,-61.157,61.157,195.543,6.716,10.902
2025-06-11T12:23:28.257Z,1749644608.257,257.5,-53.9,53.9,53.9,43.5122065,43.512206091,43.512207454,43.512208816,117.7,3.1,5.467,9765.768,4.0950793,4.095076758,4.095085231,4.095093703,2.5,7.921,8.7,22.4,1749651808257.998,1749644608257.998,81.4,-3.1,-62.058,62.058,195.442,6.726,10.496
2025-06-11T12:23:28.360Z,1749644608.360,257.5,-55.6,55.6,55.6,43.5122046,43.512204191,43.512205554,43.512206916,111.3,0.9,3.699,9766.868,4.0950659,4.095063358,4.095071831,4.095080303,2.5,0,11,22.2,1749651808360.999,1749644608360.999,85.1,-4.8,-62.161,62.161,195.339,6.736,10.367
