ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:40:08.457Z,1749645608.457,324.5,-19.8,19.8,19.8,43.5125046,43.512506137,43.512501013,43.51249589,41.1,0.847,2.3,17820.918,4.0969565,4.096954988,4.096960028,4.096965067,2.5,11,2.7,20.9,1749652808457.999,1749645608457.999,23,9.4,-132.092,132.092,192.408,5.754,14.01
2025-06-11T12:40:08.546Z,1749645608.546,323.7,-19,19,19,43.5125125,43.512514022,43.51250895,43.512503877,40.3,0.8,3.057,17822.012,4.0969484,4.096946859,4.096951996,4.096957134,2.5,-8.989,2.4,21,1749652808546.999,1749645608546.999,23.4,10.2,-131.309,131.309,192.391,5.745,13.863
2025-06-11T12:40:08.657Z,1749645608.657,323.6,-21,21,21,43.5125201,43.51252162,43.512516554,43.512511489,40.8,1.2,4,17823.07,4.0969405,4.096938955,4.096944105,4.096949254,2.5,-0.901,2.5,21.2,1749652808657.999,1749645608657.999,24.3,11.7,-131.232,131.232,192.368,5.734,13.973
2025-06-11T12:40:08.756Z,1749645608.756,322.8,-16.6,16.6,16.6,43.5125278,43.512529304,43.512524291,43.512519278,39.8,1.3,3.1,17824.148,4.0969324,4.096930826,4.096936073,4.096941319,2.5,-8.163,2.4,21.2,1749652808756,1749645608756,24.2,7.1,-130.451,130.451,192.349,5.724,13.755
2025-06-11T12:40:08.859Z,1749645608.859,322.3,-17,17,17,43.5125353,43.512536794,43.512531814,43.512526835,38.821,0.9,3.1,17825.219,4.0969241,4.096922508,4.096927815,4.096933122,2.5,-4.854,2.5,21.2,1749652808859,1749645608859,24.6,6.8,-129.972,129.972,192.328,5.714,13.619
2025-06-11T12:40:08.956Z,1749645608.956,321.4,-23.8,23.8,23.8,43.5125426,43.512544076,43.512539157,43.512534239,37.9,0.8,3.3,17826.27,4.0969158,4.096914176,4.09691959,4.096925004,2.5,-9.278,2.5,21.2,1749652808956,1749645608956,24.2,9.7,-129.091,129.091,192.309,5.704,13.368
2025-06-11T12:40:09.064Z,1749645609.064,320.6,-24.8,24.8,24.8,43.5125504,43.512551859,43.512546996,43.512542133,39.297,0.8,4.052,17827.342,4.096908,4.096906348,4.096911856,4.096917364,2.5,-7.407,2.6,21,1749652809064,1749645609064,24,12.8,-128.306,128.306,192.294,5.7,13.017
2025-06-11T12:40:09.157Z,1749645609.157,323.7,-29.3,29.3,29.3,43.5125582,43.512559722,43.51255465,43.512549577,40.5,1.5,4.7,17828.408,4.0969003,4.096898759,4.096903896,4.096909034,2.5,33.333,2.9,20.9,1749652809157,1749645609157,23.619,17.8,-131.416,131.416,192.284,5.7,13.826
2025-06-11T12:40:09.260Z,1749645609.260,324.3,-24,24,24,43.512566,43.512567533,43.512562422,43.512557312,42.663,2,4.648,17829.486,4.0968924,4.096890881,4.096895945,4.096901009,2.5,5.825,3.055,20.9,1749652809260,1749645609260,23.197,16.9,-132.026,132.026,192.274,5.7,13.992
2025-06-11T12:40:09.357Z,1749645609.357,323.9,-21.5,21.5,21.5,43.5125741,43.512575626,43.51257054,43.512565455,44.7,1.9,4.6,17830.576,4.0968848,4.096883266,4.096888379,4.096893492,2.5,-4.124,3.2,20.9,1749652809357,1749645609357,22.8,14.1,-131.636,131.636,192.264,5.7,13.886
2025-06-11T12:40:09.459Z,1749645609.459,325.2,-28.2,28.2,28.2,43.5125824,43.51258395,43.512578782,43.512573615,43.572,1.8,4.3,17831.693,4.096877,4.096875514,4.096880467,4.096885419,2.5,12.745,3.354,20.9,1749652809459,1749645609459,22.595,13.5,-132.946,132.946,192.254,5.7,14.239
2025-06-11T12:40:09.556Z,1749645609.556,325.7,-26.4,26.4,26.4,43.5125908,43.51259236,43.512587161,43.512581962,42.5,1.5,3.9,17832.805,4.0968695,4.096868033,4.096872923,4.096877813,2.5,5.155,3.5,20.9,1749652809556,1749645609556,22.4,12.7,-133.456,133.456,192.244,5.7,14.375
2025-06-11T12:40:09.660Z,1749645609.660,327.1,-22.3,22.3,22.3,43.5125996,43.512601185,43.512595901,43.512590617,41.6,1.446,3.7,17833.943,4.0968623,4.096860886,4.0968656,4.096870313,2.5,13.461,3.7,20.9,1749652809660,1749645609660,22.6,10.9,-134.866,134.866,192.234,5.7,14.744
2025-06-11T12:40:09.748Z,1749645609.748,329,-17.6,17.6,17.6,43.5126082,43.512609818,43.512604424,43.512599029,39.8,1.4,3.6,17835.066,4.096855,4.096853659,4.096858129,4.096862598,2.5,21.591,3.1,21,1749652809748,1749645609748,22.6,10.1,-136.775,136.775,192.225,5.7,15.302
2025-06-11T12:40:09.860Z,1749645609.860,328.3,-22.3,22.3,22.3,43.5126166,43.512618206,43.512612852,43.512607497,39.3,1.8,3.6,17836.184,4.0968474,4.096846032,4.096850592,4.096855152,2.5,-6.25,3.1,21.1,1749652809860,1749645609860,22.758,12.6,-136.086,136.086,192.214,5.7,15.2
2025-06-11T12:40:09.960Z,1749645609.960,326.7,-23.9,23.9,23.9,43.512625,43.512626578,43.512621318,43.512616058,40,2.1,3.8,17837.297,4.0968399,4.096838471,4.096843235,4.096848,2.5,-16,3.1,21.3,1749652809960,1749645609960,22.9,13.5,-134.496,134.496,192.204,5.7,14.928
2025-06-11T12:40:10.064Z,1749645610.064,327.3,-19,19,19,43.5126333,43.512634889,43.512629593,43.512624297,42.4,2.047,4.2,17838.396,4.0968325,4.096831094,4.096835782,4.09684047,2.5,5.769,3.362,21.5,1749652810064,1749645610064,22.795,10.9,-135.094,135.094,192.206,5.7,15.228
2025-06-11T12:40:10.157Z,1749645610.157,326.8,-22.9,22.9,22.9,43.5126415,43.51264308,43.512637814,43.512632548,42.5,2,3.959,17839.496,4.0968249,4.096823474,4.096828226,4.096832978,2.5,-5.319,3.599,21.6,1749652810157.999,1749645610157.999,22.701,9.1,-134.584,134.584,192.216,5.7,15.162
2025-06-11T12:40:10.259Z,1749645610.259,326.2,-25.5,25.5,25.5,43.5126497,43.512651269,43.512646039,43.512640809,42.4,1.8,3.7,17840.59,4.0968174,4.096815952,4.096820779,4.096825607,2.5,-5.94,3.853,21.6,1749652810259,1749645610259,22.599,9.7,-133.974,133.974,192.226,5.7,14.998
2025-06-11T12:40:10.357Z,1749645610.357,326.1,-23,23,23,43.512658,43.512659567,43.512654343,43.51264912,42,1.7,3.749,17841.699,4.0968098,4.096808348,4.096813188,4.096818028,2.5,-1.02,4.1,21.6,1749652810357,1749645610357,22.5,9.6,-133.864,133.864,192.236,5.7,14.968
2025-06-11T12:40:10.456Z,1749645610.456,326.4,-23.9,23.9,23.9,43.5126659,43.512667473,43.512662231,43.512656989,43.3,1.9,3.8,17842.77,4.0968022,4.096800759,4.096805562,4.096810364,2.5,3,3.698,21.6,1749652810456.999,1749645610456.999,22.249,12,-134.154,134.154,192.246,5.7,15.046
2025-06-11T12:40:10.556Z,1749645610.556,325,-25.6,25.6,25.6,43.5126739,43.512675447,43.512670291,43.512665136,45.1,2,4,17843.859,4.0967944,4.096792907,4.096797884,4.096802862,2.5,-14.141,3.3,21.6,1749652810556,1749645610556,22,13.5,-132.744,132.744,192.256,5.7,14.661
2025-06-11T12:40:10.658Z,1749645610.658,324.7,-24.5,24.5,24.5,43.512682,43.512683541,43.512678405,43.512673268,47.3,2.5,3.9,17844.953,4.0967867,4.096785196,4.09679021,4.096795225,2.5,-2.913,3.2,21.5,1749652810658.999,1749645610658.999,22,10.6,-132.434,132.434,192.266,5.7,14.507
2025-06-11T12:40:10.759Z,1749645610.759,325.1,-20.2,20.2,20.2,43.51269,43.512691548,43.512686387,43.512681225,48.616,2.7,3.847,17846.049,4.0967788,4.09677731,4.096782276,4.096787241,2.5,4,3.6,21.4,1749652810759,1749645610759,21.8,8.9,-132.824,132.824,192.276,5.7,14.547
2025-06-11T12:40:10.848Z,1749645610.848,324.5,-23.4,23.4,23.4,43.5126979,43.512699437,43.512694313,43.51268919,49.8,2.7,3.8,17847.135,4.0967709,4.096769388,4.096774428,4.096779467,2.5,-6.667,3.9,21.4,1749652810848.998,1749645610848.998,21.2,9,-132.215,132.215,192.285,5.7,14.379
2025-06-11T12:40:10.956Z,1749645610.956,324.2,-26.1,26.1,26.1,43.5127058,43.512707331,43.512702227,43.512697123,53.8,2.7,3.752,17848.225,4.0967629,4.096761377,4.096766453,4.09677153,2.5,-2.804,4,21.3,1749652810956,1749645610956,20.8,8.3,-131.904,131.904,192.296,5.7,14.226
2025-06-11T12:40:11.073Z,1749645611.073,323.3,-28.1,28.1,28.1,43.5127137,43.512715214,43.512710168,43.512705122,55.071,2.579,3.7,17849.324,4.0967547,4.096753144,4.09675833,4.096763517,2.5,-7.627,3.9,21.3,1749652811073.998,1749645611073.998,20.5,8.8,-131.007,131.007,192.293,5.7,13.976
2025-06-11T12:40:11.151Z,1749645611.151,322.9,-33.1,33.1,33.1,43.5127214,43.512722906,43.512717886,43.512712867,55.9,2.5,3.7,17850.391,4.0967468,4.09674523,4.096750464,4.096755699,2.5,-5.195,3.8,21.3,1749652811151,1749645611151,20,12.4,-130.615,130.615,192.285,5.7,13.866
2025-06-11T12:40:11.259Z,1749645611.259,323.3,-37.5,37.5,37.5,43.5127291,43.512730614,43.512725568,43.512720522,54.694,2.3,3.4,17851.453,4.096739,4.096737444,4.09674263,4.096747817,2.5,3.704,3.73,21.2,1749652811259,1749645611259,19.894,13.5,-131.026,131.026,192.274,5.7,13.916
2025-06-11T12:40:11.357Z,1749645611.357,323.9,-34.6,34.6,34.6,43.5127373,43.512738826,43.51273374,43.512728655,53.6,2.1,3.5,17852.553,4.0967314,4.096729866,4.096734979,4.096740092,2.5,6.123,3.666,21.2,1749652811357,1749645611357,19.799,12.4,-131.636,131.636,192.264,5.7,14.085
2025-06-11T12:40:11.457Z,1749645611.457,325.9,-25.8,25.8,25.8,43.5127456,43.512747163,43.512741952,43.512736741,52.8,2.9,3.8,17853.662,4.0967238,4.09672234,4.096727206,4.096732071,2.5,19.802,3.6,21.2,1749652811457.999,1749645611457.999,19.7,11.6,-133.646,133.646,192.254,5.7,14.632
2025-06-11T12:40:11.556Z,1749645611.556,326.1,-21.5,21.5,21.5,43.5127538,43.512755367,43.512750143,43.51274492,51.7,4.2,5.1,17854.756,4.0967163,4.096714848,4.096719688,4.096724528,2.5,2.02,3.666,21.2,1749652811556.997,1749645611556.997,20.031,9.1,-133.856,133.856,192.244,5.7,14.688
2025-06-11T12:40:11.656Z,1749645611.656,326.1,-21,21,21,43.5127619,43.512763467,43.512758243,43.51275302,54,4.2,5.8,17855.85,4.0967086,4.096707148,4.096711988,4.096716828,2.5,0,3.732,21.2,1749652811656,1749645611656,20.362,8.3,-133.866,133.866,192.234,5.7,14.691
2025-06-11T12:40:11.756Z,1749645611.756,325.5,-27.9,27.9,27.9,43.5127698,43.512771356,43.512766169,43.512760983,53.9,3.597,5.3,17856.936,4.0967007,4.096699225,4.096704141,4.096709056,2.5,-5.941,3.8,21.3,1749652811756.998,1749645611756.998,20.7,10.1,-133.276,133.276,192.224,5.7,14.601
2025-06-11T12:40:11.857Z,1749645611.857,323.9,-32.6,32.6,32.6,43.5127776,43.512779126,43.51277404,43.512768955,51.4,3,4.6,17858.008,4.0966929,4.096691366,4.096696479,4.096701592,2.5,-16,3.7,21.2,1749652811857,1749645611857,20.6,9.1,-131.686,131.686,192.214,5.7,14.099
2025-06-11T12:40:11.956Z,1749645611.956,324.1,-35,35,35,43.5127856,43.512787129,43.512782031,43.512776933,48.446,2.585,4.289,17859.078,4.0966855,4.096683973,4.096689062,4.096694151,2.5,2.02,3.6,21.2,1749652811956,1749645611956,20.8,12.7,-131.896,131.896,192.204,5.7,14.157
2025-06-11T12:40:12.048Z,1749645612.048,326,-30,30,30,43.5127938,43.512795365,43.512790148,43.51278493,45.7,2.2,4,17860.156,4.0966784,4.096676944,4.096681797,4.09668665,2.5,20.652,3.779,21.1,1749652812048,1749645612048,21.023,17.6,-133.824,133.824,192.176,5.705,14.611
2025-06-11T12:40:12.161Z,1749645612.161,327.9,-27.2,27.2,27.2,43.5128021,43.512803699,43.512798368,43.512793037,43.5,2.2,4.1,17861.246,4.0966712,4.096669817,4.096674428,4.09667904,2.5,16.667,4,21.1,1749652812161.999,1749645612161.999,21.3,13.3,-135.781,135.781,192.119,5.716,15.122
2025-06-11T12:40:12.250Z,1749645612.250,327.6,-23.6,23.6,23.6,43.5128105,43.512812094,43.51280678,43.512801467,42.1,2.4,4.1,17862.346,4.096664,4.096662605,4.096667255,4.096671905,2.5,-3.371,3.8,21.1,1749652812250.999,1749645612250.999,21.143,9.9,-135.525,135.525,192.074,5.725,15.056
2025-06-11T12:40:12.360Z,1749645612.360,327.9,-22.6,22.6,22.6,43.5128186,43.512820199,43.512814868,43.512809537,41.3,2.2,4.2,17863.414,4.0966569,4.096655517,4.096660128,4.09666474,2.5,2.752,4,21.1,1749652812360,1749645612360,20.951,10.1,-135.88,135.88,192.02,5.736,15.147
2025-06-11T12:40:12.456Z,1749645612.456,327.6,-23.3,23.3,23.3,43.5128269,43.512828494,43.51282318,43.512817867,40.4,2.1,4.1,17864.504,4.0966497,4.096648305,4.096652955,4.096657605,2.5,-3.093,3.886,21.1,1749652812456.999,1749645612456.999,20.781,11.9,-135.628,135.628,191.971,5.746,15.083
2025-06-11T12:40:12.556Z,1749645612.556,327.9,-22.2,22.2,22.2,43.5128353,43.512836899,43.512831568,43.512826237,40.251,1.9,4.15,17865.596,4.0966427,4.096641317,4.096645928,4.09665054,2.5,3.03,3.77,21.1,1749652812556,1749645612556,20.606,11.6,-135.978,135.978,191.922,5.756,15.172
2025-06-11T12:40:12.656Z,1749645612.656,328.5,-19,19,19,43.5128437,43.51284531,43.512839944,43.512834578,40.1,2.1,4.2,17866.695,4.0966355,4.09663414,4.096638674,4.096643208,2.5,6,3.653,21.1,1749652812656,1749645612656,20.43,10.1,-136.628,136.628,191.872,5.766,15.338
2025-06-11T12:40:12.759Z,1749645612.759,327.8,-16.2,16.2,16.2,43.5128518,43.512853398,43.512848072,43.512842747,42,1.9,4.3,17867.781,4.096628,4.096626613,4.096631237,4.096635861,2.5,-6.796,3.532,21.1,1749652812759,1749645612759,20.249,9.4,-135.98,135.98,191.82,5.776,15.173
2025-06-11T12:40:12.857Z,1749645612.857,326.3,-17.4,17.4,17.4,43.5128598,43.512861371,43.512856135,43.512850899,41.5,2.1,4.6,17868.857,4.0966205,4.096619056,4.09662387,4.096628685,2.5,-15.306,3.417,21.1,1749652812857,1749645612857,20.076,8.1,-134.529,134.529,191.771,5.786,14.797
2025-06-11T12:40:12.956Z,1749645612.956,325.6,-18.3,18.3,18.3,43.5128676,43.512869158,43.512863965,43.512858772,42.8,2,4.446,17869.92,4.0966129,4.096611429,4.096616332,4.096621235,2.5,-7,3.3,21.1,1749652812956.999,1749645612956.999,19.9,7.5,-133.878,133.878,191.721,5.796,14.625
2025-06-11T12:40:13.052Z,1749645613.052,324.5,-24.6,24.6,24.6,43.5128751,43.512876637,43.512871513,43.51286639,44.4,1.6,4.3,17870.959,4.0966052,4.096603688,4.096608728,4.096613767,2.5,-11.579,3.5,21.1,1749652813052,1749645613052,19.2,9.9,-132.831,132.831,191.669,5.805,14.345
2025-06-11T12:40:13.157Z,1749645613.157,323.5,-28.5,28.5,28.5,43.5128831,43.512884618,43.512879559,43.5128745,45.8,1.6,3.9,17872.018,4.0965981,4.096596551,4.096601713,4.096606875,2.5,-9.524,4.3,21,1749652813157,1749645613157,20.1,12.3,-131.894,131.894,191.606,5.816,14.023
2025-06-11T12:40:13.260Z,1749645613.260,327.1,-26.3,26.3,26.3,43.5128907,43.512892285,43.512887001,43.512881717,47.3,1.6,3.8,17873.043,4.0965909,4.096589486,4.0965942,4.096598913,2.5,34.952,4.3,21,1749652813260,1749645613260,19.7,9.7,-135.556,135.556,191.544,5.826,14.993
2025-06-11T12:40:13.358Z,1749645613.358,325.3,-19.3,19.3,19.3,43.5128983,43.512899852,43.512894678,43.512889504,49,1.971,4.1,17874.051,4.0965841,4.096582618,4.096587558,4.096592498,2.5,-18.368,4.4,20.9,1749652813358,1749645613358,19.8,8.2,-133.815,133.815,191.485,5.836,14.47
2025-06-11T12:40:13.444Z,1749645613.444,326.8,-20.3,20.3,20.3,43.5129058,43.51290738,43.512902114,43.512896848,49.1,2.3,4.7,17875.049,4.0965773,4.096575874,4.096580626,4.096585378,2.5,17.242,4.6,20.7,1749652813444.998,1749645613444.998,20,7.4,-135.367,135.367,191.433,5.844,14.731
2025-06-11T12:40:13.558Z,1749645613.558,326.9,-24.4,24.4,24.4,43.5129134,43.512914982,43.512909709,43.512904437,49.2,2.3,4.6,17876.066,4.0965703,4.096568878,4.096573617,4.096578356,2.5,0.885,4.6,20.6,1749652813558,1749645613558,19.6,9,-135.535,135.535,191.365,5.856,14.702
2025-06-11T12:40:13.657Z,1749645613.657,326,-27.9,27.9,27.9,43.512921,43.512922565,43.512917348,43.51291213,48.7,2,4.6,17877.074,4.0965635,4.096562044,4.096566897,4.09657175,2.5,-9.091,4.55,20.5,1749652813657,1749645613657,18.5,13.6,-134.694,134.694,191.306,5.866,14.418
2025-06-11T12:40:13.756Z,1749645613.756,326.9,-30.9,30.9,30.9,43.5129285,43.512930082,43.512924809,43.512919537,48.056,1.9,4.451,17878.072,4.0965567,4.096555278,4.096560017,4.096564756,2.5,9.091,4.5,20.3,1749652813756,1749645613756,17.4,13.7,-135.654,135.654,191.246,5.876,14.517
2025-06-11T12:40:13.857Z,1749645613.857,326.7,-37.6,37.6,37.6,43.5129364,43.512937978,43.512932718,43.512927458,47.4,1.8,4.3,17879.088,4.0965504,4.096548971,4.096553735,4.0965585,2.5,-1.98,4.6,20,1749652813857,1749645613857,17.8,13.9,-135.514,135.514,191.186,5.886,14.268
2025-06-11T12:40:13.956Z,1749645613.956,329.7,-31.3,31.3,31.3,43.5129444,43.51294603,43.512940596,43.512935163,45.2,1.4,4.098,17880.107,4.0965442,4.096542887,4.096547265,4.096551643,2.5,30,4.6,19.9,1749652813956.999,1749645613956.999,17.396,15.9,-138.574,138.574,191.126,5.896,14.921
2025-06-11T12:40:14.055Z,1749645614.055,331,-27.8,27.8,27.8,43.5129526,43.512954251,43.512948747,43.512943243,41.6,1.7,3.9,17881.141,4.0965382,4.096536938,4.096541145,4.096545352,2.5,13.265,4.6,19.8,1749652814055,1749645614055,17,16.1,-139.911,139.911,191.089,5.894,15.148
2025-06-11T12:40:14.160Z,1749645614.160,331.9,-23,23,23,43.5129611,43.512962765,43.512957214,43.512951662,40.622,1.7,3.8,17882.191,4.0965325,4.096531274,4.096535361,4.096539449,2.5,8.571,4.5,19.8,1749652814160,1749645614160,16.4,13.7,-140.832,140.832,191.068,5.884,15.351
2025-06-11T12:40:14.259Z,1749645614.259,333.6,-21.9,21.9,21.9,43.5129696,43.512971291,43.512965654,43.512960017,39.7,1.7,3.901,17883.242,4.0965268,4.096525642,4.096529501,4.09653336,2.5,17.172,4.5,19.7,1749652814259,1749645614259,16.299,11.9,-142.552,142.552,191.048,5.874,15.64
2025-06-11T12:40:14.357Z,1749645614.357,334.4,-18.9,18.9,18.9,43.5129782,43.512979903,43.512974227,43.512968551,38.8,1.5,4,17884.297,4.0965213,4.096520175,4.096523925,4.096527674,2.5,8.163,4.5,19.7,1749652814357,1749645614357,16.2,11,-143.371,143.371,191.029,5.864,15.81
2025-06-11T12:40:14.459Z,1749645614.459,334.8,-19.6,19.6,19.6,43.5129867,43.512988408,43.512982714,43.512977019,37.9,1.608,3.9,17885.35,4.0965156,4.096514492,4.096518186,4.096521881,2.5,3.922,4.4,19.8,1749652814459,1749645614459,15.9,11.4,-143.792,143.792,191.008,5.854,15.976
2025-06-11T12:40:14.546Z,1749645614.546,333.8,-20.7,20.7,20.7,43.5129951,43.512996794,43.512991147,43.5129855,37.856,1.7,3.944,17886.387,4.09651,4.096508851,4.096512682,4.096516513,2.5,-11.494,4.532,19.9,1749652814546,1749645614546,16.076,11.8,-142.809,142.809,190.991,5.845,15.853
2025-06-11T12:40:14.657Z,1749645614.657,334.3,-20.3,20.3,20.3,43.5130037,43.513005401,43.51299973,43.512994059,37.8,2,4,17887.455,4.0965041,4.096502971,4.096506734,4.096510498,2.5,4.505,4.7,20,1749652814657,1749645614657,16.3,10.9,-143.331,143.331,190.969,5.834,16.042
2025-06-11T12:40:14.756Z,1749645614.756,333.3,-22,22,22,43.5130121,43.513013787,43.513008164,43.513002542,38.7,1.8,4.2,17888.5,4.0964983,4.09649713,4.096501029,4.096504929,2.5,-10.101,4.7,20.2,1749652814756,1749645614756,16.151,9.4,-142.351,142.351,190.949,5.824,15.994
2025-06-11T12:40:14.856Z,1749645614.856,333.4,-24.1,24.1,24.1,43.5130202,43.513021888,43.513016261,43.513010634,39.3,1.604,4.1,17889.512,4.0964926,4.096491434,4.09649532,4.096499206,2.5,1,4.5,20.3,1749652814856,1749645614856,16,10.8,-142.471,142.471,190.929,5.814,16.099
2025-06-11T12:40:14.960Z,1749645614.960,332.8,-26.2,26.2,26.2,43.5130286,43.513030279,43.513024682,43.513019084,41.2,1.4,3.9,17890.561,4.0964867,4.09648551,4.096489477,4.096493443,2.5,-5.769,4.602,20.3,1749652814960,1749645614960,16.409,12,-141.892,141.892,190.908,5.804,15.973
2025-06-11T12:40:15.061Z,1749645615.061,332.8,-26.7,26.7,26.7,43.513037,43.513038679,43.513033082,43.513027484,44.4,1.7,4.2,17891.609,4.0964808,4.09647961,4.096483577,4.096487543,2.5,0,4.702,20.3,1749652815061,1749645615061,16.807,15,-141.906,141.906,190.894,5.806,15.976
2025-06-11T12:40:15.160Z,1749645615.160,333.2,-23.5,23.5,23.5,43.5130453,43.513046985,43.513041368,43.51303575,47.1,2.1,4.4,17892.646,4.0964749,4.096473726,4.096477639,4.096481552,2.5,4,4.8,20.4,1749652815160.999,1749645615160.999,17.2,11.6,-142.316,142.316,190.884,5.816,16.144
2025-06-11T12:40:15.259Z,1749645615.259,332.4,-21.4,21.4,21.4,43.5130538,43.513055473,43.513049896,43.513044319,48.9,2.5,4.8,17893.705,4.096469,4.096467794,4.096471814,4.096475835,2.5,-8.163,4.5,20.4,1749652815259,1749645615259,17.3,9.7,-141.526,141.526,190.874,5.826,15.971
2025-06-11T12:40:15.357Z,1749645615.357,333.4,-24.7,24.7,24.7,43.5130622,43.513063888,43.513058261,43.513052634,50.7,2.5,4.7,17894.766,4.0964628,4.096461634,4.09646552,4.096469406,2.5,10.204,4.2,20.3,1749652815357,1749645615357,16.9,11,-142.536,142.536,190.864,5.836,16.113
2025-06-11T12:40:15.456Z,1749645615.456,331.7,-25.5,25.5,25.5,43.5130706,43.513072262,43.513066721,43.51306118,52.9,2.4,4.7,17895.824,4.0964566,4.096455366,4.09645948,4.096463594,2.5,-17,4.497,20.4,1749652815456.999,1749645615456.999,17.098,11.7,-140.846,140.846,190.854,5.846,15.819
2025-06-11T12:40:15.559Z,1749645615.559,331.7,-25.6,25.6,25.6,43.5130787,43.513080362,43.513074821,43.51306928,53.9,2.1,4.3,17896.848,4.0964506,4.096449366,4.09645348,4.096457594,2.5,0,4.8,20.4,1749652815559,1749645615559,17.3,9.4,-140.856,140.856,190.844,5.856,15.821
2025-06-11T12:40:15.657Z,1749645615.657,331.8,-26.8,26.8,26.8,43.5130871,43.513088764,43.513083217,43.513077671,54.3,1.9,4.2,17897.904,4.0964445,4.09644327,4.096447371,4.096451471,2.5,1.02,4.5,20.3,1749652815657,1749645615657,17.5,8.4,-140.966,140.966,190.834,5.866,15.768
2025-06-11T12:40:15.756Z,1749645615.756,332.2,-30.9,30.9,30.9,43.5130953,43.51309697,43.513091403,43.513085836,53.4,1.949,4.151,17898.939,4.0964384,4.096437186,4.096441233,4.09644528,2.5,4.041,4.5,20.4,1749652815756,1749645615756,17.2,11.9,-141.376,141.376,190.824,5.876,15.938
2025-06-11T12:40:15.858Z,1749645615.858,331.3,-32,32,32,43.5131036,43.513105256,43.513099736,43.513094215,52.4,2,4.1,17899.982,4.0964324,4.09643115,4.096435317,4.096439485,2.5,-8.824,4.6,20.3,1749652815858,1749645615858,17.9,13.2,-140.486,140.486,190.814,5.886,15.661
2025-06-11T12:40:15.959Z,1749645615.959,332.5,-30.9,30.9,30.9,43.5131121,43.513113775,43.513108192,43.51310261,51.1,1.7,3.999,17901.033,4.0964267,4.096425498,4.096429505,4.096433512,2.5,11.881,4.7,20.3,1749652815959,1749645615959,17.651,10.8,-141.696,141.696,190.804,5.896,15.93
2025-06-11T12:40:16.061Z,1749645616.061,334.1,-27.9,27.9,27.9,43.5131206,43.513122298,43.513116637,43.513110976,50.2,1.8,3.897,17902.082,4.0964211,4.096419963,4.096423753,4.096427544,2.5,15.686,4.8,20.4,1749652816061,1749645616061,17.4,10.3,-143.318,143.318,190.782,5.9,16.36
2025-06-11T12:40:16.157Z,1749645616.157,334.4,-26.4,26.4,26.4,43.5131291,43.513130803,43.513125127,43.513119451,50.3,2.1,3.8,17903.123,4.0964157,4.096414575,4.096418325,4.096422074,2.5,3.093,4.5,20.4,1749652816157.999,1749645616157.999,17.2,13.8,-143.647,143.647,190.753,5.9,16.43
2025-06-11T12:40:16.257Z,1749645616.257,334.8,-24.4,24.4,24.4,43.5131373,43.513139008,43.513133314,43.513127619,50.1,2.251,4.2,17904.145,4.09641,4.096408892,4.096412586,4.096416281,2.5,4,4.601,20.3,1749652816257.998,1749645616257.998,17.049,12.7,-144.077,144.077,190.723,5.9,16.439
