ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:59:59.160Z,1749646799.160,237.9,-56.9,56.9,56.9,43.5097852,43.509784197,43.509787541,43.509790885,,5.7,5.1,23397.096,4.0965029,4.096500695,4.096508046,4.096515397,2.5,16.667,10.8,22,1749653999160,1749646799160,113.568,6.9,-62.036,62.036,175.864,5.1,10.316
2025-06-11T12:59:59.246Z,1749646799.246,238.2,-57.8,57.8,57.8,43.5097796,43.509778605,43.509781921,43.509785238,102.3,6.3,4.3,23398.219,4.0964913,4.096489087,4.096496463,4.096503838,2.5,3.488,10.6,22,1749653999246,1749646799246,112.9,7.5,-62.302,62.302,175.898,5.1,10.226
2025-06-11T12:59:59.357Z,1749646799.357,236.6,-57.6,57.6,57.6,43.5097743,43.509773261,43.509776725,43.50978019,102.9,6.1,3.6,23399.373,4.096479,4.096476827,4.096484071,4.096491316,2.5,-14.414,9.7,22,1749653999357,1749646799357,112.6,8.2,-60.657,60.657,175.943,5.1,10.781
2025-06-11T12:59:59.453Z,1749646799.453,239.3,-55.5,55.5,55.5,43.509769,43.509768036,43.509771249,43.509774462,99.2,5.84,3.8,23400.506,4.096467,4.096464762,4.096472223,4.096479684,2.5,27.835,9.342,22.1,1749653999453.999,1749646799453.999,109.963,2.3,-63.318,63.318,175.982,5.1,9.924
2025-06-11T12:59:59.556Z,1749646799.556,238.5,-62.6,62.6,62.6,43.5097637,43.509762714,43.509766002,43.50976929,98.3,5.563,3.544,23401.66,4.0964547,4.09645248,4.096459879,4.096467278,2.5,-7.767,8.962,22.1,1749653999556.997,1749646799556.997,107.164,8.3,-62.477,62.477,176.023,5.1,10.212
2025-06-11T12:59:59.655Z,1749646799.655,239.2,-60.1,60.1,60.1,43.5097586,43.509757633,43.509760856,43.509764078,95.9,5.3,3.3,23402.797,4.0964425,4.096440264,4.096447718,4.096455171,2.5,7.143,8.6,22.1,1749653999655,1749646799655,104.5,8.6,-63.138,63.138,176.062,5.1,9.986
2025-06-11T12:59:59.756Z,1749646799.756,239.7,-53.7,53.7,53.7,43.5097536,43.509752647,43.509755823,43.509758998,96.6,5.4,3.603,23403.941,4.0964301,4.096427852,4.096435345,4.096442837,2.5,4.95,8.55,22.1,1749653999756,1749646799756,106.318,4.8,-63.598,63.598,176.102,5.1,9.827
2025-06-11T12:59:59.855Z,1749646799.855,240.7,-50.6,50.6,50.6,43.5097484,43.509747476,43.509750556,43.509753636,99.6,4.6,3.9,23405.063,4.0964182,4.09641593,4.096423497,4.096431065,2.5,10.101,8.5,22.2,1749653999855,1749646799855,108.1,9,-64.558,64.558,176.142,5.1,9.537
2025-06-11T12:59:59.956Z,1749646799.956,238.6,-52,52,52,43.5097428,43.509741816,43.509745095,43.509748374,101.725,6.2,4.166,23406.199,4.0964064,4.096404178,4.096411585,4.096418991,2.5,-20.588,10.041,22.2,1749653999956.999,1749646799956.999,111.766,9.4,-62.417,62.417,176.183,5.1,10.279
2025-06-11T13:00:00.046Z,1749646800.046,236.7,-51.4,51.4,51.4,43.5097375,43.509736463,43.509739919,43.509743374,103.6,7,4.4,23407.367,4.0963939,4.096391724,4.096398977,4.09640623,2.5,-21.111,11.4,22.2,1749654000046.999,1749646800046.999,115,5,-60.486,60.486,176.214,5.1,10.937
2025-06-11T13:00:00.158Z,1749646800.158,239.7,-48.7,48.7,48.7,43.509732,43.509731047,43.509734223,43.509737398,105.7,2,1.3,23408.498,4.0963821,4.096379852,4.096387345,4.096394837,2.5,26.786,3.3,22.2,1749654000158.999,1749646800158.999,109,5.7,-63.452,63.452,176.248,5.1,9.922
2025-06-11T13:00:00.256Z,1749646800.256,237.7,-50.8,50.8,50.8,43.5097266,43.509725591,43.509728954,43.509732317,89.6,1,1.4,23409.645,4.09637,4.0963678,4.096375134,4.096382469,2.5,-20.408,2.4,22.2,1749654000256.998,1749646800256.998,92,4.3,-61.423,61.423,176.277,5.1,10.619
2025-06-11T13:00:00.345Z,1749646800.345,238.5,-44.2,44.2,44.2,43.5097217,43.509720714,43.509724002,43.50972729,83.4,1.6,2.936,23410.764,4.0963579,4.09635568,4.096363079,4.096370478,2.5,8.989,4.84,22.2,1749654000345.999,1749646800345.999,90.057,6.5,-62.196,62.196,176.304,5.1,10.355
2025-06-11T13:00:00.453Z,1749646800.453,240.6,-54.4,54.4,54.4,43.5097162,43.509715273,43.509718363,43.509721452,79.9,3,4.8,23411.881,4.0963463,4.096344032,4.096351592,4.096359152,2.5,19.445,7.8,22.2,1749654000453.999,1749646800453.999,87.7,6.9,-64.264,64.264,176.336,5.1,9.64
2025-06-11T13:00:00.556Z,1749646800.556,236.9,-52,52,52,43.5097109,43.509709869,43.509713306,43.509716743,84.9,5,6.3,23413.027,4.0963341,4.096331919,4.096339189,4.096346458,2.5,-35.923,11.3,22.1,1749654000556.997,1749646800556.997,96.2,2.3,-60.533,60.533,176.367,5.1,10.872
2025-06-11T13:00:00.655Z,1749646800.655,239.3,-60.2,60.2,60.2,43.5097058,43.509704836,43.509708049,43.509711262,103.6,9.4,7.133,23414.115,4.0963226,4.096320362,4.096327823,4.096335284,2.5,24.489,13.456,22.2,1749654000655,1749646800655,115.016,7.6,-62.903,62.903,176.396,5.1,10.112
2025-06-11T13:00:00.756Z,1749646800.756,238.5,-57.1,57.1,57.1,43.5097005,43.509699514,43.509702802,43.50970609,118.9,7.7,8,23415.248,4.0963106,4.09630838,4.096315779,4.096323178,2.5,-7.843,15.7,22.1,1749654000756.998,1749646800756.998,134.6,5.2,-62.073,62.073,176.427,5.1,10.35
2025-06-11T13:00:00.855Z,1749646800.855,238.9,-59.2,59.2,59.2,43.5096955,43.509694525,43.509697776,43.509701026,120.1,5.3,6.769,23416.344,4.0962989,4.096296671,4.096304101,4.096311532,2.5,4.081,13.041,22,1749654000855,1749646800855,128.198,10.1,-62.444,62.444,176.456,5.1,10.178
2025-06-11T13:00:00.956Z,1749646800.956,239.2,-56.4,56.4,56.4,43.5096898,43.509688833,43.509692056,43.509695278,111.3,4.8,5.5,23417.494,4.096287,4.096284764,4.096292218,4.096299671,2.5,2.97,10.3,21.9,1749654000956,1749646800956,121.6,7.8,-62.713,62.713,176.487,5.1,10.04
2025-06-11T13:00:01.049Z,1749646801.049,236.8,-56.7,56.7,56.7,43.5096847,43.509683666,43.509687112,43.509690558,105.5,6,4.898,23418.617,4.096275,4.096272822,4.096280083,4.096287344,2.5,-25.532,10.717,22,1749654001049.999,1749646801049.999,117.664,10.3,-60.28,60.28,176.52,5.115,10.907
2025-06-11T13:00:01.158Z,1749646801.158,239.5,-50.5,50.5,50.5,43.5096791,43.509678142,43.509681336,43.50968453,101.9,7,4.2,23419.748,4.0962633,4.096261057,4.096268534,4.096276011,2.5,24.771,11.2,21.9,1749654001158.999,1749646801158.999,113.1,6,-62.936,62.936,176.564,5.148,9.964
2025-06-11T13:00:01.256Z,1749646801.256,237,-54.8,54.8,54.8,43.5096739,43.509672872,43.509676299,43.509679727,99.2,7.1,5.3,23420.869,4.0962514,4.096249217,4.096256494,4.096263772,2.5,-25.773,12.4,21.9,1749654001256,1749646801256,111.6,7.3,-60.398,60.398,176.602,5.177,10.818
2025-06-11T13:00:01.358Z,1749646801.358,238.6,-57.6,57.6,57.6,43.509668,43.509667016,43.509670295,43.509673574,104.604,8.7,6.7,23422.031,4.0962395,4.096237278,4.096244685,4.096252091,2.5,15.686,15.4,21.9,1749654001358,1749646801358,115.4,6.7,-61.957,61.957,176.643,5.207,10.296
2025-06-11T13:00:01.444Z,1749646801.444,235.9,-56.8,56.8,56.8,43.5096624,43.509661341,43.50966487,43.509668398,109.16,7.805,8.5,23423.182,4.0962275,4.096225344,4.09623253,4.096239715,2.5,-31.395,14.072,21.9,1749654001444,1749646801444,118.603,5.2,-59.222,59.222,176.678,5.233,11.206
2025-06-11T13:00:01.558Z,1749646801.558,237,-51.7,51.7,51.7,43.5096574,43.509656372,43.509659799,43.509663227,115.2,6.619,7.2,23424.32,4.0962152,4.096213017,4.096220294,4.096227572,2.5,9.649,12.313,22,1749654001558,1749646801558,122.85,8.1,-60.277,60.277,176.723,5.267,10.908
2025-06-11T13:00:01.656Z,1749646801.656,240.8,-51.3,51.3,51.3,43.5096519,43.509650979,43.509654049,43.50965712,115.7,5.6,5.2,23425.479,4.096203,4.096200728,4.096208302,4.096215877,2.5,38.776,10.8,22,1749654001656,1749646801656,126.5,8,-64.038,64.038,176.762,5.297,9.631
2025-06-11T13:00:01.757Z,1749646801.757,238.2,-55.1,55.1,55.1,43.5096469,43.509645905,43.509649221,43.509652538,104.5,3.7,2.5,23426.615,4.0961907,4.096188488,4.096195862,4.096203237,2.5,-25.491,6.2,22,1749654001757.998,1749646801757.998,110.7,6.8,-61.397,61.397,176.803,5.327,10.532
2025-06-11T13:00:01.855Z,1749646801.855,240.8,-51.4,51.4,51.4,43.5096414,43.509640479,43.509643549,43.50964662,91,4.6,2.2,23427.789,4.0961783,4.096176028,4.096183602,4.096191177,2.5,26.804,6.8,22.1,1749654001855,1749646801855,97.8,8.1,-63.958,63.958,176.842,5.357,9.703
2025-06-11T13:00:01.960Z,1749646801.960,238.8,-54.7,54.7,54.7,43.5096361,43.509635122,43.509638382,43.509641642,91.7,6,5.2,23428.922,4.0961663,4.096164073,4.096171496,4.096178918,2.5,-19.048,11.2,22.2,1749654001960,1749646801960,102.9,12.8,-61.916,61.916,176.884,5.388,10.451
2025-06-11T13:00:02.053Z,1749646802.053,238.3,-50.6,50.6,50.6,43.5096308,43.509629808,43.509633115,43.509636422,93.7,6.4,5.9,23430.09,4.0961538,4.096151585,4.096158968,4.096166351,2.5,-5.319,12.3,22.2,1749654002053.998,1749646802053.998,106,6.1,-61.395,61.395,176.905,5.405,10.629
2025-06-11T13:00:02.160Z,1749646802.160,239.9,-58.3,58.3,58.3,43.5096256,43.509624653,43.509627809,43.509630966,100.2,6.6,4.194,23431.252,4.0961413,4.096139048,4.096146555,4.096154063,2.5,14.953,10.026,22.3,1749654002160.999,1749646802160.999,108.998,6.3,-62.984,62.984,176.916,5.416,10.13
2025-06-11T13:00:02.260Z,1749646802.260,240.2,-50.9,50.9,50.9,43.5096208,43.509619862,43.509622989,43.509626117,103.9,5.3,2.6,23432.393,4.0961288,4.096126541,4.096134071,4.096141601,2.5,3,7.9,22.4,1749654002260.997,1749646802260.997,111.8,5.1,-63.274,63.274,176.926,5.426,10.074
2025-06-11T13:00:02.357Z,1749646802.357,242.1,-53.6,53.6,53.6,43.5096156,43.509614717,43.509617661,43.509620606,102.3,4.056,1.2,23433.555,4.0961163,4.096113999,4.096121668,4.096129337,2.5,19.791,5.96,22.3,1749654002357,1749646802357,105.334,6.1,-65.164,65.164,176.936,5.436,9.366
2025-06-11T13:00:02.453Z,1749646802.453,240,-50.1,50.1,50.1,43.5096103,43.509609356,43.509612503,43.509615649,94.8,2.8,1.2,23434.725,4.0961038,4.096101546,4.09610906,4.096116575,2.5,-21.65,4,22.5,1749654002453.999,1749646802453.999,98.8,9.1,-63.055,63.055,176.945,5.445,10.196
2025-06-11T13:00:02.556Z,1749646802.556,240.2,-50.7,50.7,50.7,43.5096051,43.509604162,43.509607289,43.509610417,91,3.5,2.737,23435.852,4.0960918,4.096089541,4.096097071,4.096104601,2.5,1.942,5.691,22.5,1749654002556.997,1749646802556.997,96.648,5.6,-63.244,63.244,176.956,5.456,10.129
2025-06-11T13:00:02.655Z,1749646802.655,239,-58,58,58,43.5095999,43.509598928,43.509602169,43.50960541,87.3,3.1,4.2,23437.006,4.0960794,4.096077169,4.096084607,4.096092045,2.5,-12.245,7.3,22.4,1749654002655,1749646802655,94.6,8,-62.035,62.035,176.965,5.465,10.504
2025-06-11T13:00:02.757Z,1749646802.757,239.9,-55.1,55.1,55.1,43.5095946,43.509593653,43.509596809,43.509599966,88.9,5.4,5.9,23438.141,4.0960674,4.096065148,4.096072655,4.096080163,2.5,8.738,11.3,22.5,1749654002757.998,1749646802757.998,100.2,4.1,-62.924,62.924,176.976,5.476,10.241
2025-06-11T13:00:02.855Z,1749646802.855,239.2,-53.1,53.1,53.1,43.5095894,43.509588433,43.509591656,43.509594878,103.1,6.7,6.534,23439.268,4.0960554,4.096053164,4.096060618,4.096068071,2.5,-7.216,12.519,22.4,1749654002855,1749646802855,115.993,0.2,-62.215,62.215,176.986,5.485,10.442
2025-06-11T13:00:02.956Z,1749646802.956,238.9,-53.7,53.7,53.7,43.5095836,43.509582625,43.509585876,43.509589126,118.8,6.6,7.2,23440.424,4.0960435,4.096041271,4.096048701,4.096056132,2.5,-2.941,13.8,22.4,1749654002956.999,1749646802956.999,132.6,4.2,-61.904,61.904,176.996,5.496,10.549
2025-06-11T13:00:03.052Z,1749646803.052,236.3,-56.1,56.1,56.1,43.5095782,43.509577152,43.509580644,43.509584136,125.3,6.3,7.01,23441.529,4.096032,4.096029834,4.096037054,4.096044273,2.5,-27.084,13.087,22.4,1749654003052.998,1749646803052.998,135.214,6.1,-59.311,59.311,176.989,5.505,11.433
2025-06-11T13:00:03.158Z,1749646803.158,237.2,-56.7,56.7,56.7,43.5095726,43.509571577,43.509574986,43.509578396,125.8,5.5,6.8,23442.668,4.0960202,4.096018012,4.096025306,4.0960326,2.5,8.49,12.3,22.4,1749654003158.999,1749646803158.999,138.1,6.8,-60.232,60.232,176.968,5.516,11.121
2025-06-11T13:00:03.257Z,1749646803.257,237,-53.8,53.8,53.8,43.5095671,43.509566072,43.509569499,43.509572927,120.2,6.2,6.455,23443.785,4.0960086,4.096006417,4.096013694,4.096020972,2.5,-2.02,11.266,22.3,1749654003257.998,1749646803257.998,132.633,10.9,-60.052,60.052,176.948,5.526,11.133
2025-06-11T13:00:03.360Z,1749646803.360,236.8,-54.9,54.9,54.9,43.5095612,43.509560166,43.509563612,43.509567058,116.8,4.1,6.1,23444.914,4.0959972,4.095995022,4.096002283,4.096009544,2.5,-1.961,10.2,22.2,1749654003360,1749646803360,127,6.9,-59.872,59.872,176.928,5.536,11.143
2025-06-11T13:00:03.454Z,1749646803.454,234.6,-56.4,56.4,56.4,43.5095554,43.509554306,43.509557952,43.509561598,116.027,4.294,3.1,23446.059,4.0959855,4.095983378,4.095990451,4.095997525,2.5,-23.158,8.649,22.1,1749654003454.999,1749646803454.999,127.419,4.7,-57.691,57.691,176.909,5.545,11.812
2025-06-11T13:00:03.556Z,1749646803.556,235.4,-53.5,53.5,53.5,43.5095497,43.509548628,43.509552202,43.509555775,115.205,4.5,2.5,23447.176,4.0959741,4.095971957,4.0959791,4.095986243,2.5,7.921,7,22.1,1749654003556,1749646803556,127.864,3.7,-58.511,58.511,176.889,5.556,11.544
2025-06-11T13:00:03.655Z,1749646803.655,235.8,-55.5,55.5,55.5,43.5095439,43.509542839,43.509546376,43.509549914,114.4,7.5,6.4,23448.318,4.0959624,4.095960247,4.095967424,4.095974601,2.5,4.04,13.9,22,1749654003655,1749646803655,128.3,3.8,-58.931,58.931,176.869,5.565,11.354
2025-06-11T13:00:03.756Z,1749646803.756,235.7,-60,60,60,43.5095378,43.509536736,43.509540283,43.509543829,117.3,6.4,6,23449.436,4.0959514,4.095949249,4.095956418,4.095963586,2.5,-0.98,12.4,22.1,1749654003756.998,1749646803756.998,129.7,7.9,-58.851,58.851,176.849,5.576,11.431
2025-06-11T13:00:03.855Z,1749646803.855,232.4,-67.9,67.9,67.9,43.5095321,43.509530948,43.509534788,43.509538628,110.3,6,5.1,23450.52,4.0959405,4.095938437,4.095945313,4.095952188,2.5,-33.673,11.1,22,1749654003855,1749646803855,121.4,11.7,-55.571,55.571,176.829,5.586,12.438
2025-06-11T13:00:03.956Z,1749646803.956,234.6,-64.3,64.3,64.3,43.5095265,43.509525406,43.509529052,43.509532698,110.6,7.3,7.2,23451.631,4.0959291,4.095926978,4.095934051,4.095941125,2.5,21.782,14.5,21.9,1749654003956,1749646803956,125.1,8.9,-57.791,57.791,176.809,5.596,11.673
2025-06-11T13:00:04.056Z,1749646804.056,235.9,-63.9,63.9,63.9,43.5095204,43.509519341,43.50952287,43.509526398,114.4,7.3,7,23452.779,4.0959176,4.095915444,4.09592263,4.095929815,2.5,13,14.3,21.9,1749654004056,1749646804056,128.7,9.8,-59.117,59.117,176.783,5.6,11.241
2025-06-11T13:00:04.157Z,1749646804.157,233.8,-58.4,58.4,58.4,43.5095144,43.509513285,43.509517002,43.509520719,109.9,6.5,4.6,23453.916,4.0959062,4.095904099,4.095911102,4.095918104,2.5,-20.588,11.1,21.9,1749654004157.999,1749646804157.999,121,6.3,-57.047,57.047,176.753,5.6,11.912
2025-06-11T13:00:04.255Z,1749646804.255,233.8,-52.3,52.3,52.3,43.5095087,43.509507585,43.509511302,43.509515019,106.9,6.2,4.308,23455.039,4.0958947,4.095892599,4.095899602,4.095906604,2.5,0,10.418,21.9,1749654004255,1749646804255,113.968,6.7,-57.076,57.076,176.723,5.6,11.903
2025-06-11T13:00:04.357Z,1749646804.357,236,-48.9,48.9,48.9,43.5095024,43.509501344,43.509504863,43.509508383,100.773,5.7,4,23456.189,4.0958834,4.095881242,4.095888436,4.09589563,2.5,21.569,9.7,21.9,1749654004357,1749646804357,106.573,11.9,-59.307,59.307,176.693,5.6,11.179
2025-06-11T13:00:04.453Z,1749646804.453,232.2,-48.1,48.1,48.1,43.5094962,43.509495043,43.5094989,43.509502757,94.947,4.3,2.311,23457.332,4.0958721,4.095870043,4.0958769,4.095883756,2.5,-39.176,6.611,21.9,1749654004453.999,1749646804453.999,99.54,9.5,-55.536,55.536,176.664,5.6,12.393
2025-06-11T13:00:04.558Z,1749646804.558,233.2,-51.2,51.2,51.2,43.5094899,43.509488769,43.509492539,43.509496309,88.7,2.8,0.5,23458.469,4.095861,4.095858915,4.095865864,4.095872812,2.5,9.615,3.3,22,1749654004558,1749646804558,92,6,-56.567,56.567,176.633,5.6,12.121
2025-06-11T13:00:04.656Z,1749646804.656,231.7,-59.8,59.8,59.8,43.5094835,43.50948233,43.50948623,43.509490131,86.681,4.3,1,23459.619,4.0958498,4.095847757,4.095854567,4.095861377,2.5,-15.306,5.3,22,1749654004656,1749646804656,93.28,8.5,-55.097,55.097,176.603,5.6,12.588
2025-06-11T13:00:04.756Z,1749646804.756,231.8,-50.5,50.5,50.5,43.5094772,43.509476032,43.509479924,43.509483816,84.6,5.9,4.1,23460.77,4.0958385,4.095836454,4.095843274,4.095850093,2.5,0.99,10,22.1,1749654004756.998,1749646804756.998,94.6,5.8,-55.227,55.227,176.573,5.6,12.604
2025-06-11T13:00:04.857Z,1749646804.857,232.3,-50.7,50.7,50.7,43.5094705,43.509469345,43.509473194,43.509477043,92.891,5.5,3.999,23461.896,4.095828,4.09582594,4.095832806,4.095839672,2.5,5,9.598,22.1,1749654004857,1749646804857,102.489,2.3,-55.757,55.757,176.543,5.6,12.436
2025-06-11T13:00:04.956Z,1749646804.956,229,-53.3,53.3,53.3,43.5094639,43.509462661,43.50946679,43.509470919,101.1,5.3,3.9,23463.029,4.0958173,4.095815335,4.095821884,4.095828433,2.5,-33.333,9.2,22.1,1749654004956,1749646804956,110.3,0.3,-52.487,52.487,176.513,5.6,13.458
2025-06-11T13:00:05.059Z,1749646805.059,229.6,-56.4,56.4,56.4,43.5094577,43.509456476,43.509460555,43.509464634,109.2,5.9,7.8,23464.072,4.0958076,4.095805618,4.095812226,4.095818834,2.5,5.825,13.7,22.1,1749654005059,1749646805059,122.9,3.6,-53.076,53.076,176.524,5.594,13.277
2025-06-11T13:00:05.164Z,1749646805.164,228.3,-56.3,56.3,56.3,43.509451,43.509449744,43.509453931,43.509458117,123.1,10,7.941,23465.201,4.0957971,4.095795156,4.095801635,4.095808114,2.5,-12.381,12.536,21.9,1749654005164,1749646805164,125.439,7.9,-51.734,51.734,176.566,5.584,13.563
2025-06-11T13:00:05.260Z,1749646805.260,229,-56.6,56.6,56.6,43.5094449,43.509443661,43.50944779,43.509451919,130.3,8.192,8.07,23466.262,4.095787,4.095785035,4.095791584,4.095798133,2.5,7.292,11.472,22.1,1749654005260,1749646805260,127.76,2.9,-52.396,52.396,176.604,5.574,13.485
2025-06-11T13:00:05.357Z,1749646805.357,230,-62.2,62.2,62.2,43.5094387,43.509437486,43.509441532,43.509445577,130,6.365,8.2,23467.354,4.0957765,4.095774506,4.095781153,4.095787801,2.5,10.309,10.397,22,1749654005357,1749646805357,130.106,5.9,-53.357,53.357,176.643,5.564,13.13
2025-06-11T13:00:05.456Z,1749646805.456,231.2,-60.7,60.7,60.7,43.5094324,43.509431217,43.50943516,43.509439104,123.2,4.5,4.8,23468.422,4.0957665,4.095764471,4.095771234,4.095777997,2.5,12.121,9.3,21.9,1749654005456,1749646805456,132.5,4.8,-54.518,54.518,176.682,5.554,12.712
2025-06-11T13:00:05.556Z,1749646805.556,228.7,-62.9,62.9,62.9,43.5094266,43.509425354,43.509429508,43.509433661,119.2,6.1,4.1,23469.52,4.0957555,4.095753544,4.095760063,4.095766583,2.5,-24.753,10.2,21.7,1749654005556.997,1749646805556.997,129.4,3.5,-51.977,51.977,176.723,5.544,13.367
2025-06-11T13:00:05.655Z,1749646805.655,234.1,-63.1,63.1,63.1,43.509421,43.509419893,43.509423583,43.509427274,116.5,7.3,8.1,23470.551,4.0957453,4.095743191,4.09575022,4.09575725,2.5,55.1,15.4,21.5,1749654005655,1749646805655,131.9,3.7,-57.338,57.338,176.762,5.535,11.603
2025-06-11T13:00:05.756Z,1749646805.756,233,-62.1,62.1,62.1,43.5094144,43.509413264,43.509417051,43.509420839,107.6,7.4,7.8,23471.678,4.0957347,4.095732621,4.095739551,4.095746481,2.5,-10.785,15.2,21.4,1749654005756.998,1749646805756.998,122.8,3.4,-56.197,56.197,176.803,5.524,11.906
2025-06-11T13:00:05.856Z,1749646805.856,229.9,-67.6,67.6,67.6,43.5094086,43.509407384,43.509411438,43.509415491,106.407,6.3,6.4,23472.736,4.0957243,4.095722309,4.095728946,4.095735584,2.5,-31.313,12.7,21.3,1749654005856,1749646805856,121.607,5.6,-53.058,53.058,176.842,5.514,12.802
2025-06-11T13:00:05.957Z,1749646805.957,232.4,-61.5,61.5,61.5,43.5094028,43.509401648,43.509405488,43.509409328,105.178,7.2,5.3,23473.828,4.0957134,4.095711337,4.095718213,4.095725088,2.5,24.51,12.5,21.1,1749654005957.999,1749646805957.999,120.378,7.4,-55.517,55.517,176.883,5.504,11.946
2025-06-11T13:00:06.064Z,1749646806.064,233.8,-60.6,60.6,60.6,43.509397,43.509395885,43.509399602,43.509403319,103.9,8.2,7,23474.957,4.0957019,4.095699799,4.095706802,4.095713804,2.5,13.208,15.2,21,1749654006064,1749646806064,119.1,4.1,-56.894,56.894,176.906,5.5,11.47
2025-06-11T13:00:06.157Z,1749646806.157,235,-63.1,63.1,63.1,43.5093913,43.509390217,43.509393827,43.509397437,102,7.5,6.9,23476.068,4.0956906,4.095688468,4.095695576,4.095702684,2.5,12.766,14.4,21,1749654006157.999,1749646806157.999,116.4,7.1,-58.084,58.084,176.916,5.5,11.102
2025-06-11T13:00:06.256Z,1749646806.256,235.2,-55.1,55.1,55.1,43.5093858,43.509384722,43.509388314,43.509391906,99.2,7.302,6.9,23477.172,4.0956792,4.095677062,4.095684188,4.095691313,2.5,2.02,14.301,21.2,1749654006256.998,1749646806256.998,115.311,11,-58.274,58.274,176.926,5.5,11.148
2025-06-11T13:00:06.358Z,1749646806.358,236.5,-47.9,47.9,47.9,43.5093801,43.509379058,43.509382532,43.509386005,100,7.1,7.1,23478.309,4.0956675,4.095665329,4.095672565,4.095679801,2.5,12.871,14.2,21.2,1749654006358,1749646806358,114.2,9.7,-59.564,59.564,176.936,5.5,10.739
2025-06-11T13:00:06.456Z,1749646806.456,236.1,-45.6,45.6,45.6,43.5093741,43.509373047,43.509376557,43.509380067,103.6,7,5.5,23479.439,4.0956562,4.095654039,4.095661242,4.095668444,2.5,-4.04,11.8,21.3,1749654006456.999,1749646806456.999,113.5,9.7,-59.154,59.154,176.946,5.5,10.921
2025-06-11T13:00:06.556Z,1749646806.556,234,-51.6,51.6,51.6,43.5093678,43.50936669,43.509370389,43.509374089,106.8,6.1,3.884,23480.545,4.0956456,4.095643494,4.095650514,4.095657534,2.5,-21,9.376,21.5,1749654006556.997,1749646806556.997,112.793,10.6,-57.044,57.044,176.956,5.5,11.696
2025-06-11T13:00:06.655Z,1749646806.655,231.1,-50.8,50.8,50.8,43.5093617,43.509360514,43.509364466,43.509368419,105.1,4.7,2.3,23481.668,4.0956345,4.095632474,4.095639227,4.09564598,2.5,-29.591,7,21.5,1749654006655,1749646806655,112.1,6.7,-54.134,54.134,176.965,5.5,12.597
2025-06-11T13:00:06.757Z,1749646806.757,232.5,-55.6,55.6,55.6,43.5093554,43.509354251,43.509358082,43.509361913,95.5,4.3,1,23482.785,4.0956237,4.095621635,4.095628519,4.095635403,2.5,13.592,5.3,21.6,1749654006757.998,1749646806757.998,100.8,4.8,-55.524,55.524,176.976,5.5,12.227
2025-06-11T13:00:06.855Z,1749646806.855,231.4,-58,58,58,43.5093493,43.509348122,43.509352048,43.509355975,99.282,5.8,2.2,23483.871,4.0956132,4.095611166,4.095617947,4.095624729,2.5,-11.34,8,21.7,1749654006855,1749646806855,107.602,4.6,-54.415,54.415,176.986,5.5,12.628
